lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.37614,76.42941,298.3,0.5,0.4,8.0,0.5,npp,2026-03-02,02:37:34,074321,VF375,PB,,,,4210988,,1,2026-03-02,POINT (76.42941284179688 30.37614059448242)
28.74439,76.92665,297.1,0.6,0.4,8.0,0.8,npp,2026-03-02,02:37:34,074321,VF375,HR,,,,4210991,,1,2026-03-02,POINT (76.92665100097656 28.7443904876709)
24.9336,74.63573,305.5,0.5,0.4,8.0,0.7,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211011,,1,2026-03-02,POINT (74.63572692871094 24.9335994720459)
26.64253,79.47807,305.6,0.6,0.5,8.0,1.2,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4211000,,1,2026-03-02,POINT (79.47807312011719 26.64253044128418)
26.64128,79.48383,303.2,0.6,0.5,8.0,1.2,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4211001,,1,2026-03-02,POINT (79.48383331298828 26.64127922058105)
24.65696,73.87769,301.5,0.5,0.4,8.0,1.1,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211022,,1,2026-03-02,POINT (73.87769317626953 24.65695953369141)
26.64065,79.47986,305.6,0.6,0.5,8.0,1.0,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4210999,,1,2026-03-02,POINT (79.4798583984375 26.64064979553223)
28.07103,77.85932,296.3,0.4,0.5,8.0,0.4,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4210995,,1,2026-03-02,POINT (77.85932159423828 28.07102966308594)
24.65779,73.87315,302.9,0.5,0.4,8.0,0.8,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211021,,1,2026-03-02,POINT (73.87315368652344 24.65778923034668)
27.66665,76.12876,303.1,0.5,0.4,8.0,2.7,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4210997,,1,2026-03-02,POINT (76.12876129150391 27.66665077209473)
26.60573,73.68317,301.7,0.4,0.4,8.0,1.0,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211003,,1,2026-03-02,POINT (73.68316650390625 26.6057300567627)
29.22466,74.37836,320.1,0.4,0.4,8.0,1.4,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4210992,,1,2026-03-02,POINT (74.37835693359375 29.22466087341309)
24.69021,73.00333,314.2,0.4,0.4,8.0,1.9,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211023,,1,2026-03-02,POINT (73.00332641601562 24.69021034240723)
24.45039,83.03684,300.8,0.5,0.7,8.0,1.0,npp,2026-03-02,00:57:17,074320,VF375,UP,,,,4210829,,1,2026-03-02,POINT (83.03684234619141 24.45038986206055)
24.44785,83.03584,298.3,0.5,0.7,8.0,0.9,npp,2026-03-02,00:57:17,074320,VF375,UP,,,,4210830,,1,2026-03-02,POINT (83.03584289550781 24.44784927368164)
26.7593,83.19734,302.0,0.6,0.7,8.0,2.3,npp,2026-03-02,00:57:17,074320,VF375,UP,,,,4210825,,1,2026-03-02,POINT (83.19734191894531 26.75930023193359)
29.00434,77.49418,303.3,0.4,0.5,8.0,0.5,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4210989,,1,2026-03-02,POINT (77.49417877197266 29.00433921813965)
26.92703,73.46949,300.7,0.4,0.4,8.0,0.8,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211002,,1,2026-03-02,POINT (73.46949005126953 26.92703056335449)
24.69165,74.67907,306.4,0.5,0.4,8.0,2.0,npp,2026-03-02,02:37:34,074321,VF375,RJ,,,,4211020,,1,2026-03-02,POINT (74.67906951904297 24.691650390625)
27.60365,78.64523,298.4,0.5,0.5,8.0,0.6,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4210996,,1,2026-03-02,POINT (78.64523315429688 27.6036491394043)
26.64539,79.48117,303.6,0.6,0.5,8.0,1.0,npp,2026-03-02,02:37:34,074321,VF375,UP,,,,4210998,,1,2026-03-02,POINT (79.48117065429688 26.64538955688477)
27.07766,83.88005,329.6,0.7,0.8,8.0,8.3,npp,2026-03-02,12:07:59,074327,VF375,UP,,,,4211148,,1,2026-03-02,POINT (83.88005065917969 27.07765960693359)
26.31414,70.99036,341.8,0.4,0.4,7.0,2.6,npp,2026-03-02,13:47:34,074328,VF375,RJ,,,,4213679,,1,2026-03-02,POINT (70.9903564453125 26.31414031982422)
26.86836,71.49004,346.7,0.4,0.4,8.0,4.9,npp,2026-03-02,13:47:34,074328,VF375,RJ,,,,4214178,,1,2026-03-02,POINT (71.49004364013672 26.86836051940918)
26.15902,71.25295,351.8,0.4,0.4,8.0,5.2,npp,2026-03-02,13:47:34,074328,VF375,RJ,,,,4213619,,1,2026-03-02,POINT (71.25295257568359 26.15901947021484)
