lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.474,83.699,309.0,2.4,1.5,60.0,16.7,mod,2024-12-16,13:33:04,020329,A,UP,,,,3673021,,,,POINT (83.69899749755859 25.47400093078613)
27.35621,70.81963,337.6,0.7,0.8,8.0,3.3,npp,2024-12-16,14:50:35,068071,VF375,RJ,,,,3674970,,,,POINT (70.81963348388672 27.35621070861816)
27.35298,70.82017,336.1,0.7,0.8,8.0,4.1,npp,2024-12-16,14:50:35,068071,VF375,RJ,,,,3674969,,,,POINT (70.82016754150391 27.35297966003418)
25.5283,83.60285,340.3,0.4,0.4,8.0,4.7,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674654,,,,POINT (83.60285186767578 25.52829933166504)
25.45988,79.46067,346.6,0.4,0.4,8.0,4.1,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674673,,,,POINT (79.46067047119141 25.45988082885742)
26.097,79.60525,347.1,0.4,0.4,8.0,3.1,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674699,,,,POINT (79.60524749755859 26.09700012207031)
26.56181,82.16773,333.2,0.4,0.4,8.0,3.9,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674701,,,,POINT (82.16773223876953 26.56180953979492)
27.35781,81.76409,331.1,0.4,0.4,8.0,4.1,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674722,,,,POINT (81.76409149169922 27.35780906677246)
27.4778,80.64986,332.3,0.4,0.4,8.0,2.7,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674731,,,,POINT (80.64985656738281 27.4778003692627)
27.79453,80.64079,335.2,0.4,0.4,8.0,2.9,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674745,,,,POINT (80.64079284667969 27.79453086853027)
28.59646,79.78908,332.3,0.4,0.4,8.0,3.2,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674796,,,,POINT (79.78907775878906 28.59646034240723)
29.0914,78.887,331.3,0.4,0.4,8.0,3.5,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674821,,,,POINT (78.88700103759766 29.09140014648438)
29.12636,77.79068,334.6,0.4,0.4,8.0,3.5,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674839,,,,POINT (77.79067993164062 29.1263599395752)
29.043,77.31722,330.9,0.4,0.4,8.0,5.2,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674840,,,,POINT (77.31722259521484 29.04299926757812)
29.30063,77.80888,326.2,0.4,0.4,8.0,1.9,npp,2024-12-16,13:10:18,068070,VF375,UP,,,,3674856,,,,POINT (77.80888366699219 29.30063056945801)
