lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.136,75.295,342.0,1.0,1.0,89.0,30.4,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092636,1.0,1,2023-06-22,POINT (75.29499816894531 31.13599967956543)
28.664,80.233,325.5,1.2,1.1,24.0,14.1,mod,2023-06-22,13:M3:58,012411,A,UP,,,,3092628,,1,2023-06-22,POINT (80.23300170898438 28.66399955749512)
31.186,75.263,331.0,1.0,1.0,79.0,12.0,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092641,1.0,1,2023-06-22,POINT (75.26300048828125 31.18600082397461)
31.134,75.284,344.8,1.0,1.0,91.0,34.9,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092637,1.0,1,2023-06-22,POINT (75.28399658203125 31.13400077819824)
31.229,75.248,331.5,1.0,1.0,79.0,15.5,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092642,1.0,1,2023-06-22,POINT (75.24800109863281 31.22900009155273)
31.239,75.126,332.7,1.0,1.0,81.0,16.9,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092643,1.0,1,2023-06-22,POINT (75.12599945068359 31.23900032043457)
31.297,75.266,327.0,1.0,1.0,73.0,9.1,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092644,1.0,1,2023-06-22,POINT (75.26599884033203 31.29700088500977)
31.205,75.507,332.6,1.0,1.0,81.0,17.1,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092622,1.0,1,2023-06-22,POINT (75.50700378417969 31.20499992370605)
31.226,75.524,328.1,1.0,1.0,75.0,11.6,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092639,1.0,1,2023-06-22,POINT (75.52400207519531 31.22599983215332)
31.203,75.496,324.2,1.0,1.0,34.0,7.2,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092638,1.0,1,2023-06-22,POINT (75.49600219726562 31.20299911499023)
31.213,75.441,326.5,1.0,1.0,73.0,12.8,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092640,1.0,1,2023-06-22,POINT (75.44100189208984 31.21299934387207)
31.377,75.426,328.1,1.0,1.0,76.0,13.0,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092645,1.0,1,2023-06-22,POINT (75.42600250244141 31.37700080871582)
30.892,75.639,326.5,1.0,1.0,70.0,6.8,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092632,1.0,1,2023-06-22,POINT (75.63899993896484 30.89200019836426)
30.755,75.716,332.1,1.0,1.0,79.0,12.2,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092624,1.0,1,2023-06-22,POINT (75.71600341796875 30.7549991607666)
30.775,75.786,326.6,1.0,1.0,61.0,6.7,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092631,1.0,1,2023-06-22,POINT (75.78600311279297 30.77499961853027)
30.766,75.788,328.2,1.0,1.0,74.0,8.2,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092630,1.0,1,2023-06-22,POINT (75.78800201416016 30.76600074768066)
30.736,75.709,360.9,1.0,1.0,100.0,70.4,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092620,1.0,1,2023-06-22,POINT (75.70899963378906 30.73600006103516)
30.757,75.726,338.4,1.0,1.0,86.0,21.5,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092623,1.0,1,2023-06-22,POINT (75.72599792480469 30.75699996948242)
30.745,75.707,337.7,1.0,1.0,85.0,20.2,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092629,1.0,1,2023-06-22,POINT (75.70700073242188 30.7450008392334)
30.734,75.699,329.1,1.0,1.0,75.0,8.7,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092621,1.0,1,2023-06-22,POINT (75.69899749755859 30.73399925231934)
30.901,75.641,327.8,1.0,1.0,73.0,8.5,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092635,1.0,1,2023-06-22,POINT (75.64099884033203 30.90099906921387)
30.89,75.628,329.2,1.0,1.0,75.0,10.6,mod,2023-06-22,13:M3:58,012411,A,PB,,,,3092633,1.0,1,2023-06-22,POINT (75.62799835205078 30.88999938964844)
29.91105,74.94933,313.8,0.3,0.6,8.0,3.5,npp,2023-06-22,01:M3:01,060359,VF375,PB,,,,3092521,,1,2023-06-22,POINT (74.94933319091797 29.91105079650879)
26.75842,83.19892,313.7,0.4,0.4,8.0,3.3,npp,2023-06-22,01:M3:01,060359,VF375,UP,,,,3092526,,1,2023-06-22,POINT (83.19892120361328 26.75842094421387)
29.90803,74.95566,354.9,0.7,0.8,8.0,14.4,npp,2023-06-22,14:M3:00,060367,VF375,PB,,,,3092658,,1,2023-06-22,POINT (74.95565795898438 29.90802955627441)
29.91011,74.95863,344.4,0.7,0.8,8.0,17.2,npp,2023-06-22,14:M3:00,060367,VF375,PB,,,,3092656,,1,2023-06-22,POINT (74.95863342285156 29.91011047363281)
28.28918,78.43044,307.8,0.4,0.5,8.0,3.1,npp,2023-06-22,01:M3:01,060359,VF375,UP,,,,3092525,,1,2023-06-22,POINT (78.43044281005859 28.28918075561523)
29.90977,74.95123,337.1,0.7,0.8,8.0,11.0,npp,2023-06-22,14:M3:00,060367,VF375,PB,,,,3092657,,1,2023-06-22,POINT (74.95123291015625 29.90976905822754)
29.90875,74.94341,309.5,0.3,0.6,8.0,3.6,npp,2023-06-22,01:M3:01,060359,VF375,HR,,,,3092519,,1,2023-06-22,POINT (74.94341278076172 29.90875053405762)
28.28898,78.42908,316.0,0.4,0.5,8.0,3.2,npp,2023-06-22,01:M3:01,060359,VF375,UP,,,,3092524,,1,2023-06-22,POINT (78.4290771484375 28.28898048400879)
29.90847,74.94687,367.0,0.3,0.6,9.0,3.6,npp,2023-06-22,01:M3:01,060359,VF375,HR,,,,3092518,,1,2023-06-22,POINT (74.94686889648438 29.90847015380859)
29.45437,76.86812,305.8,0.5,0.5,8.0,4.1,npp,2023-06-22,01:M3:01,060359,VF375,HR,,,,3092523,,1,2023-06-22,POINT (76.86811828613281 29.45437049865723)
28.13881,80.16766,336.7,0.4,0.4,8.0,3.1,npp,2023-06-22,12:M3:43,060366,VF375,UP,,,,3092581,,1,2023-06-22,POINT (80.16766357421875 28.13880920410156)
28.13984,80.16772,339.3,0.4,0.4,8.0,4.2,npp,2023-06-22,12:M3:43,060366,VF375,UP,,,,3092582,,1,2023-06-22,POINT (80.16771697998047 28.13983917236328)
29.91135,74.94587,367.0,0.3,0.6,9.0,6.2,npp,2023-06-22,01:M3:01,060359,VF375,HR,,,,3092520,,1,2023-06-22,POINT (74.94586944580078 29.91135025024414)
31.33305,75.10239,333.1,0.3,0.6,8.0,2.7,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092613,1.0,1,2023-06-22,POINT (75.10238647460938 31.33304977416992)
31.36831,75.10029,331.2,0.3,0.6,8.0,2.3,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092616,1.0,1,2023-06-22,POINT (75.10028839111328 31.36831092834473)
31.33135,75.10101,349.0,0.3,0.6,8.0,4.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092615,1.0,1,2023-06-22,POINT (75.10101318359375 31.33135032653809)
31.33228,75.09905,341.0,0.3,0.6,8.0,2.7,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092614,1.0,1,2023-06-22,POINT (75.09905242919922 31.33227920532227)
31.30104,75.16968,336.6,0.3,0.6,8.0,2.4,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092612,1.0,1,2023-06-22,POINT (75.169677734375 31.30104064941406)
31.47886,75.09979,333.2,0.3,0.6,8.0,4.7,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092550,1.0,1,2023-06-22,POINT (75.09979248046875 31.47886085510254)
31.47808,75.09647,344.6,0.3,0.6,8.0,4.0,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092551,1.0,1,2023-06-22,POINT (75.09647369384766 31.47808074951172)
31.88177,75.15988,334.9,0.6,0.6,8.0,5.5,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092553,1.0,1,2023-06-22,POINT (75.15988159179688 31.88176918029785)
31.59057,75.10748,352.9,0.3,0.6,8.0,9.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092552,1.0,1,2023-06-22,POINT (75.10748291015625 31.5905704498291)
31.10057,75.25536,330.8,0.3,0.6,8.0,2.0,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092607,1.0,1,2023-06-22,POINT (75.25536346435547 31.10057067871094)
31.21697,75.44131,339.5,0.6,0.6,8.0,5.4,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092610,1.0,1,2023-06-22,POINT (75.44130706787109 31.21697044372559)
31.1617,75.45161,335.8,0.6,0.6,8.0,7.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092609,1.0,1,2023-06-22,POINT (75.45160675048828 31.16169929504395)
31.07414,75.45942,337.2,0.6,0.6,8.0,5.9,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092602,1.0,1,2023-06-22,POINT (75.45941925048828 31.07414054870605)
29.90622,74.94527,308.8,0.3,0.6,8.0,2.3,npp,2023-06-22,01:M3:01,060359,VF375,HR,,,,3092522,1.0,1,2023-06-22,POINT (74.94526672363281 29.90621948242188)
31.00667,75.52846,337.2,0.6,0.6,8.0,7.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092600,1.0,1,2023-06-22,POINT (75.52845764160156 31.00666999816895)
30.70346,75.6673,331.6,0.6,0.6,8.0,7.3,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092587,1.0,1,2023-06-22,POINT (75.66729736328125 30.70346069335938)
30.79735,75.68648,338.0,0.6,0.6,8.0,7.0,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092591,1.0,1,2023-06-22,POINT (75.68647766113281 30.79734992980957)
29.4728,75.70145,333.9,0.3,0.6,8.0,2.5,npp,2023-06-22,12:M3:43,060366,VF375,HR,,,,3092586,1.0,1,2023-06-22,POINT (75.70144653320312 29.47279930114746)
30.79265,75.68591,341.8,0.6,0.6,8.0,6.1,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092593,1.0,1,2023-06-22,POINT (75.6859130859375 30.79265022277832)
30.7925,75.68797,336.4,0.6,0.6,8.0,7.0,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092590,1.0,1,2023-06-22,POINT (75.68797302246094 30.79249954223633)
30.79931,75.6723,330.9,0.6,0.6,8.0,3.2,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092592,1.0,1,2023-06-22,POINT (75.67230224609375 30.7993106842041)
31.10438,75.40711,330.6,0.6,0.6,8.0,4.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092606,1.0,1,2023-06-22,POINT (75.40711212158203 31.10437965393066)
31.09799,75.40215,331.0,0.6,0.6,8.0,3.1,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092605,1.0,1,2023-06-22,POINT (75.40215301513672 31.09799003601074)
30.93439,75.37714,341.8,0.6,0.6,8.0,5.6,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092599,1.0,1,2023-06-22,POINT (75.37713623046875 30.93438911437988)
31.0696,75.45947,336.4,0.6,0.6,8.0,6.7,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092603,1.0,1,2023-06-22,POINT (75.45947265625 31.06959915161133)
30.99126,75.41879,330.8,0.7,0.8,8.0,7.6,npp,2023-06-22,14:M3:00,060367,VF375,PB,,,,3092659,1.0,1,2023-06-22,POINT (75.41879272460938 30.99126052856445)
30.79937,75.6703,332.3,0.6,0.6,8.0,3.7,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092594,1.0,1,2023-06-22,POINT (75.67030334472656 30.79936981201172)
30.88286,75.62296,334.4,0.6,0.6,8.0,6.6,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092597,1.0,1,2023-06-22,POINT (75.62296295166016 30.88286018371582)
30.93573,75.37823,342.7,0.6,0.6,8.0,10.1,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092598,1.0,1,2023-06-22,POINT (75.37822723388672 30.93572998046875)
31.01561,75.38707,330.4,0.6,0.6,8.0,3.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092601,1.0,1,2023-06-22,POINT (75.38706970214844 31.01560974121094)
31.0931,75.40366,330.8,0.6,0.6,8.0,3.1,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092604,1.0,1,2023-06-22,POINT (75.40366363525391 31.09309959411621)
30.58414,75.13158,344.1,0.3,0.6,8.0,4.2,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092589,1.0,1,2023-06-22,POINT (75.13157653808594 30.58414077758789)
31.09979,75.25204,333.2,0.3,0.6,8.0,2.0,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092608,1.0,1,2023-06-22,POINT (75.25203704833984 31.09979057312012)
30.88075,75.61816,333.5,0.6,0.6,8.0,3.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092596,1.0,1,2023-06-22,POINT (75.61815643310547 30.88075065612793)
31.31444,75.33982,336.5,0.6,0.6,8.0,7.6,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092611,,1,2023-06-22,POINT (75.33982086181641 31.31443977355957)
29.91198,74.9519,312.7,0.7,0.8,8.0,4.4,npp,2023-06-22,03:M3:18,060360,VF375,PB,,,,3092549,,1,2023-06-22,POINT (74.95189666748047 29.91197967529297)
30.7047,75.66718,330.8,0.6,0.6,8.0,4.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092588,1.0,1,2023-06-22,POINT (75.66718292236328 30.7047004699707)
30.80095,75.58788,341.2,0.6,0.6,8.0,6.8,npp,2023-06-22,12:M3:43,060366,VF375,PB,,,,3092595,1.0,1,2023-06-22,POINT (75.58788299560547 30.80094909667969)
