lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.959,83.21,334.5,1.9,1.3,78.0,39.6,mod,2022-04-04,10:10:33,018580,T,UP,,,,2409681,,1,2022-04-04,POINT (83.20999908447266 23.95899963378906)
24.76991,73.40089,304.9,0.5,0.4,8.0,0.2,npp,2022-04-04,02:06:30,054060,VF375,RJ,,,,2409619,,1,2022-04-04,POINT (73.40088653564453 24.76991081237793)
26.29783,74.12622,310.8,0.4,0.4,8.0,1.4,npp,2022-04-04,02:06:30,054060,VF375,RJ,,,,2409587,,1,2022-04-04,POINT (74.126220703125 26.29783058166504)
25.61602,79.22036,299.8,0.4,0.4,8.0,0.4,npp,2022-04-04,02:06:30,054060,VF375,UP,,,,2409588,,1,2022-04-04,POINT (79.22035980224609 25.61602020263672)
24.9837,82.74583,305.1,0.4,0.5,8.0,1.2,npp,2022-04-04,02:06:30,054060,VF375,UP,,,,2409590,,1,2022-04-04,POINT (82.74582672119141 24.98369979858398)
26.87431,73.51736,303.7,0.5,0.4,8.0,1.3,npp,2022-04-04,02:06:30,054060,VF375,RJ,,,,2409591,,1,2022-04-04,POINT (73.51735687255859 26.87430953979492)
26.64516,79.48109,306.8,0.4,0.4,8.0,1.4,npp,2022-04-04,02:06:30,054060,VF375,UP,,,,2409592,,1,2022-04-04,POINT (79.48108673095703 26.64516067504883)
26.82421,83.36116,322.3,0.4,0.5,8.0,2.5,npp,2022-04-04,02:06:30,054060,VF375,UP,,,,2409594,,1,2022-04-04,POINT (83.36116027832031 26.82420921325684)
25.1142,82.40361,367.0,0.4,0.4,7.0,8.3,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410678,,1,2022-04-04,POINT (82.40361022949219 25.11420059204102)
25.17053,82.44156,354.1,0.4,0.4,8.0,9.3,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410785,,1,2022-04-04,POINT (82.44155883789062 25.17053031921387)
27.87433,80.32275,304.0,0.4,0.4,8.0,0.8,npp,2022-04-04,02:06:30,054060,VF375,UP,,,,2409017,,1,2022-04-04,POINT (80.32274627685547 27.87433052062988)
24.54056,78.83893,348.9,0.4,0.4,8.0,12.1,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410662,,1,2022-04-04,POINT (78.83892822265625 24.54055976867676)
25.81053,73.16307,314.9,0.5,0.4,8.0,1.2,npp,2022-04-04,02:06:30,054060,VF375,RJ,,,,2408965,,1,2022-04-04,POINT (73.16307067871094 25.8105297088623)
29.22365,77.23411,337.1,0.4,0.4,8.0,1.6,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410852,,1,2022-04-04,POINT (77.23410797119141 29.2236499786377)
23.96549,83.14893,346.6,0.4,0.4,7.0,34.1,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410742,,1,2022-04-04,POINT (83.14893341064453 23.96549034118652)
23.29622,74.56572,305.4,0.4,0.4,8.0,0.5,npp,2022-04-04,02:06:30,054060,VF375,RJ,,,,2409114,,1,2022-04-04,POINT (74.56571960449219 23.29622077941895)
23.97208,82.95811,346.5,0.4,0.4,7.0,10.3,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410752,,1,2022-04-04,POINT (82.95810699462891 23.97208023071289)
24.31059,73.73517,351.9,0.5,0.5,8.0,7.5,npp,2022-04-04,13:16:30,054067,VF375,RJ,,,,2410801,,1,2022-04-04,POINT (73.73516845703125 24.31059074401855)
26.60501,80.98908,348.4,0.4,0.4,8.0,8.7,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410825,,1,2022-04-04,POINT (80.98908233642578 26.60500907897949)
27.5322,81.4418,349.0,0.4,0.4,8.0,6.2,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410838,,1,2022-04-04,POINT (81.44180297851562 27.53219985961914)
24.85238,82.69907,350.8,0.4,0.4,7.0,10.4,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410865,,1,2022-04-04,POINT (82.69907379150391 24.85238075256348)
29.68543,78.40048,339.3,0.4,0.4,7.0,8.7,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410860,,1,2022-04-04,POINT (78.40048217773438 29.6854305267334)
23.96957,83.15266,349.7,0.4,0.4,7.0,34.1,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410746,,1,2022-04-04,POINT (83.15265655517578 23.96957015991211)
25.53914,82.86233,348.8,0.4,0.4,8.0,9.0,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410795,,1,2022-04-04,POINT (82.86232757568359 25.53914070129395)
25.11534,82.41192,351.0,0.4,0.4,7.0,9.8,npp,2022-04-04,13:16:30,054067,VF375,UP,,,,2410676,,1,2022-04-04,POINT (82.41191864013672 25.1153392791748)
