lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.971,80.762,316.5,1.0,1.0,58.0,6.9,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098814,,1,2021-10-26,POINT (80.76200103759766 25.97100067138672)
29.558,77.192,310.1,1.1,1.0,54.0,4.9,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098890,,1,2021-10-26,POINT (77.19200134277344 29.5580005645752)
26.964,77.736,317.9,1.1,1.1,55.0,6.8,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098813,,1,2021-10-26,POINT (77.73600006103516 26.9640007019043)
28.357,80.194,312.3,1.0,1.0,62.0,4.9,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098809,,1,2021-10-26,POINT (80.19400024414062 28.35700035095215)
28.323,80.21,313.4,1.0,1.0,64.0,6.2,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098810,,1,2021-10-26,POINT (80.20999908447266 28.32299995422363)
28.256,79.99,315.5,1.0,1.0,68.0,8.3,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098811,,1,2021-10-26,POINT (79.98999786376953 28.25600051879883)
27.768,77.505,313.6,1.1,1.1,47.0,6.8,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098812,,1,2021-10-26,POINT (77.50499725341797 27.76799964904785)
29.341,75.893,320.2,1.3,1.1,70.0,14.1,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098887,,1,2021-10-26,POINT (75.89299774169922 29.34099960327148)
28.491,80.095,312.9,1.0,1.0,64.0,7.0,mod,2021-10-26,13:26:11,003608,A,UP,,,,2098888,,1,2021-10-26,POINT (80.09500122070312 28.49099922180176)
30.312,76.643,328.6,1.1,1.1,83.0,26.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098805,1.0,1,2021-10-26,POINT (76.64299774169922 30.3120002746582)
30.23,76.331,316.6,1.2,1.1,70.0,11.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098806,1.0,1,2021-10-26,POINT (76.33100128173828 30.22999954223633)
30.27,76.568,314.4,1.1,1.1,68.0,8.6,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098807,1.0,1,2021-10-26,POINT (76.56800079345703 30.27000045776367)
30.272,76.579,320.3,1.1,1.1,76.0,15.0,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098808,1.0,1,2021-10-26,POINT (76.57900238037109 30.27199935913086)
29.637,76.173,312.8,1.2,1.1,55.0,7.0,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098872,1.0,1,2021-10-26,POINT (76.17299652099609 29.63699913024902)
30.385,76.645,310.2,1.1,1.1,60.0,5.6,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098800,1.0,1,2021-10-26,POINT (76.64499664306641 30.38500022888184)
30.84,75.034,312.0,1.3,1.1,60.0,8.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098719,1.0,1,2021-10-26,POINT (75.03399658203125 30.84000015258789)
30.871,75.21,315.7,1.3,1.1,69.0,12.6,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098720,1.0,1,2021-10-26,POINT (75.20999908447266 30.87100028991699)
30.88,75.263,310.1,1.3,1.1,56.0,6.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098721,1.0,1,2021-10-26,POINT (75.26300048828125 30.8799991607666)
30.883,75.276,310.2,1.3,1.1,56.0,6.4,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098722,1.0,1,2021-10-26,POINT (75.2760009765625 30.88299942016602)
30.857,75.177,314.4,1.3,1.1,66.0,11.2,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098723,1.0,1,2021-10-26,POINT (75.177001953125 30.85700035095215)
30.702,74.783,310.8,1.4,1.2,54.0,6.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098729,1.0,1,2021-10-26,POINT (74.78299713134766 30.70199966430664)
30.965,74.521,309.3,1.4,1.2,46.0,6.4,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098707,1.0,1,2021-10-26,POINT (74.52100372314453 30.96500015258789)
30.974,74.909,311.7,1.3,1.2,32.0,7.2,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098708,1.0,1,2021-10-26,POINT (74.90899658203125 30.97400093078613)
30.964,74.911,316.8,1.3,1.2,70.0,14.0,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098709,1.0,1,2021-10-26,POINT (74.91100311279297 30.9640007019043)
31.486,75.247,310.7,1.3,1.1,17.0,6.0,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098693,1.0,1,2021-10-26,POINT (75.24700164794922 31.48600006103516)
29.704,75.311,311.7,1.3,1.1,53.0,8.1,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098852,1.0,1,2021-10-26,POINT (75.31099700927734 29.70400047302246)
29.78,75.748,315.6,1.3,1.1,38.0,9.0,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098853,1.0,1,2021-10-26,POINT (75.74800109863281 29.78000068664551)
29.783,75.761,315.3,1.3,1.1,65.0,9.2,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098854,1.0,1,2021-10-26,POINT (75.76100158691406 29.78300094604492)
29.679,75.231,315.6,1.4,1.2,62.0,11.7,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098855,1.0,1,2021-10-26,POINT (75.23100280761719 29.67900085449219)
30.797,74.679,317.8,1.4,1.2,66.0,14.3,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098717,1.0,1,2021-10-26,POINT (74.67900085449219 30.79700088500977)
30.8,74.694,318.4,1.4,1.2,44.0,14.4,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098718,1.0,1,2021-10-26,POINT (74.69400024414062 30.79999923706055)
30.016,76.298,318.8,1.2,1.1,56.0,9.4,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098911,1.0,1,2021-10-26,POINT (76.29799652099609 30.01600074768066)
30.104,75.776,314.0,1.3,1.1,63.0,9.5,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098895,1.0,1,2021-10-26,POINT (75.7760009765625 30.10400009155273)
29.717,76.641,314.1,1.2,1.1,57.0,7.9,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098873,1.0,1,2021-10-26,POINT (76.64099884033203 29.71699905395508)
30.508,74.678,312.5,1.4,1.2,60.0,9.4,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098756,1.0,1,2021-10-26,POINT (74.67800140380859 30.50799942016602)
30.018,76.727,318.7,1.1,1.1,73.0,10.8,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098842,1.0,1,2021-10-26,POINT (76.72699737548828 30.01799964904785)
30.02,76.738,322.0,1.1,1.1,77.0,15.0,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098843,1.0,1,2021-10-26,POINT (76.73799896240234 30.02000045776367)
29.884,76.118,318.1,1.2,1.1,71.0,12.7,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098844,1.0,1,2021-10-26,POINT (76.11799621582031 29.88400077819824)
30.04,76.686,315.4,1.1,1.1,68.0,7.2,mod,2021-10-26,13:26:11,003608,A,HR,,,,2098838,1.0,1,2021-10-26,POINT (76.68599700927734 30.04000091552734)
30.561,74.522,310.5,1.4,1.2,52.0,8.6,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098738,1.0,1,2021-10-26,POINT (74.52200317382812 30.56100082397461)
30.502,74.339,315.2,1.5,1.2,66.0,15.5,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098746,1.0,1,2021-10-26,POINT (74.33899688720703 30.50200080871582)
31.428,75.151,311.1,1.3,1.1,61.0,6.8,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098696,1.0,1,2021-10-26,POINT (75.1510009765625 31.42799949645996)
31.368,75.157,316.0,1.3,1.1,70.0,13.5,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098699,1.0,1,2021-10-26,POINT (75.15699768066406 31.36800003051758)
31.284,75.03,309.2,1.3,1.1,53.0,5.9,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098700,1.0,1,2021-10-26,POINT (75.02999877929688 31.28400039672852)
31.157,74.789,323.8,1.4,1.2,79.0,24.7,mod,2021-10-26,13:26:11,003608,A,PB,,,,2098703,1.0,1,2021-10-26,POINT (74.78900146484375 31.1569995880127)
