lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.277,75.845,320.5,4.4,1.9,61.0,69.5,mod,2022-11-03,14:34:27,009046,A,RJ,,,,2616468,,1,2022-11-03,POINT (75.84500122070312 25.27700042724609)
25.278,75.841,320.6,4.4,1.9,60.0,72.2,mod,2022-11-03,14:34:27,009046,A,RJ,,,,2616419,,1,2022-11-03,POINT (75.84100341796875 25.27799987792969)
29.21,73.518,320.0,1.5,1.2,57.0,15.9,mod,2022-11-03,11:27:39,021683,T,RJ,,,,2612588,,1,2022-11-03,POINT (73.51799774169922 29.20999908447266)
29.213,73.525,317.8,1.5,1.2,57.0,13.9,mod,2022-11-03,11:27:39,021683,T,RJ,,,,2612589,,1,2022-11-03,POINT (73.52500152587891 29.21299934387207)
30.867,74.563,323.1,4.1,1.9,76.0,98.0,mod,2022-11-03,14:34:27,009046,A,PB,,,,2616446,1.0,1,2022-11-03,POINT (74.56300354003906 30.86700057983398)
30.865,74.569,322.3,4.1,1.9,75.0,94.6,mod,2022-11-03,14:34:27,009046,A,PB,,,,2616443,1.0,1,2022-11-03,POINT (74.56900024414062 30.86499977111816)
30.023,75.618,313.5,2.0,1.4,65.0,15.3,mod,2022-11-03,11:27:39,021683,T,PB,,,,2612580,1.0,1,2022-11-03,POINT (75.61799621582031 30.02300071716309)
30.64,74.666,313.5,1.6,1.3,65.0,12.7,mod,2022-11-03,11:27:39,021683,T,PB,,,,2612571,1.0,1,2022-11-03,POINT (74.66600036621094 30.63999938964844)
30.872,74.698,316.5,4.2,1.9,66.0,60.6,mod,2022-11-03,14:34:27,009046,A,PB,,,,2616442,1.0,1,2022-11-03,POINT (74.697998046875 30.87199974060059)
31.452,74.686,308.7,1.6,1.2,56.0,7.3,mod,2022-11-03,11:27:39,021683,T,PB,,,,2612563,1.0,1,2022-11-03,POINT (74.68599700927734 31.45199966430664)
