lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.507,71.916,319.7,1.1,1.0,63.0,8.2,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305852,,1,2022-02-10,POINT (71.91600036621094 27.50699996948242)
29.362,73.512,308.7,1.2,1.1,42.0,7.0,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305828,,1,2022-02-10,POINT (73.51200103759766 29.36199951171875)
26.892,72.049,327.0,1.1,1.1,59.0,18.2,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305712,,1,2022-02-10,POINT (72.04900360107422 26.89200019836426)
25.985,81.111,305.1,1.4,1.2,36.0,5.0,mod,2022-02-10,13:08:21,005171,A,UP,,,,2305887,,1,2022-02-10,POINT (81.11100006103516 25.98500061035156)
25.987,81.102,307.0,1.4,1.2,56.0,7.1,mod,2022-02-10,13:08:21,005171,A,UP,,,,2305888,,1,2022-02-10,POINT (81.10199737548828 25.98699951171875)
27.171,71.824,322.1,1.1,1.0,68.0,10.4,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305837,,1,2022-02-10,POINT (71.82399749755859 27.17099952697754)
27.367,72.209,326.9,1.1,1.1,11.0,14.7,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305840,,1,2022-02-10,POINT (72.20899963378906 27.36700057983398)
26.909,72.063,329.9,1.1,1.1,77.0,22.5,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305714,,1,2022-02-10,POINT (72.06300354003906 26.90900039672852)
27.528,71.964,324.1,1.1,1.0,73.0,13.7,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305856,,1,2022-02-10,POINT (71.96399688720703 27.52799987792969)
27.631,72.674,322.1,1.2,1.1,71.0,14.2,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305863,,1,2022-02-10,POINT (72.67400360107422 27.63100051879883)
28.011,72.973,315.6,1.2,1.1,56.0,9.9,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305805,,1,2022-02-10,POINT (72.97299957275391 28.01099967956543)
26.989,72.258,318.9,1.1,1.1,64.0,10.1,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305836,,1,2022-02-10,POINT (72.25800323486328 26.98900032043457)
28.267,73.352,325.0,1.2,1.1,58.0,18.8,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305873,,1,2022-02-10,POINT (73.35199737548828 28.26700019836426)
27.399,72.011,317.9,1.1,1.0,31.0,6.9,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305841,,1,2022-02-10,POINT (72.01100158691406 27.39900016784668)
27.377,72.327,339.2,1.1,1.1,83.0,40.2,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305842,,1,2022-02-10,POINT (72.32700347900391 27.37700080871582)
27.393,72.226,321.8,1.1,1.1,50.0,9.8,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305843,,1,2022-02-10,POINT (72.22599792480469 27.39299964904785)
27.857,72.843,312.6,1.2,1.1,42.0,6.0,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305868,,1,2022-02-10,POINT (72.84300231933594 27.85700035095215)
27.361,72.185,327.2,1.1,1.1,78.0,16.9,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305839,,1,2022-02-10,POINT (72.18499755859375 27.36100006103516)
27.459,72.269,315.7,1.1,1.1,49.0,6.4,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305854,,1,2022-02-10,POINT (72.26899719238281 27.45899963378906)
27.453,71.977,320.6,1.1,1.0,67.0,12.6,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305846,,1,2022-02-10,POINT (71.97699737548828 27.45299911499023)
27.435,72.183,315.5,1.1,1.1,47.0,6.1,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305848,,1,2022-02-10,POINT (72.18299865722656 27.43499946594238)
26.873,72.073,324.2,1.1,1.1,64.0,15.2,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305711,,1,2022-02-10,POINT (72.072998046875 26.87299919128418)
27.469,72.387,314.5,1.1,1.1,22.0,5.0,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305857,,1,2022-02-10,POINT (72.38700103759766 27.4689998626709)
26.898,72.073,325.2,1.1,1.1,66.0,15.6,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305713,,1,2022-02-10,POINT (72.072998046875 26.89800071716309)
28.26,73.274,316.4,1.2,1.1,22.0,6.7,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305832,,1,2022-02-10,POINT (73.27400207519531 28.26000022888184)
27.386,72.329,344.3,1.1,1.1,86.0,51.0,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305845,,1,2022-02-10,POINT (72.32900238037109 27.38599967956543)
27.433,72.195,317.4,1.1,1.1,58.0,7.4,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305847,,1,2022-02-10,POINT (72.19499969482422 27.4330005645752)
29.36,73.524,308.1,1.2,1.1,23.0,6.1,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305827,,1,2022-02-10,POINT (73.52400207519531 29.36000061035156)
27.999,72.982,315.1,1.2,1.1,44.0,9.1,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305831,,1,2022-02-10,POINT (72.98200225830078 27.99900054931641)
28.225,73.236,318.9,1.2,1.1,17.0,10.1,mod,2022-02-10,11:31:56,017809,T,RJ,,,,2305833,,1,2022-02-10,POINT (73.23600006103516 28.22500038146973)
