lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.678,77.973,322.1,1.1,1.0,51.0,10.9,mod,2025-06-24,14:49:19,023104,A,RJ,,,,4010764,,,,POINT (77.97299957275391 26.67799949645996)
29.611,75.905,325.0,1.0,1.0,70.0,8.4,mod,2025-06-24,14:49:19,023104,A,HR,,,,4010767,,,,POINT (75.90499877929688 29.61100006103516)
28.253,80.298,318.9,1.4,1.2,57.0,9.9,mod,2025-06-24,14:49:19,023104,A,UP,,,,4010766,,,,POINT (80.29799652099609 28.25300025939941)
28.134,80.165,318.8,1.4,1.2,55.0,9.0,mod,2025-06-24,14:49:19,023104,A,UP,,,,4010765,,,,POINT (80.16500091552734 28.13400077819824)
30.727,75.37,320.4,1.0,1.0,59.0,7.7,mod,2025-06-24,14:49:19,023104,A,PB,,,,4010769,1.0,,,POINT (75.37000274658203 30.72699928283691)
30.726,75.36,323.5,1.0,1.0,71.0,10.7,mod,2025-06-24,14:49:19,023104,A,PB,,,,4010770,1.0,,,POINT (75.36000061035156 30.72599983215332)
26.64202,79.48116,311.4,0.4,0.6,8.0,1.1,npp,2025-06-24,02:38:48,070759,VF375,UP,,,,4010732,,,,POINT (79.48116302490234 26.64201927185059)
26.82179,83.35892,315.1,0.4,0.6,8.0,2.2,npp,2025-06-24,00:59:14,070758,VF375,UP,,,,4010726,,,,POINT (83.35891723632812 26.82179069519043)
26.75866,83.20023,304.6,0.4,0.6,8.0,1.3,npp,2025-06-24,00:59:14,070758,VF375,UP,,,,4010727,,,,POINT (83.20023345947266 26.75865936279297)
31.52507,74.60487,331.7,0.5,0.4,8.0,3.0,npp,2025-06-24,13:49:31,070766,VF375,PB,,,,4010762,,,,POINT (74.60487365722656 31.52507019042969)
27.43111,77.55912,336.8,0.4,0.5,8.0,5.9,npp,2025-06-24,13:49:31,070766,VF375,UP,,,,4010758,,,,POINT (77.55912017822266 27.43111038208008)
28.11675,80.16615,332.8,0.6,0.5,8.0,4.7,npp,2025-06-24,13:49:31,070766,VF375,UP,,,,4010759,,,,POINT (80.16615295410156 28.11675071716309)
30.72436,75.15633,335.4,0.5,0.4,8.0,4.2,npp,2025-06-24,13:49:31,070766,VF375,PB,,,,4010761,1.0,,,POINT (75.15632629394531 30.7243595123291)
30.72492,75.1587,337.2,0.5,0.4,8.0,4.6,npp,2025-06-24,13:49:31,070766,VF375,PB,,,,4010760,1.0,,,POINT (75.15869903564453 30.72492027282715)
