lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.357,83.408,319.1,1.1,1.0,98.0,18.6,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446302,,1,2024-04-19,POINT (83.40799713134766 27.35700035095215)
27.279,83.035,314.0,1.1,1.0,88.0,13.3,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446277,,1,2024-04-19,POINT (83.03500366210938 27.27899932861328)
27.114,83.318,305.8,1.1,1.0,66.0,6.8,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446281,,1,2024-04-19,POINT (83.31800079345703 27.11400032043457)
27.359,83.398,316.0,1.1,1.0,92.0,15.4,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446301,,1,2024-04-19,POINT (83.39800262451172 27.35899925231934)
25.094,77.052,303.4,1.3,1.1,55.0,8.0,mod,2024-04-19,02:30:55,016806,A,RJ,,,,3446275,,1,2024-04-19,POINT (77.052001953125 25.0939998626709)
27.23,82.934,305.7,1.1,1.0,65.0,5.9,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446278,,1,2024-04-19,POINT (82.93399810791016 27.22999954223633)
26.653,83.345,309.0,1.1,1.0,76.0,9.5,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446308,,1,2024-04-19,POINT (83.34500122070312 26.65299987792969)
27.354,83.079,304.8,1.1,1.0,62.0,6.4,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446304,,1,2024-04-19,POINT (83.07900238037109 27.35400009155273)
27.46,83.621,310.6,1.1,1.1,80.0,10.6,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446298,,1,2024-04-19,POINT (83.62100219726562 27.45999908447266)
26.837,83.189,305.1,1.1,1.0,63.0,5.9,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446283,,1,2024-04-19,POINT (83.18900299072266 26.83699989318848)
27.281,83.025,303.5,1.1,1.0,56.0,5.4,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446307,,1,2024-04-19,POINT (83.02500152587891 27.2810001373291)
27.193,83.045,320.2,1.1,1.0,100.0,18.8,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446279,,1,2024-04-19,POINT (83.04499816894531 27.19300079345703)
27.192,83.055,318.4,1.1,1.0,97.0,16.9,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446280,,1,2024-04-19,POINT (83.05500030517578 27.1919994354248)
27.28,83.319,307.1,1.1,1.0,70.0,8.5,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446305,,1,2024-04-19,POINT (83.31900024414062 27.28000068664551)
27.406,83.165,304.6,1.1,1.0,61.0,6.4,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446300,,1,2024-04-19,POINT (83.16500091552734 27.4060001373291)
27.398,82.926,304.3,1.1,1.0,59.0,5.4,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446303,,1,2024-04-19,POINT (82.92600250244141 27.39800071716309)
27.315,82.924,304.4,1.1,1.0,60.0,5.5,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446306,,1,2024-04-19,POINT (82.92400360107422 27.31500053405762)
26.889,82.927,305.3,1.1,1.0,64.0,5.9,mod,2024-04-19,02:30:55,016806,A,UP,,,,3446282,,1,2024-04-19,POINT (82.927001953125 26.88899993896484)
24.959,76.206,328.9,1.9,1.3,63.0,21.9,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447296,,1,2024-04-19,POINT (76.20600128173828 24.95899963378906)
24.73,74.782,335.1,1.5,1.2,78.0,33.5,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447299,,1,2024-04-19,POINT (74.78199768066406 24.72999954223633)
24.686,74.562,336.6,1.5,1.2,80.0,36.0,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447255,,1,2024-04-19,POINT (74.56199645996094 24.68600082397461)
24.887,76.592,329.9,2.0,1.4,67.0,21.7,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447253,,1,2024-04-19,POINT (76.59200286865234 24.88699913024902)
24.971,76.209,327.4,1.9,1.3,54.0,16.8,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447294,,1,2024-04-19,POINT (76.20899963378906 24.97100067138672)
24.879,76.201,330.9,1.9,1.3,51.0,28.5,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447254,,1,2024-04-19,POINT (76.20099639892578 24.87899971008301)
26.335,81.514,323.1,4.2,1.9,49.0,56.6,mod,2024-04-19,10:55:32,029456,T,UP,,,,3447278,,1,2024-04-19,POINT (81.51399993896484 26.33499908447266)
24.668,76.834,337.5,2.1,1.4,81.0,59.4,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447298,,1,2024-04-19,POINT (76.83399963378906 24.66799926757812)
24.974,76.191,331.9,1.9,1.3,71.0,31.1,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447293,,1,2024-04-19,POINT (76.19100189208984 24.97400093078613)
28.408,80.453,321.0,3.1,1.7,59.0,34.4,mod,2024-04-19,10:55:32,029456,T,UP,,,,3447258,,1,2024-04-19,POINT (80.4530029296875 28.40800094604492)
25.529,76.206,331.9,1.8,1.3,70.0,27.5,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447286,,1,2024-04-19,POINT (76.20600128173828 25.52899932861328)
24.962,76.188,334.3,1.9,1.3,76.0,40.0,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447295,,1,2024-04-19,POINT (76.18800354003906 24.96199989318848)
24.868,76.198,331.4,1.9,1.3,59.0,29.2,mod,2024-04-19,10:55:32,029456,T,RJ,,,,3447297,,1,2024-04-19,POINT (76.197998046875 24.86800003051758)
