lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.26751,74.19033,303.4,0.3,0.6,8.0,1.6,npp,2026-02-22,01:47:39,074207,VF375,RJ,,,,4200090,,1,2026-02-22,POINT (74.19033050537109 26.26750946044922)
27.37472,77.69221,301.9,0.4,0.5,8.0,1.5,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200082,,1,2026-02-22,POINT (77.69220733642578 27.37471961975098)
26.6396,79.47924,298.9,0.5,0.4,8.0,0.9,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200084,,1,2026-02-22,POINT (79.47924041748047 26.63960075378418)
24.76447,74.60912,304.4,0.6,0.5,8.0,1.4,npp,2026-02-22,01:47:39,074207,VF375,RJ,,,,4200157,,1,2026-02-22,POINT (74.60912322998047 24.76446914672852)
28.3465,77.25631,299.7,0.4,0.5,8.0,0.6,npp,2026-02-22,01:47:39,074207,VF375,HR,,,,4200079,,1,2026-02-22,POINT (77.25630950927734 28.34650039672852)
27.37135,77.69369,298.6,0.4,0.5,8.0,1.1,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200081,,1,2026-02-22,POINT (77.69368743896484 27.3713493347168)
25.31156,83.01299,306.3,0.4,0.4,8.0,0.9,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200089,,1,2026-02-22,POINT (83.01299285888672 25.31155967712402)
28.85177,77.14581,296.3,0.5,0.5,8.0,0.3,npp,2026-02-22,01:47:39,074207,VF375,HR,,,,4200077,,1,2026-02-22,POINT (77.14581298828125 28.85177040100098)
26.75877,83.20075,306.8,0.4,0.4,8.0,1.0,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200080,,1,2026-02-22,POINT (83.20075225830078 26.75876998901367)
26.64333,79.47984,307.5,0.5,0.4,8.0,1.0,npp,2026-02-22,01:47:39,074207,VF375,UP,,,,4200083,,1,2026-02-22,POINT (79.47984313964844 26.64332962036133)
24.64143,74.68282,300.8,0.6,0.5,8.0,1.0,npp,2026-02-22,01:47:39,074207,VF375,RJ,,,,4200159,,1,2026-02-22,POINT (74.68282318115234 24.64142990112305)
29.52481,75.28837,304.9,0.6,0.5,8.0,1.9,npp,2026-02-22,01:47:39,074207,VF375,HR,,,,4200075,1.0,1,2026-02-22,POINT (75.28836822509766 29.52481079101562)
29.52519,75.28785,300.7,0.6,0.5,8.0,0.9,npp,2026-02-22,01:47:39,074207,VF375,HR,,,,4200074,1.0,1,2026-02-22,POINT (75.28784942626953 29.52519035339355)
