lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.569,77.01,315.6,1.4,1.2,66.0,8.6,mod,2024-09-24,14:00:17,019118,A,HR,,,,3578466,,1,2024-09-24,POINT (77.01000213623047 30.56900024414062)
25.846,79.422,314.7,1.2,1.1,54.0,7.2,mod,2024-09-24,14:00:17,019118,A,UP,,,,3578478,,1,2024-09-24,POINT (79.4219970703125 25.84600067138672)
30.441,77.161,315.0,1.3,1.1,65.0,8.0,mod,2024-09-24,14:00:17,019118,A,HR,,,,3578473,1.0,1,2024-09-24,POINT (77.16100311279297 30.44099998474121)
31.58293,75.26483,333.2,0.3,0.6,8.0,1.6,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578506,1.0,1,2024-09-24,POINT (75.26483154296875 31.58292961120605)
30.57183,77.01562,336.9,0.4,0.6,8.0,2.8,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578499,,1,2024-09-24,POINT (77.01561737060547 30.57183074951172)
27.41919,70.86421,339.7,0.5,0.4,8.0,3.1,npp,2024-09-24,14:05:54,066893,VF375,RJ,,,,3578487,,1,2024-09-24,POINT (70.86421203613281 27.419189453125)
31.72564,74.49168,332.0,0.6,0.5,8.0,2.7,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578510,,1,2024-09-24,POINT (74.49167633056641 31.72563934326172)
24.69064,73.00182,330.2,0.4,0.5,7.0,3.6,npp,2024-09-24,14:05:54,066893,VF375,RJ,,,,3578485,,1,2024-09-24,POINT (73.00182342529297 24.69063949584961)
26.62485,73.59502,331.4,0.4,0.5,7.0,3.1,npp,2024-09-24,14:05:54,066893,VF375,RJ,,,,3578486,,1,2024-09-24,POINT (73.59501647949219 26.62484931945801)
24.66187,74.63342,303.9,0.7,0.8,8.0,2.0,npp,2024-09-24,01:15:37,066885,VF375,RJ,,,,3578431,,1,2024-09-24,POINT (74.6334228515625 24.66186904907227)
24.69082,73.00466,305.4,0.6,0.6,8.0,1.7,npp,2024-09-24,02:55:54,066886,VF375,RJ,,,,3578451,,1,2024-09-24,POINT (73.00466156005859 24.69082069396973)
27.66559,76.13074,304.4,0.4,0.6,8.0,1.4,npp,2024-09-24,02:55:54,066886,VF375,RJ,,,,3578448,,1,2024-09-24,POINT (76.1307373046875 27.66559028625488)
24.65936,74.63245,306.0,0.4,0.6,8.0,1.3,npp,2024-09-24,02:55:54,066886,VF375,RJ,,,,3578450,,1,2024-09-24,POINT (74.6324462890625 24.65936088562012)
30.67772,76.26067,306.3,0.4,0.6,8.0,1.5,npp,2024-09-24,02:55:54,066886,VF375,PB,,,,3578447,,1,2024-09-24,POINT (76.26067352294922 30.67771911621094)
24.93464,74.63559,309.0,0.4,0.6,8.0,0.9,npp,2024-09-24,02:55:54,066886,VF375,RJ,,,,3578449,,1,2024-09-24,POINT (74.63558959960938 24.93464088439941)
30.92917,75.9063,309.6,0.3,0.6,8.0,0.6,npp,2024-09-24,02:55:54,066886,VF375,PB,,,,3578446,,1,2024-09-24,POINT (75.90630340576172 30.92917060852051)
26.64545,79.47897,307.5,0.4,0.6,8.0,0.8,npp,2024-09-24,01:15:37,066885,VF375,UP,,,,3578430,,1,2024-09-24,POINT (79.47897338867188 26.64545059204102)
31.25707,75.14337,342.8,0.6,0.6,8.0,18.1,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578505,1.0,1,2024-09-24,POINT (75.14337158203125 31.25707054138184)
31.2519,75.13851,349.5,0.6,0.6,8.0,15.3,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578502,1.0,1,2024-09-24,POINT (75.13851165771484 31.25189971923828)
31.25748,75.14465,347.3,0.6,0.6,8.0,11.7,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578503,1.0,1,2024-09-24,POINT (75.1446533203125 31.25748062133789)
31.25153,75.13725,352.9,0.6,0.6,8.0,16.9,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578504,1.0,1,2024-09-24,POINT (75.13725280761719 31.25152969360352)
29.96689,77.13427,332.6,0.4,0.6,8.0,2.9,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578489,1.0,1,2024-09-24,POINT (77.13426971435547 29.96689033508301)
30.00931,77.17739,352.0,0.4,0.6,8.0,6.4,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578490,1.0,1,2024-09-24,POINT (77.17739105224609 30.00930976867676)
30.06354,77.02049,343.4,0.4,0.6,8.0,3.7,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578491,1.0,1,2024-09-24,POINT (77.02049255371094 30.06353950500488)
30.47811,77.02396,332.3,0.4,0.6,8.0,2.4,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578498,1.0,1,2024-09-24,POINT (77.02395629882812 30.47810935974121)
30.43711,76.90237,337.1,0.4,0.6,8.0,4.3,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578493,1.0,1,2024-09-24,POINT (76.90236663818359 30.43711090087891)
30.43628,76.90177,332.7,0.4,0.6,8.0,3.1,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578495,1.0,1,2024-09-24,POINT (76.90177154541016 30.436279296875)
30.44232,76.89774,333.7,0.4,0.6,8.0,4.3,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578494,1.0,1,2024-09-24,POINT (76.89774322509766 30.44231986999512)
29.74031,75.61028,331.0,0.3,0.6,8.0,1.8,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578488,1.0,1,2024-09-24,POINT (75.61028289794922 29.74031066894531)
31.06248,74.97528,334.1,0.6,0.5,8.0,3.8,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578500,1.0,1,2024-09-24,POINT (74.97528076171875 31.06248092651367)
31.05454,74.879,340.0,0.6,0.5,8.0,8.8,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578501,1.0,1,2024-09-24,POINT (74.87899780273438 31.05454063415527)
31.61146,74.56851,336.5,0.6,0.5,8.0,3.0,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578507,1.0,1,2024-09-24,POINT (74.56851196289062 31.61145973205566)
31.60943,74.56708,340.5,0.6,0.5,8.0,5.7,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578509,1.0,1,2024-09-24,POINT (74.56707763671875 31.60943031311035)
31.63799,74.59084,332.6,0.6,0.5,8.0,3.3,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578508,1.0,1,2024-09-24,POINT (74.59084320068359 31.63799095153809)
30.44152,76.89713,331.2,0.4,0.6,8.0,5.4,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578496,1.0,1,2024-09-24,POINT (76.89713287353516 30.44152069091797)
30.1789,76.24737,334.0,0.7,0.8,8.0,4.3,npp,2024-09-24,12:26:20,066892,VF375,PB,,,,3578456,1.0,1,2024-09-24,POINT (76.24736785888672 30.17889976501465)
30.2583,76.80679,336.6,0.4,0.6,8.0,3.1,npp,2024-09-24,14:05:54,066893,VF375,HR,,,,3578492,1.0,1,2024-09-24,POINT (76.80679321289062 30.25830078125)
30.45116,76.8755,338.7,0.4,0.6,8.0,2.7,npp,2024-09-24,14:05:54,066893,VF375,PB,,,,3578497,1.0,1,2024-09-24,POINT (76.87550354003906 30.4511604309082)
