lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.746,81.109,312.7,1.0,1.0,52.0,4.9,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142999,,1,2023-11-05,POINT (81.10900115966797 26.74600028991699)
27.532,81.76,318.4,1.0,1.0,71.0,9.7,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143005,,1,2023-11-05,POINT (81.76000213623047 27.5319995880127)
27.607,81.771,317.0,1.0,1.0,70.0,8.2,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143007,,1,2023-11-05,POINT (81.77100372314453 27.60700035095215)
25.831,80.673,315.9,1.0,1.0,57.0,6.7,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142929,,1,2023-11-05,POINT (80.67299652099609 25.83099937438965)
25.985,79.53,315.5,1.1,1.0,56.0,6.3,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142943,,1,2023-11-05,POINT (79.52999877929688 25.98500061035156)
30.274,74.636,318.2,1.8,1.3,69.0,21.1,mod,2023-11-05,13:M3:14,014393,A,PB,,,,3143311,,1,2023-11-05,POINT (74.63600158691406 30.27400016784668)
25.829,80.663,313.7,1.0,1.0,42.0,4.8,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142930,,1,2023-11-05,POINT (80.66300201416016 25.82900047302246)
26.34,82.59,320.5,1.0,1.0,72.0,12.4,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142933,,1,2023-11-05,POINT (82.58999633789062 26.34000015258789)
29.692,74.357,312.2,1.9,1.3,29.0,11.2,mod,2023-11-05,13:M3:14,014393,A,RJ,,,,3143085,,1,2023-11-05,POINT (74.35700225830078 29.6919994354248)
29.703,74.354,313.3,1.9,1.3,47.0,13.1,mod,2023-11-05,13:M3:14,014393,A,RJ,,,,3143087,,1,2023-11-05,POINT (74.35399627685547 29.70299911499023)
26.327,79.415,319.1,1.1,1.0,68.0,10.7,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142995,,1,2023-11-05,POINT (79.41500091552734 26.32699966430664)
28.835,79.292,316.1,1.1,1.0,61.0,8.4,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143015,,1,2023-11-05,POINT (79.29199981689453 28.83499908447266)
25.926,79.168,316.4,1.1,1.1,59.0,6.4,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142944,,1,2023-11-05,POINT (79.16799926757812 25.92600059509277)
26.747,81.119,313.9,1.0,1.0,57.0,5.8,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142998,,1,2023-11-05,POINT (81.11900329589844 26.74699974060059)
26.962,79.038,312.4,1.1,1.1,44.0,4.8,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143004,,1,2023-11-05,POINT (79.03800201416016 26.96199989318848)
27.701,77.42,313.4,1.3,1.1,45.0,6.7,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143009,,1,2023-11-05,POINT (77.41999816894531 27.70100021362305)
28.229,79.676,310.7,1.0,1.0,50.0,4.6,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143010,,1,2023-11-05,POINT (79.67600250244141 28.22900009155273)
28.583,79.927,315.0,1.0,1.0,60.0,9.0,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3143012,,1,2023-11-05,POINT (79.927001953125 28.58300018310547)
25.968,78.977,316.2,1.2,1.1,60.0,7.2,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142958,,1,2023-11-05,POINT (78.97699737548828 25.9680004119873)
26.171,79.816,322.0,1.1,1.0,72.0,13.3,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142971,,1,2023-11-05,POINT (79.81600189208984 26.17099952697754)
27.709,80.376,309.7,2.4,1.5,58.0,18.0,mod,2023-11-05,09:M3:42,027034,T,UP,,,,3142817,,1,2023-11-05,POINT (80.37599945068359 27.70899963378906)
29.926,75.327,317.1,1.6,1.3,60.0,15.1,mod,2023-11-05,13:M3:14,014393,A,PB,,,,3143094,,1,2023-11-05,POINT (75.32700347900391 29.92600059509277)
24.485,78.672,324.0,1.3,1.1,69.0,16.2,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142923,,1,2023-11-05,POINT (78.6719970703125 24.48500061035156)
26.009,79.68,314.0,1.1,1.0,47.0,4.8,mod,2023-11-05,13:M3:14,014393,A,UP,,,,3142942,,1,2023-11-05,POINT (79.68000030517578 26.00900077819824)
