lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.23,74.053,327.6,1.1,1.0,41.0,13.1,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019884,,1,2023-04-28,POINT (74.05300140380859 29.22999954223633)
24.032,74.981,338.3,1.0,1.0,81.0,19.7,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019893,,1,2023-04-28,POINT (74.98100280761719 24.0319995880127)
26.302,83.611,336.2,2.1,1.4,84.0,55.2,mod,2023-04-28,12:M3:15,011609,A,UP,,,,3019898,,1,2023-04-28,POINT (83.61100006103516 26.30200004577637)
24.968,76.31,326.6,1.0,1.0,52.0,11.3,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019886,,1,2023-04-28,POINT (76.30999755859375 24.9680004119873)
24.719,76.598,330.4,1.1,1.0,72.0,10.8,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019887,,1,2023-04-28,POINT (76.59799957275391 24.7189998626709)
24.151,75.849,333.6,1.0,1.0,74.0,14.4,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019891,,1,2023-04-28,POINT (75.8489990234375 24.15099906921387)
24.518,76.58,335.9,1.1,1.0,79.0,16.0,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019889,,1,2023-04-28,POINT (76.58000183105469 24.51799964904785)
24.369,75.931,331.1,1.0,1.0,71.0,11.6,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019890,,1,2023-04-28,POINT (75.93099975585938 24.36899948120117)
24.139,74.497,330.2,1.0,1.0,63.0,9.4,mod,2023-04-28,10:M3:23,024249,T,RJ,,,,3019892,,1,2023-04-28,POINT (74.49700164794922 24.13899993896484)
29.966,77.246,326.8,1.0,1.0,74.0,12.6,mod,2023-04-28,10:M3:23,024249,T,UP,,,,3019864,,1,2023-04-28,POINT (77.24600219726562 29.96599960327148)
28.929,76.458,324.9,1.0,1.0,56.0,14.4,mod,2023-04-28,10:M3:23,024249,T,HR,,,,3019883,,1,2023-04-28,POINT (76.45800018310547 28.92900085449219)
30.103,76.149,323.5,1.0,1.0,37.0,6.9,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019866,1.0,1,2023-04-28,POINT (76.14900207519531 30.10300064086914)
30.315,76.212,329.9,1.0,1.0,73.0,12.3,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019860,1.0,1,2023-04-28,POINT (76.21199798583984 30.31500053405762)
30.604,75.671,327.2,1.0,1.0,68.0,8.3,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019856,1.0,1,2023-04-28,POINT (75.67099761962891 30.60400009155273)
31.278,75.128,320.1,1.0,1.0,50.0,6.7,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019851,1.0,1,2023-04-28,POINT (75.12799835205078 31.27799987792969)
30.333,77.205,321.9,1.0,1.0,60.0,6.5,mod,2023-04-28,10:M3:23,024249,T,HR,,,,3019857,1.0,1,2023-04-28,POINT (77.20500183105469 30.33300018310547)
29.945,76.523,327.5,1.0,1.0,73.0,8.4,mod,2023-04-28,10:M3:23,024249,T,HR,,,,3019867,1.0,1,2023-04-28,POINT (76.52300262451172 29.94499969482422)
30.583,75.02,328.4,1.0,1.0,73.0,10.8,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019858,1.0,1,2023-04-28,POINT (75.01999664306641 30.58300018310547)
30.582,75.031,326.4,1.0,1.0,70.0,8.2,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019859,1.0,1,2023-04-28,POINT (75.03099822998047 30.58200073242188)
30.398,74.823,324.5,1.0,1.0,63.0,7.2,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019863,1.0,1,2023-04-28,POINT (74.822998046875 30.39800071716309)
30.419,75.349,326.0,1.0,1.0,64.0,7.1,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019861,1.0,1,2023-04-28,POINT (75.3489990234375 30.41900062561035)
30.881,74.928,325.1,1.0,1.0,68.0,8.6,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019854,1.0,1,2023-04-28,POINT (74.92800140380859 30.88100051879883)
30.815,74.943,329.2,1.0,1.0,77.0,11.1,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019855,1.0,1,2023-04-28,POINT (74.94300079345703 30.81500053405762)
30.212,75.448,328.0,1.0,1.0,67.0,13.0,mod,2023-04-28,10:M3:23,024249,T,PB,,,,3019865,1.0,1,2023-04-28,POINT (75.447998046875 30.21199989318848)
25.11841,76.09973,341.2,0.4,0.4,7.0,8.2,npp,2023-04-28,13:M3:12,059586,VF375,RJ,,,,3020747,,1,2023-04-28,POINT (76.0997314453125 25.11841011047363)
27.16306,82.55453,304.2,0.4,0.5,8.0,0.8,npp,2023-04-28,02:M3:12,059579,VF375,UP,,,,3019414,,1,2023-04-28,POINT (82.55452728271484 27.16305923461914)
26.55262,82.55843,335.8,0.5,0.4,7.0,2.8,npp,2023-04-28,13:M3:12,059586,VF375,UP,,,,3020852,,1,2023-04-28,POINT (82.55843353271484 26.55261993408203)
