lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.55069,76.89078,325.3,0.5,0.4,8.0,1.4,npp,2022-01-02,13:41:50,052762,VF375,HR,,,,2271961,1.0,1,2022-01-02,POINT (76.89077758789062 29.55068969726562)
28.78135,76.47083,333.6,0.5,0.4,8.0,4.7,npp,2022-01-02,13:41:50,052762,VF375,HR,,,,2271956,1.0,1,2022-01-02,POINT (76.47083282470703 28.78134918212891)
27.46199,71.97452,349.5,0.4,0.4,8.0,3.2,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271829,,1,2022-01-02,POINT (71.97451782226562 27.46199035644531)
28.82734,77.72008,327.6,0.5,0.4,8.0,3.2,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271843,,1,2022-01-02,POINT (77.72007751464844 28.82733917236328)
28.39996,80.05654,327.3,0.5,0.5,8.0,2.9,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271821,,1,2022-01-02,POINT (80.05654144287109 28.39995956420898)
27.46595,71.97779,342.3,0.4,0.4,8.0,3.1,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271833,,1,2022-01-02,POINT (71.97779083251953 27.46595001220703)
29.1037,77.60768,330.9,0.5,0.4,8.0,3.7,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271959,,1,2022-01-02,POINT (77.60768127441406 29.10370063781738)
27.4699,71.98106,335.9,0.4,0.4,8.0,3.9,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271835,,1,2022-01-02,POINT (71.98105621337891 27.46990013122559)
27.51956,80.55261,333.7,0.5,0.5,8.0,3.7,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271818,,1,2022-01-02,POINT (80.5526123046875 27.51955986022949)
29.00943,77.61833,327.6,0.5,0.4,8.0,3.0,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271957,,1,2022-01-02,POINT (77.61833190917969 29.00942993164062)
27.66755,76.13361,295.9,0.5,0.4,8.0,0.8,npp,2022-01-02,02:32:33,052755,VF375,RJ,,,,2271595,,1,2022-01-02,POINT (76.13361358642578 27.66754913330078)
27.46658,71.98174,348.6,0.4,0.4,8.0,3.1,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271832,,1,2022-01-02,POINT (71.98174285888672 27.46657943725586)
27.46263,71.97846,346.0,0.4,0.4,8.0,3.1,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271828,,1,2022-01-02,POINT (71.97846221923828 27.4626293182373)
27.46136,71.97058,340.7,0.4,0.4,8.0,3.2,npp,2022-01-02,13:41:50,052762,VF375,RJ,,,,2271830,,1,2022-01-02,POINT (71.9705810546875 27.46136093139648)
29.17231,77.58363,329.5,0.5,0.4,8.0,2.3,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271960,,1,2022-01-02,POINT (77.58363342285156 29.17230987548828)
29.61604,77.12423,330.1,0.5,0.4,8.0,3.3,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271963,,1,2022-01-02,POINT (77.12422943115234 29.61603927612305)
28.58214,79.0162,325.5,0.4,0.5,8.0,2.3,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271837,,1,2022-01-02,POINT (79.01619720458984 28.58213996887207)
28.68589,77.90511,327.5,0.5,0.4,8.0,2.8,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271841,,1,2022-01-02,POINT (77.90511322021484 28.68589019775391)
28.57917,78.71532,330.4,0.4,0.5,8.0,2.5,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271838,,1,2022-01-02,POINT (78.71531677246094 28.57917022705078)
28.83106,77.72193,343.4,0.5,0.4,8.0,9.8,npp,2022-01-02,13:41:50,052762,VF375,UP,,,,2271842,,1,2022-01-02,POINT (77.72193145751953 28.8310604095459)
