lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.674,71.533,327.3,1.1,1.1,18.0,9.5,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097104,,1,2021-10-22,POINT (71.53299713134766 26.67399978637695)
26.671,71.511,334.9,1.1,1.1,76.0,22.7,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097103,,1,2021-10-22,POINT (71.51100158691406 26.67099952697754)
26.694,71.413,324.8,1.1,1.1,56.0,8.9,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097069,,1,2021-10-22,POINT (71.41300201416016 26.69400024414062)
26.696,71.424,337.1,1.1,1.1,78.0,28.7,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097070,,1,2021-10-22,POINT (71.42400360107422 26.69599914550781)
29.569,74.256,316.7,1.0,1.0,46.0,7.2,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097703,,1,2021-10-22,POINT (74.25599670410156 29.56900024414062)
26.601,71.532,356.0,1.1,1.1,92.0,73.3,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097105,,1,2021-10-22,POINT (71.53199768066406 26.60099983215332)
26.787,71.482,328.7,1.1,1.1,67.0,14.2,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097068,,1,2021-10-22,POINT (71.48200225830078 26.78700065612793)
29.932,74.771,327.1,1.1,1.0,77.0,17.7,mod,2021-10-22,13:50:30,003550,A,HR,,,,2097514,,1,2021-10-22,POINT (74.77100372314453 29.93199920654297)
29.617,75.243,315.9,1.1,1.0,40.0,5.7,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097712,,1,2021-10-22,POINT (75.24299621582031 29.61700057983398)
27.528,71.954,322.9,1.1,1.0,46.0,5.0,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097066,,1,2021-10-22,POINT (71.95400238037109 27.52799987792969)
27.755,77.329,322.6,1.3,1.1,71.0,16.0,mod,2021-10-22,13:50:30,003550,A,UP,,,,2097067,,1,2021-10-22,POINT (77.32900238037109 27.7549991607666)
31.052,75.656,314.7,1.2,1.1,60.0,7.1,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097627,,1,2021-10-22,POINT (75.65599822998047 31.05200004577637)
29.616,74.474,329.5,1.0,1.0,79.0,22.1,mod,2021-10-22,13:50:30,003550,A,RJ,,,,2097701,,1,2021-10-22,POINT (74.4739990234375 29.61599922180176)
30.178,76.579,322.2,1.3,1.1,75.0,17.3,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097508,1.0,1,2021-10-22,POINT (76.57900238037109 30.17799949645996)
30.831,75.829,319.3,1.2,1.1,71.0,10.8,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097556,1.0,1,2021-10-22,POINT (75.82900238037109 30.83099937438965)
30.749,75.493,322.9,1.1,1.1,75.0,14.7,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097569,1.0,1,2021-10-22,POINT (75.49299621582031 30.74900054931641)
31.038,75.378,319.9,1.1,1.1,70.0,11.1,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097623,1.0,1,2021-10-22,POINT (75.37799835205078 31.03800010681152)
31.039,75.39,333.8,1.1,1.1,85.0,31.1,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097624,1.0,1,2021-10-22,POINT (75.38999938964844 31.03899955749512)
30.093,76.461,317.9,1.2,1.1,68.0,9.4,mod,2021-10-22,13:50:30,003550,A,HR,,,,2097526,1.0,1,2021-10-22,POINT (76.46099853515625 30.0930004119873)
30.883,76.527,315.7,1.3,1.1,67.0,9.0,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097568,1.0,1,2021-10-22,POINT (76.52700042724609 30.88299942016602)
32.04,74.905,314.9,1.1,1.1,63.0,8.8,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097016,1.0,1,2021-10-22,POINT (74.90499877929688 32.04000091552734)
30.879,74.582,316.1,1.1,1.0,58.0,6.9,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097239,1.0,1,2021-10-22,POINT (74.58200073242188 30.87899971008301)
31.19,74.632,328.6,1.1,1.0,80.0,19.9,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097203,1.0,1,2021-10-22,POINT (74.63200378417969 31.19000053405762)
30.714,75.367,324.8,1.1,1.1,77.0,16.4,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097074,1.0,1,2021-10-22,POINT (75.36699676513672 30.7140007019043)
30.88,74.593,318.1,1.1,1.0,64.0,8.7,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097240,1.0,1,2021-10-22,POINT (74.59300231933594 30.8799991607666)
29.764,76.957,315.2,1.3,1.1,63.0,8.3,mod,2021-10-22,13:50:30,003550,A,HR,,,,2097717,1.0,1,2021-10-22,POINT (76.95700073242188 29.76399993896484)
31.099,75.289,319.0,1.1,1.1,68.0,9.4,mod,2021-10-22,13:50:30,003550,A,PB,,,,2097682,1.0,1,2021-10-22,POINT (75.28900146484375 31.09900093078613)
