lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.413,70.468,309.7,1.0,1.0,27.0,5.3,mod,2022-12-06,11:M2:48,022164,T,RJ,,,,2691786,,1,2022-12-06,POINT (70.46800231933594 27.41300010681152)
25.752,80.824,308.7,1.0,1.0,48.0,3.8,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692078,,1,2022-12-06,POINT (80.82399749755859 25.75200080871582)
25.498,83.606,309.1,1.1,1.0,56.0,5.9,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692071,,1,2022-12-06,POINT (83.60600280761719 25.49799919128418)
25.273,83.293,317.6,1.0,1.0,73.0,12.0,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692057,,1,2022-12-06,POINT (83.29299926757812 25.27300071716309)
27.98,79.931,306.8,1.0,1.0,54.0,4.5,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2691828,,1,2022-12-06,POINT (79.93099975585938 27.97999954223633)
25.438,81.253,315.5,1.0,1.0,69.0,8.9,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692072,,1,2022-12-06,POINT (81.25299835205078 25.4379997253418)
27.049,83.524,316.7,1.1,1.0,71.0,10.0,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692098,,1,2022-12-06,POINT (83.52400207519531 27.04899978637695)
29.633,74.73,304.1,1.1,1.0,24.0,4.1,mod,2022-12-06,11:M2:48,022164,T,HR,,,,2691781,,1,2022-12-06,POINT (74.73000335693359 29.63299942016602)
26.25,82.895,311.3,1.0,1.0,60.0,5.7,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692085,,1,2022-12-06,POINT (82.89499664306641 26.25)
29.098,77.541,309.8,1.2,1.1,63.0,8.8,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692111,,1,2022-12-06,POINT (77.54100036621094 29.09799957275391)
27.623,81.769,313.4,1.0,1.0,69.0,7.0,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692105,,1,2022-12-06,POINT (81.76899719238281 27.62299919128418)
28.548,79.721,308.6,1.0,1.0,62.0,5.1,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2691833,,1,2022-12-06,POINT (79.72100067138672 28.54800033569336)
25.437,81.243,314.7,1.0,1.0,68.0,8.0,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692073,,1,2022-12-06,POINT (81.24299621582031 25.4370002746582)
25.798,81.705,309.8,1.0,1.0,56.0,4.8,mod,2022-12-06,13:M2:40,009526,A,UP,,,,2692074,,1,2022-12-06,POINT (81.70500183105469 25.79800033569336)
