lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.9,74.955,313.1,3.3,1.7,73.0,67.0,mod,2022-12-31,13:M2:38,009890,A,HR,,,,2726162,,1,2022-12-31,POINT (74.95500183105469 29.89999961853027)
28.628,80.301,308.7,1.5,1.2,66.0,12.6,mod,2022-12-31,13:M2:38,009890,A,UP,,,,2726158,,1,2022-12-31,POINT (80.30100250244141 28.62800025939941)
28.629,80.295,311.3,1.5,1.2,71.0,17.0,mod,2022-12-31,13:M2:38,009890,A,UP,,,,2726160,,1,2022-12-31,POINT (80.29499816894531 28.62899971008301)
25.844,83.731,318.7,1.1,1.1,78.0,17.3,mod,2022-12-31,13:M2:38,009890,A,UP,,,,2726152,,1,2022-12-31,POINT (83.73100280761719 25.8439998626709)
28.625,80.285,304.7,1.5,1.2,35.0,8.2,mod,2022-12-31,13:M2:38,009890,A,UP,,,,2726159,,1,2022-12-31,POINT (80.28500366210938 28.625)
27.196,81.432,306.2,1.4,1.2,61.0,7.0,mod,2022-12-31,13:M2:38,009890,A,UP,,,,2726156,,1,2022-12-31,POINT (81.43199920654297 27.19599914550781)
29.916,74.961,327.5,1.4,1.2,100.0,48.3,mod,2022-12-31,02:M2:52,009883,A,PB,,,,2725749,,1,2022-12-31,POINT (74.96099853515625 29.91600036621094)
29.918,74.947,328.9,1.4,1.2,100.0,51.2,mod,2022-12-31,02:M2:52,009883,A,PB,,,,2725748,,1,2022-12-31,POINT (74.94699859619141 29.91799926757812)
29.908,74.946,323.9,2.7,1.6,100.0,106.2,mod,2022-12-31,22:M2:08,022536,T,HR,,,,2726914,,1,2022-12-31,POINT (74.94599914550781 29.90800094604492)
29.903,74.952,303.4,2.7,1.6,55.0,37.3,mod,2022-12-31,22:M2:08,022536,T,PB,,,,2726921,,1,2022-12-31,POINT (74.95200347900391 29.90299987792969)
29.917,74.95,313.8,2.7,1.6,88.0,65.3,mod,2022-12-31,22:M2:08,022536,T,PB,,,,2726913,,1,2022-12-31,POINT (74.94999694824219 29.91699981689453)
29.892,74.922,304.2,3.3,1.7,58.0,32.4,mod,2022-12-31,13:M2:38,009890,A,HR,,,,2726055,1.0,1,2022-12-31,POINT (74.9219970703125 29.89200019836426)
25.33921,73.21667,356.9,0.4,0.4,7.0,8.8,npp,2022-12-31,13:M2:49,057912,VF375,RJ,,,,2726836,,1,2022-12-31,POINT (73.21666717529297 25.33921051025391)
