lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.418,78.654,307.6,1.8,1.3,63.0,12.0,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065151,,1,2025-11-19,POINT (78.65399932861328 29.41799926757812)
29.599,77.297,308.6,1.5,1.2,61.0,10.5,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065153,,1,2025-11-19,POINT (77.2969970703125 29.59900093078613)
29.607,77.113,309.9,1.4,1.2,64.0,10.9,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065154,,1,2025-11-19,POINT (77.11299896240234 29.60700035095215)
25.605,78.871,311.0,1.6,1.3,64.0,12.3,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065035,,1,2025-11-19,POINT (78.87100219726562 25.60499954223633)
25.663,76.449,311.5,1.2,1.1,64.0,8.6,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065102,,1,2025-11-19,POINT (76.44899749755859 25.66300010681152)
25.452,76.513,318.6,1.2,1.1,74.0,14.4,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065053,,1,2025-11-19,POINT (76.51300048828125 25.45199966430664)
25.756,78.887,309.2,1.6,1.3,57.0,10.5,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065058,,1,2025-11-19,POINT (78.88700103759766 25.75600051879883)
25.454,76.524,325.3,1.2,1.1,81.0,23.2,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065052,,1,2025-11-19,POINT (76.52400207519531 25.45400047302246)
25.54,76.47,319.7,1.2,1.1,76.0,16.9,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065079,,1,2025-11-19,POINT (76.47000122070312 25.54000091552734)
25.291,76.339,316.7,1.1,1.1,72.0,12.1,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065034,,1,2025-11-19,POINT (76.33899688720703 25.29100036621094)
25.279,75.825,323.1,1.1,1.0,79.0,17.1,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065037,,1,2025-11-19,POINT (75.82499694824219 25.27899932861328)
25.451,76.502,309.9,1.2,1.1,33.0,5.5,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065054,,1,2025-11-19,POINT (76.50199890136719 25.45100021362305)
25.833,78.876,310.2,1.6,1.3,63.0,11.5,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065075,,1,2025-11-19,POINT (78.87599945068359 25.83300018310547)
26.058,79.465,308.2,1.8,1.3,58.0,10.7,mod,2025-11-19,15:17:07,025266,A,UP,,,,4065112,,1,2025-11-19,POINT (79.46499633789062 26.0580005645752)
29.454,75.577,311.8,1.2,1.1,63.0,8.6,mod,2025-11-19,15:17:07,025266,A,HR,,,,4065156,,1,2025-11-19,POINT (75.57700347900391 29.45400047302246)
29.557,74.539,337.7,1.1,1.0,89.0,38.5,mod,2025-11-19,15:17:07,025266,A,RJ,,,,4065162,,1,2025-11-19,POINT (74.53900146484375 29.55699920654297)
