lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.06,79.505,321.3,1.1,1.0,68.0,9.5,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138400,,1,2023-11-03,POINT (79.50499725341797 26.05999946594238)
26.949,78.998,319.2,1.0,1.0,65.0,9.0,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138457,,1,2023-11-03,POINT (78.99800109863281 26.94899940490723)
25.313,77.103,318.6,1.0,1.0,37.0,7.9,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138346,,1,2023-11-03,POINT (77.10299682617188 25.3129997253418)
28.871,77.452,313.2,1.0,1.0,57.0,6.5,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138462,,1,2023-11-03,POINT (77.45200347900391 28.87100028991699)
25.174,76.039,319.5,1.1,1.0,62.0,6.8,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138347,,1,2023-11-03,POINT (76.03900146484375 25.17399978637695)
25.999,79.521,324.5,1.1,1.0,73.0,13.4,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138384,,1,2023-11-03,POINT (79.52100372314453 25.99900054931641)
26.016,79.583,323.6,1.1,1.0,72.0,12.5,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138385,,1,2023-11-03,POINT (79.58300018310547 26.01600074768066)
26.015,79.572,324.4,1.1,1.0,73.0,13.5,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138386,,1,2023-11-03,POINT (79.57199859619141 26.01499938964844)
29.353,73.506,324.6,1.3,1.1,75.0,17.7,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138479,,1,2023-11-03,POINT (73.50599670410156 29.35300064086914)
28.87,77.442,312.8,1.0,1.0,56.0,5.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138463,,1,2023-11-03,POINT (77.44200134277344 28.8700008392334)
28.261,73.335,327.8,1.3,1.2,64.0,17.9,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138464,,1,2023-11-03,POINT (73.33499908447266 28.26099967956543)
26.18,79.986,316.3,1.1,1.0,54.0,5.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138414,,1,2023-11-03,POINT (79.98600006103516 26.18000030517578)
26.288,79.99,315.0,1.1,1.1,50.0,5.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138438,,1,2023-11-03,POINT (79.98999786376953 26.28800010681152)
27.921,81.709,315.4,1.4,1.2,40.0,11.1,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138459,,1,2023-11-03,POINT (81.70899963378906 27.92099952697754)
29.36,73.544,324.2,1.3,1.1,75.0,16.4,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138477,,1,2023-11-03,POINT (73.54399871826172 29.36000061035156)
31.151,74.859,317.9,1.1,1.0,71.0,9.1,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138056,,1,2023-11-03,POINT (74.85900115966797 31.15099906921387)
25.218,77.025,320.3,1.0,1.0,62.0,7.2,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138343,,1,2023-11-03,POINT (77.02500152587891 25.2180004119873)
30.834,74.333,323.3,1.1,1.1,74.0,16.8,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138049,,1,2023-11-03,POINT (74.33300018310547 30.83399963378906)
25.822,78.9,314.8,1.0,1.0,30.0,5.6,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138361,,1,2023-11-03,POINT (78.90000152587891 25.82200050354004)
26.475,81.264,311.8,1.3,1.1,30.0,6.5,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138444,,1,2023-11-03,POINT (81.26399993896484 26.47500038146973)
25.834,80.856,316.7,1.2,1.1,57.0,6.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138344,,1,2023-11-03,POINT (80.85600280761719 25.83399963378906)
29.356,73.518,322.1,1.3,1.1,62.0,12.6,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138478,,1,2023-11-03,POINT (73.51799774169922 29.35600090026855)
25.217,76.008,323.4,1.1,1.0,71.0,11.2,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138349,,1,2023-11-03,POINT (76.00800323486328 25.21699905395508)
27.599,80.046,311.5,1.1,1.1,48.0,5.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138458,,1,2023-11-03,POINT (80.04599761962891 27.59900093078613)
30.01,76.213,332.6,1.0,1.0,85.0,26.8,mod,2023-11-03,13:M3:08,014364,A,HR,,,,3138507,,1,2023-11-03,POINT (76.21299743652344 30.01000022888184)
25.26,75.816,325.7,1.1,1.1,75.0,15.2,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138352,,1,2023-11-03,POINT (75.81600189208984 25.26000022888184)
25.339,75.972,320.6,1.1,1.0,65.0,9.5,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138356,,1,2023-11-03,POINT (75.97200012207031 25.3390007019043)
25.832,80.844,316.5,1.2,1.1,56.0,6.7,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138345,,1,2023-11-03,POINT (80.84400177001953 25.83200073242188)
25.233,76.049,320.0,1.1,1.0,60.0,7.4,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138351,,1,2023-11-03,POINT (76.04900360107422 25.23299980163574)
29.643,74.475,310.4,1.1,1.1,29.0,6.3,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138491,,1,2023-11-03,POINT (74.47499847412109 29.64299964904785)
25.389,75.807,320.2,1.1,1.1,64.0,6.9,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138371,,1,2023-11-03,POINT (75.80699920654297 25.38899993896484)
26.287,79.979,314.1,1.1,1.1,41.0,5.2,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138439,,1,2023-11-03,POINT (79.97899627685547 26.28700065612793)
29.494,74.142,315.4,1.2,1.1,62.0,9.5,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138481,,1,2023-11-03,POINT (74.14199829101562 29.49399948120117)
26.658,79.16,313.7,1.0,1.0,35.0,5.8,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138456,,1,2023-11-03,POINT (79.16000366210938 26.65800094604492)
28.254,78.043,311.3,1.0,1.0,46.0,4.8,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138461,,1,2023-11-03,POINT (78.04299926757812 28.25399971008301)
31.165,74.945,311.7,1.1,1.0,50.0,6.2,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138217,,1,2023-11-03,POINT (74.94499969482422 31.16500091552734)
26.198,79.423,317.6,1.1,1.0,59.0,5.9,mod,2023-11-03,13:M3:08,014364,A,UP,,,,3138437,,1,2023-11-03,POINT (79.42299652099609 26.19799995422363)
29.282,75.744,312.5,1.0,1.0,34.0,4.2,mod,2023-11-03,13:M3:08,014364,A,HR,,,,3138469,,1,2023-11-03,POINT (75.74400329589844 29.2819995880127)
25.908,76.702,320.3,1.0,1.0,58.0,8.1,mod,2023-11-03,13:M3:08,014364,A,RJ,,,,3138450,,1,2023-11-03,POINT (76.70200347900391 25.90800094604492)
31.012,76.563,313.8,1.0,1.0,69.0,6.3,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138920,1.0,1,2023-11-03,POINT (76.56300354003906 31.01199913024902)
30.024,74.7,311.0,1.1,1.0,34.0,5.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138640,1.0,1,2023-11-03,POINT (74.69999694824219 30.02400016784668)
30.64,74.786,310.2,1.1,1.0,52.0,4.8,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138892,1.0,1,2023-11-03,POINT (74.78600311279297 30.63999938964844)
31.357,74.992,319.1,1.0,1.0,73.0,11.5,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138973,1.0,1,2023-11-03,POINT (74.99199676513672 31.35700035095215)
31.397,74.593,323.9,1.1,1.0,79.0,18.1,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3139007,1.0,1,2023-11-03,POINT (74.59300231933594 31.39699935913086)
31.268,74.95,312.9,1.1,1.0,48.0,5.4,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138936,1.0,1,2023-11-03,POINT (74.94999694824219 31.26799964904785)
31.335,74.675,313.4,1.1,1.0,64.0,6.8,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138983,1.0,1,2023-11-03,POINT (74.67500305175781 31.33499908447266)
31.335,74.851,317.5,1.1,1.0,71.0,9.7,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138974,1.0,1,2023-11-03,POINT (74.85099792480469 31.33499908447266)
31.301,74.633,314.7,1.1,1.0,36.0,6.2,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138976,1.0,1,2023-11-03,POINT (74.63300323486328 31.30100059509277)
31.252,74.908,325.8,1.1,1.0,74.0,16.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138935,1.0,1,2023-11-03,POINT (74.90799713134766 31.25200080871582)
31.304,74.655,338.4,1.1,1.0,89.0,36.4,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138975,1.0,1,2023-11-03,POINT (74.65499877929688 31.30400085449219)
31.315,74.664,320.8,1.1,1.0,75.0,13.0,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138979,1.0,1,2023-11-03,POINT (74.66400146484375 31.31500053405762)
31.313,74.653,321.2,1.1,1.0,76.0,13.1,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138980,1.0,1,2023-11-03,POINT (74.65299987792969 31.3129997253418)
29.693,76.563,319.8,1.0,1.0,74.0,10.6,mod,2023-11-03,13:M3:08,014364,A,HR,,,,3138473,1.0,1,2023-11-03,POINT (76.56300354003906 29.69300079345703)
31.332,74.952,312.1,1.0,1.0,61.0,5.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138964,1.0,1,2023-11-03,POINT (74.95200347900391 31.33200073242188)
31.385,74.934,310.4,1.0,1.0,55.0,4.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138986,1.0,1,2023-11-03,POINT (74.93399810791016 31.38500022888184)
31.312,74.823,312.3,1.1,1.0,58.0,5.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138965,1.0,1,2023-11-03,POINT (74.822998046875 31.3120002746582)
29.813,76.075,318.7,1.0,1.0,63.0,11.3,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138482,1.0,1,2023-11-03,POINT (76.07499694824219 29.8129997253418)
30.233,76.346,322.3,1.0,1.0,75.0,13.4,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138602,1.0,1,2023-11-03,POINT (76.34600067138672 30.23299980163574)
30.259,76.403,313.9,1.0,1.0,55.0,5.3,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138620,1.0,1,2023-11-03,POINT (76.40299987792969 30.25900077819824)
30.828,76.316,315.5,1.0,1.0,52.0,6.2,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138878,1.0,1,2023-11-03,POINT (76.31600189208984 30.82799911499023)
30.267,76.079,331.7,1.0,1.0,84.0,23.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138657,1.0,1,2023-11-03,POINT (76.07900238037109 30.26700019836426)
30.284,76.065,314.4,1.0,1.0,40.0,5.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138669,1.0,1,2023-11-03,POINT (76.06500244140625 30.28400039672852)
31.13,76.167,323.0,1.0,1.0,79.0,13.5,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138050,1.0,1,2023-11-03,POINT (76.16699981689453 31.1299991607666)
29.807,76.034,323.1,1.0,1.0,77.0,16.5,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138485,1.0,1,2023-11-03,POINT (76.03399658203125 29.80699920654297)
30.743,76.36,331.1,1.0,1.0,85.0,22.2,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138854,1.0,1,2023-11-03,POINT (76.36000061035156 30.74300003051758)
30.735,76.372,316.2,1.0,1.0,69.0,6.0,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138850,1.0,1,2023-11-03,POINT (76.37200164794922 30.73500061035156)
30.141,75.143,312.6,1.1,1.0,52.0,5.9,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138673,1.0,1,2023-11-03,POINT (75.14299774169922 30.14100074768066)
29.982,75.31,313.6,1.1,1.0,39.0,6.5,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138553,1.0,1,2023-11-03,POINT (75.30999755859375 29.98200035095215)
30.412,76.434,313.0,1.0,1.0,60.0,4.6,mod,2023-11-03,13:M3:08,014364,A,PB,,,,3138712,1.0,1,2023-11-03,POINT (76.43399810791016 30.41200065612793)
