lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.439,82.619,304.4,1.2,1.1,60.0,7.8,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466010,,1,2024-04-24,POINT (82.61900329589844 27.43899917602539)
26.222,83.821,305.4,1.5,1.2,64.0,11.9,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466016,,1,2024-04-24,POINT (83.82099914550781 26.22200012207031)
28.69,79.781,301.0,1.0,1.0,36.0,5.0,mod,2024-04-24,02:39:22,016879,A,UP,,,,3465996,,1,2024-04-24,POINT (79.78099822998047 28.69000053405762)
26.518,83.522,308.2,1.4,1.2,74.0,14.5,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466014,,1,2024-04-24,POINT (83.52200317382812 26.51799964904785)
25.829,82.864,302.4,1.4,1.2,33.0,7.4,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466019,,1,2024-04-24,POINT (82.86399841308594 25.82900047302246)
27.269,82.469,305.0,1.2,1.1,48.0,7.0,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466011,,1,2024-04-24,POINT (82.46900177001953 27.26899909973145)
26.216,83.829,308.1,1.5,1.2,73.0,14.8,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466018,,1,2024-04-24,POINT (83.82900238037109 26.21599960327148)
27.12,81.576,306.7,1.1,1.1,69.0,8.8,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466012,,1,2024-04-24,POINT (81.57599639892578 27.1200008392334)
28.688,79.791,308.3,1.0,1.0,74.0,9.3,mod,2024-04-24,02:39:22,016879,A,UP,,,,3465997,,1,2024-04-24,POINT (79.79100036621094 28.6879997253418)
26.866,82.946,304.9,1.3,1.1,62.0,8.6,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466013,,1,2024-04-24,POINT (82.94599914550781 26.86599922180176)
26.22,83.836,321.1,1.5,1.2,100.0,35.2,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466017,,1,2024-04-24,POINT (83.83599853515625 26.21999931335449)
26.337,83.7,303.6,1.5,1.2,56.0,9.1,mod,2024-04-24,02:39:22,016879,A,UP,,,,3466015,,1,2024-04-24,POINT (83.69999694824219 26.33699989318848)
26.915,83.475,321.9,3.9,1.8,48.0,47.7,mod,2024-04-24,09:23:26,029528,T,UP,,,,3466767,,1,2024-04-24,POINT (83.47499847412109 26.91500091552734)
26.485,83.446,325.7,3.9,1.8,69.0,67.4,mod,2024-04-24,09:23:26,029528,T,UP,,,,3466770,,1,2024-04-24,POINT (83.44599914550781 26.48500061035156)
25.426,76.41,330.6,2.4,1.5,66.0,30.2,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466864,,1,2024-04-24,POINT (76.41000366210938 25.42600059509277)
24.951,76.481,331.4,2.5,1.5,68.0,38.7,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466853,,1,2024-04-24,POINT (76.48100280761719 24.95100021362305)
24.923,76.134,332.9,2.4,1.5,71.0,42.0,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466854,,1,2024-04-24,POINT (76.13400268554688 24.92300033569336)
23.793,74.402,328.5,1.9,1.3,59.0,23.1,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466874,,1,2024-04-24,POINT (74.40200042724609 23.79299926757812)
24.676,77.04,330.5,2.8,1.6,64.0,34.5,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466856,,1,2024-04-24,POINT (77.04000091552734 24.67600059509277)
28.685,79.518,323.7,3.4,1.7,66.0,55.7,mod,2024-04-24,11:01:57,029529,T,UP,,,,3466912,,1,2024-04-24,POINT (79.51799774169922 28.68499946594238)
28.688,79.512,321.6,3.4,1.7,60.0,43.9,mod,2024-04-24,11:01:57,029529,T,UP,,,,3466913,,1,2024-04-24,POINT (79.51200103759766 28.6879997253418)
25.426,76.427,331.0,2.4,1.5,67.0,33.3,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466865,,1,2024-04-24,POINT (76.427001953125 25.42600059509277)
24.926,76.128,333.3,2.4,1.5,72.0,43.4,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466855,,1,2024-04-24,POINT (76.12799835205078 24.92600059509277)
24.946,76.485,337.3,2.5,1.5,79.0,69.6,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466869,,1,2024-04-24,POINT (76.48500061035156 24.94599914550781)
28.693,79.697,332.3,3.5,1.8,80.0,116.1,mod,2024-04-24,11:01:57,029529,T,UP,,,,3466911,,1,2024-04-24,POINT (79.69699859619141 28.69300079345703)
24.996,76.373,329.0,2.5,1.5,50.0,26.9,mod,2024-04-24,11:01:57,029529,T,RJ,,,,3466868,,1,2024-04-24,POINT (76.37300109863281 24.99600028991699)
24.98578,76.4302,320.8,0.5,0.4,8.0,1.6,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466489,,1,2024-04-24,POINT (76.43019866943359 24.98578071594238)
24.69352,76.32705,302.7,0.5,0.4,8.0,0.3,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466522,,1,2024-04-24,POINT (76.32704925537109 24.69351959228516)
24.62282,74.51823,306.5,0.4,0.4,8.0,0.9,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466546,,1,2024-04-24,POINT (74.51822662353516 24.6228199005127)
27.43817,82.92483,302.6,0.4,0.6,8.0,0.9,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466086,,1,2024-04-24,POINT (82.92482757568359 27.43816947937012)
27.70878,81.66752,302.0,0.6,0.6,8.0,0.6,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466087,,1,2024-04-24,POINT (81.66751861572266 27.70878028869629)
27.43919,82.62063,304.8,0.4,0.6,8.0,0.8,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466096,,1,2024-04-24,POINT (82.62062835693359 27.43918991088867)
27.26592,82.49259,319.0,0.4,0.6,8.0,2.1,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466139,,1,2024-04-24,POINT (82.49259185791016 27.26592063903809)
27.16068,82.87357,317.9,0.4,0.6,8.0,2.2,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466153,,1,2024-04-24,POINT (82.87357330322266 27.16068077087402)
27.08534,83.07267,312.6,0.4,0.6,8.0,1.3,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466163,,1,2024-04-24,POINT (83.07266998291016 27.08534049987793)
26.93996,83.65269,302.4,0.4,0.6,8.0,0.7,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466164,,1,2024-04-24,POINT (83.65268707275391 26.93996047973633)
27.07847,83.02988,310.7,0.4,0.6,8.0,1.2,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466169,,1,2024-04-24,POINT (83.02987670898438 27.07847023010254)
26.94956,83.49232,305.5,0.4,0.6,8.0,0.6,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466179,,1,2024-04-24,POINT (83.49231719970703 26.94956016540527)
27.17642,82.57083,325.9,0.4,0.6,8.0,2.0,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466184,,1,2024-04-24,POINT (82.57083129882812 27.17642021179199)
26.91039,83.61269,305.0,0.4,0.6,8.0,1.2,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466197,,1,2024-04-24,POINT (83.61269378662109 26.91039085388184)
27.1753,82.36097,300.8,0.3,0.6,8.0,0.6,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466206,,1,2024-04-24,POINT (82.36096954345703 27.17530059814453)
26.9056,83.31517,306.5,0.4,0.6,8.0,0.7,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466212,,1,2024-04-24,POINT (83.31517028808594 26.90559959411621)
26.9983,82.8566,317.3,0.4,0.6,8.0,1.2,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466217,,1,2024-04-24,POINT (82.85659790039062 26.99830055236816)
26.87467,83.32302,307.9,0.4,0.6,8.0,0.6,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466225,,1,2024-04-24,POINT (83.32302093505859 26.87467002868652)
26.93421,83.00043,302.9,0.4,0.6,8.0,0.5,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466237,,1,2024-04-24,POINT (83.00042724609375 26.9342098236084)
26.63965,79.4774,303.3,0.5,0.5,8.0,1.8,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466365,,1,2024-04-24,POINT (79.47740173339844 26.63965034484863)
25.83136,82.8615,322.7,0.4,0.6,8.0,2.0,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466369,,1,2024-04-24,POINT (82.86150360107422 25.83135986328125)
25.16983,75.94818,326.0,0.5,0.4,8.0,4.5,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466467,,1,2024-04-24,POINT (75.94818115234375 25.16983032226562)
25.15605,75.9525,314.3,0.5,0.4,8.0,2.4,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466478,,1,2024-04-24,POINT (75.95249938964844 25.15604972839355)
24.93284,74.63567,307.9,0.4,0.4,8.0,1.8,npp,2024-04-24,02:25:41,064715,VF375,RJ,,,,3466524,,1,2024-04-24,POINT (74.63567352294922 24.93284034729004)
29.90944,74.9519,308.0,0.4,0.4,8.0,1.2,npp,2024-04-24,02:25:41,064715,VF375,PB,,,,3466053,,1,2024-04-24,POINT (74.95189666748047 29.90943908691406)
29.01818,78.8419,307.2,0.4,0.5,8.0,0.7,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466058,,1,2024-04-24,POINT (78.84190368652344 29.01818084716797)
28.77229,79.75292,315.8,0.5,0.5,8.0,1.4,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466060,,1,2024-04-24,POINT (79.75292205810547 28.77228927612305)
28.29172,80.31507,300.8,0.5,0.5,8.0,0.9,npp,2024-04-24,02:25:41,064715,VF375,UP,,,,3466073,,1,2024-04-24,POINT (80.31507110595703 28.29171943664551)
