lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.462,83.502,327.3,3.0,1.6,69.0,39.6,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483355,,1,2024-04-29,POINT (83.50199890136719 26.46199989318848)
26.576,83.371,307.8,1.9,1.4,72.0,19.0,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482833,,1,2024-04-29,POINT (83.37100219726562 26.57600021362305)
24.751,76.245,309.1,1.0,1.0,77.0,6.8,mod,2024-04-29,02:47:37,016952,A,RJ,,,,3482837,,1,2024-04-29,POINT (76.24500274658203 24.75099945068359)
26.57,83.364,305.9,1.9,1.4,66.0,15.1,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482834,,1,2024-04-29,POINT (83.36399841308594 26.56999969482422)
26.642,79.482,311.9,1.1,1.1,83.0,12.6,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482835,,1,2024-04-29,POINT (79.48200225830078 26.64200019836426)
24.75,76.255,306.9,1.0,1.0,70.0,5.3,mod,2024-04-29,02:47:37,016952,A,RJ,,,,3482838,,1,2024-04-29,POINT (76.25499725341797 24.75)
27.175,83.622,328.9,3.0,1.6,75.0,42.6,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483348,,1,2024-04-29,POINT (83.62200164794922 27.17499923706055)
26.585,83.497,326.6,3.0,1.6,68.0,40.8,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483351,,1,2024-04-29,POINT (83.49700164794922 26.58499908447266)
26.631,83.471,325.3,3.0,1.6,65.0,37.2,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483349,,1,2024-04-29,POINT (83.47100067138672 26.63100051879883)
26.609,83.731,326.0,2.9,1.6,67.0,35.6,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483350,,1,2024-04-29,POINT (83.73100280761719 26.60899925231934)
26.583,83.49,326.3,3.0,1.6,67.0,39.6,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483353,,1,2024-04-29,POINT (83.48999786376953 26.58300018310547)
26.464,83.508,329.0,3.0,1.6,73.0,48.3,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483354,,1,2024-04-29,POINT (83.50800323486328 26.4640007019043)
27.128,83.688,347.6,1.0,1.0,93.0,41.8,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483890,,1,2024-04-29,POINT (83.68800354003906 27.12800025939941)
26.584,83.104,344.0,1.1,1.0,87.0,26.8,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483677,,1,2024-04-29,POINT (83.10399627685547 26.58399963378906)
26.021,83.706,336.4,1.0,1.0,81.0,17.5,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483849,,1,2024-04-29,POINT (83.70600128173828 26.02099990844727)
25.891,83.701,339.2,1.0,1.0,82.0,21.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483846,,1,2024-04-29,POINT (83.70099639892578 25.89100074768066)
26.585,83.114,343.0,1.1,1.0,88.0,24.5,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483869,,1,2024-04-29,POINT (83.11399841308594 26.58499908447266)
26.636,82.61,331.7,1.1,1.0,79.0,15.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483873,,1,2024-04-29,POINT (82.61000061035156 26.63599967956543)
27.337,83.013,321.8,1.0,1.0,43.0,6.5,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483898,,1,2024-04-29,POINT (83.01300048828125 27.33699989318848)
26.403,83.369,336.9,1.0,1.0,35.0,17.5,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483859,,1,2024-04-29,POINT (83.36900329589844 26.40299987792969)
26.634,82.599,328.1,1.1,1.0,68.0,9.9,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483874,,1,2024-04-29,POINT (82.5989990234375 26.63400077819824)
27.372,82.698,351.6,1.1,1.0,95.0,50.9,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483900,,1,2024-04-29,POINT (82.697998046875 27.37199974060059)
26.651,83.418,354.2,1.0,1.0,96.0,62.8,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483870,,1,2024-04-29,POINT (83.41799926757812 26.65099906921387)
26.023,83.716,355.7,1.0,1.0,97.0,57.1,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483848,,1,2024-04-29,POINT (83.71600341796875 26.02300071716309)
25.96,83.734,336.7,1.0,1.0,80.0,15.3,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483847,,1,2024-04-29,POINT (83.73400115966797 25.95999908447266)
26.068,83.831,339.8,1.0,1.0,85.0,23.9,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483850,,1,2024-04-29,POINT (83.83100128173828 26.06800079345703)
25.464,83.807,347.9,1.0,1.0,87.0,37.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483831,,1,2024-04-29,POINT (83.80699920654297 25.4640007019043)
27.984,80.02,334.7,1.4,1.2,67.0,19.2,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483926,,1,2024-04-29,POINT (80.01999664306641 27.98399925231934)
25.892,83.711,345.8,1.0,1.0,89.0,34.1,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483845,,1,2024-04-29,POINT (83.71099853515625 25.89200019836426)
26.758,82.799,335.2,1.1,1.0,83.0,17.1,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483882,,1,2024-04-29,POINT (82.79900360107422 26.75799942016602)
26.077,83.829,337.0,1.0,1.0,81.0,17.6,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483852,,1,2024-04-29,POINT (83.82900238037109 26.07699966430664)
25.899,83.936,334.3,1.0,1.0,75.0,12.2,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483844,,1,2024-04-29,POINT (83.93599700927734 25.89900016784668)
26.644,82.598,328.3,1.1,1.0,68.0,11.9,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483875,,1,2024-04-29,POINT (82.59799957275391 26.64399909973145)
25.676,82.978,330.2,1.1,1.0,38.0,12.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483840,,1,2024-04-29,POINT (82.97799682617188 25.67600059509277)
26.767,82.797,368.6,1.1,1.0,100.0,100.6,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483883,,1,2024-04-29,POINT (82.7969970703125 26.76700019836426)
27.443,83.579,326.6,1.0,1.0,69.0,19.4,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483899,,1,2024-04-29,POINT (83.57900238037109 27.44300079345703)
25.564,78.714,344.3,1.9,1.4,86.0,80.3,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483856,,1,2024-04-29,POINT (78.71399688720703 25.56399917602539)
26.5,83.158,354.6,1.1,1.0,97.0,51.9,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483863,,1,2024-04-29,POINT (83.15799713134766 26.5)
26.765,82.787,348.9,1.1,1.0,93.0,43.3,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483884,,1,2024-04-29,POINT (82.78700256347656 26.76499938964844)
27.377,82.675,336.0,1.1,1.0,85.0,21.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483901,,1,2024-04-29,POINT (82.67500305175781 27.37700080871582)
26.411,83.361,339.7,1.0,1.0,86.0,21.8,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483860,,1,2024-04-29,POINT (83.36100006103516 26.4109992980957)
26.502,83.168,341.2,1.1,1.0,88.0,23.0,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483862,,1,2024-04-29,POINT (83.16799926757812 26.50200080871582)
27.437,82.997,325.8,1.0,1.0,60.0,8.8,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483902,,1,2024-04-29,POINT (82.99700164794922 27.4370002746582)
26.06,83.781,342.1,1.0,1.0,87.0,28.7,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483851,,1,2024-04-29,POINT (83.78099822998047 26.05999946594238)
28.688,79.64,336.0,1.4,1.2,85.0,38.4,mod,2024-04-29,13:39:39,016959,A,UP,,,,3483941,,1,2024-04-29,POINT (79.63999938964844 28.6879997253418)
29.638,75.546,304.3,1.1,1.1,57.0,8.7,mod,2024-04-29,02:47:37,016952,A,HR,,,,3482849,1.0,1,2024-04-29,POINT (75.54599761962891 29.63800048828125)
28.679,76.828,328.4,2.8,1.6,74.0,55.3,mod,2024-04-29,11:06:14,029602,T,HR,,,,3483429,1.0,1,2024-04-29,POINT (76.8280029296875 28.67900085449219)
29.127,76.487,350.9,2.3,1.5,95.0,172.5,mod,2024-04-29,13:39:39,016959,A,HR,,,,3483952,1.0,1,2024-04-29,POINT (76.48699951171875 29.12700080871582)
26.462,83.502,327.3,3.0,1.6,69.0,39.6,mod,2024-04-29,09:29:52,029601,T,UP,,,,3483355,,1,2024-04-29,POINT (83.50199890136719 26.46199989318848)
26.576,83.371,307.8,1.9,1.4,72.0,19.0,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482833,,1,2024-04-29,POINT (83.37100219726562 26.57600021362305)
24.751,76.245,309.1,1.0,1.0,77.0,6.8,mod,2024-04-29,02:47:37,016952,A,RJ,,,,3482837,,1,2024-04-29,POINT (76.24500274658203 24.75099945068359)
26.57,83.364,305.9,1.9,1.4,66.0,15.1,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482834,,1,2024-04-29,POINT (83.36399841308594 26.56999969482422)
26.642,79.482,311.9,1.1,1.1,83.0,12.6,mod,2024-04-29,02:47:37,016952,A,UP,,,,3482835,,1,2024-04-29,POINT (79.48200225830078 26.64200019836426)
