lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.469,75.642,315.3,1.6,1.2,51.0,14.0,mod,2021-10-19,13:19:59,003506,A,HR,,,,2094786,,1,2021-10-19,POINT (75.64199829101562 29.4689998626709)
28.002,78.817,329.9,1.1,1.1,84.0,27.0,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094789,,1,2021-10-19,POINT (78.81700134277344 28.00200080871582)
26.073,79.559,313.0,1.1,1.1,64.0,8.3,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094792,,1,2021-10-19,POINT (79.55899810791016 26.07299995422363)
28.004,78.829,318.7,1.1,1.1,61.0,12.2,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094790,,1,2021-10-19,POINT (78.82900238037109 28.00399971008301)
27.999,78.824,316.9,1.1,1.1,44.0,10.3,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094791,,1,2021-10-19,POINT (78.82399749755859 27.99900054931641)
31.401,75.158,316.8,1.6,1.2,63.0,14.5,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094679,,1,2021-10-19,POINT (75.15799713134766 31.40099906921387)
28.036,78.787,320.3,1.1,1.1,74.0,15.1,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094787,,1,2021-10-19,POINT (78.78700256347656 28.0359992980957)
28.01,78.804,318.6,1.1,1.1,72.0,12.3,mod,2021-10-19,13:19:59,003506,A,UP,,,,2094788,,1,2021-10-19,POINT (78.80400085449219 28.01000022888184)
30.947,74.788,322.6,1.7,1.3,75.0,30.5,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094714,1.0,1,2021-10-19,POINT (74.78800201416016 30.94700050354004)
31.272,74.722,319.8,1.7,1.3,55.0,19.3,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094689,1.0,1,2021-10-19,POINT (74.72200012207031 31.27199935913086)
31.231,74.567,316.2,1.7,1.3,63.0,15.2,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094691,1.0,1,2021-10-19,POINT (74.56700134277344 31.23100090026855)
31.292,74.95,319.1,1.6,1.3,70.0,19.1,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094692,1.0,1,2021-10-19,POINT (74.94999694824219 31.29199981689453)
30.877,75.601,313.3,1.5,1.2,62.0,9.5,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094737,1.0,1,2021-10-19,POINT (75.60099792480469 30.87700080871582)
30.424,76.488,322.1,1.4,1.2,77.0,21.2,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094766,1.0,1,2021-10-19,POINT (76.48799896240234 30.42399978637695)
30.882,74.449,314.6,1.8,1.3,58.0,11.1,mod,2021-10-19,13:19:59,003506,A,PB,,,,2094713,1.0,1,2021-10-19,POINT (74.44899749755859 30.88199996948242)
