lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.96814,71.26909,312.3,0.4,0.4,8.0,1.9,npp,2025-06-03,02:32:54,070461,VF375,RJ,,,,4004983,,1,2025-06-03,POINT (71.26908874511719 25.9681396484375)
28.74446,76.92636,304.0,0.6,0.4,8.0,1.5,npp,2025-06-03,02:32:54,070461,VF375,HR,,,,4004982,,1,2025-06-03,POINT (76.92636108398438 28.74445915222168)
24.6896,73.00209,309.2,0.4,0.4,8.0,3.1,npp,2025-06-03,02:32:54,070461,VF375,RJ,,,,4004984,,1,2025-06-03,POINT (73.00209045410156 24.68959999084473)
29.47861,75.65285,339.3,0.4,0.4,8.0,4.3,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005234,,1,2025-06-03,POINT (75.65284729003906 29.47860908508301)
30.17094,75.50855,338.0,0.4,0.4,8.0,3.5,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005241,,1,2025-06-03,POINT (75.50855255126953 30.17094039916992)
31.87762,75.36216,340.0,0.5,0.4,7.0,11.2,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005251,,1,2025-06-03,POINT (75.36215972900391 31.87762069702148)
31.31344,76.37912,340.6,0.5,0.4,8.0,6.1,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005247,,1,2025-06-03,POINT (76.37911987304688 31.31344032287598)
31.20518,75.01536,341.4,0.4,0.4,7.0,11.3,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005248,,1,2025-06-03,POINT (75.01535797119141 31.20517921447754)
31.3814,75.68771,351.4,0.5,0.4,8.0,14.6,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005249,,1,2025-06-03,POINT (75.68771362304688 31.38139915466309)
31.16505,75.79467,341.8,0.5,0.4,8.0,7.2,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005246,,1,2025-06-03,POINT (75.79467010498047 31.1650505065918)
30.00842,75.03734,337.4,0.4,0.4,8.0,6.3,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005239,1.0,1,2025-06-03,POINT (75.03733825683594 30.00842094421387)
30.22351,75.44496,342.5,0.4,0.4,8.0,16.2,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005242,1.0,1,2025-06-03,POINT (75.44496154785156 30.2235107421875)
29.2959,76.81037,339.5,0.5,0.4,8.0,4.6,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005232,1.0,1,2025-06-03,POINT (76.81037139892578 29.29590034484863)
30.44785,75.93251,338.7,0.5,0.4,8.0,3.9,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005245,1.0,1,2025-06-03,POINT (75.93251037597656 30.44784927368164)
30.00901,75.04175,338.3,0.4,0.4,8.0,6.1,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005238,1.0,1,2025-06-03,POINT (75.041748046875 30.00901031494141)
29.50591,76.45921,305.2,0.5,0.4,8.0,0.9,npp,2025-06-03,02:32:54,070461,VF375,HR,,,,4004981,1.0,1,2025-06-03,POINT (76.45921325683594 29.50591087341309)
29.29963,76.80978,338.8,0.5,0.4,8.0,4.6,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005233,1.0,1,2025-06-03,POINT (76.80977630615234 29.29962921142578)
29.93385,76.20438,340.1,0.5,0.4,8.0,12.3,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005236,1.0,1,2025-06-03,POINT (76.20437622070312 29.9338493347168)
30.39894,76.77573,343.1,0.5,0.4,8.0,6.8,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005243,1.0,1,2025-06-03,POINT (76.77572631835938 30.39893913269043)
30.49673,76.38361,338.7,0.5,0.4,8.0,4.9,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005244,1.0,1,2025-06-03,POINT (76.38361358642578 30.49673080444336)
31.79007,75.51843,340.5,0.5,0.4,7.0,5.5,npp,2025-06-03,13:42:54,070468,VF375,PB,,,,4005250,1.0,1,2025-06-03,POINT (75.5184326171875 31.79006958007812)
29.78571,76.99861,334.0,0.5,0.4,7.0,4.6,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005235,1.0,1,2025-06-03,POINT (76.99861145019531 29.78570938110352)
29.95475,74.79652,340.4,0.4,0.4,8.0,3.5,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005237,1.0,1,2025-06-03,POINT (74.79651641845703 29.95475006103516)
30.32895,77.02787,331.7,0.5,0.4,7.0,2.7,npp,2025-06-03,13:42:54,070468,VF375,HR,,,,4005240,1.0,1,2025-06-03,POINT (77.02787017822266 30.32895088195801)
