lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.957,79.097,326.0,1.8,1.3,63.0,19.5,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980248,,1,2025-05-11,POINT (79.09700012207031 28.95700073242188)
30.789,76.071,330.9,2.6,1.5,80.0,54.9,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980258,,1,2025-05-11,POINT (76.07099914550781 30.78899955749512)
31.027,76.197,330.3,2.5,1.5,80.0,49.6,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980264,,1,2025-05-11,POINT (76.19699859619141 31.02700042724609)
31.157,75.933,326.5,2.6,1.5,60.0,30.3,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980267,,1,2025-05-11,POINT (75.93299865722656 31.1569995880127)
31.86,74.876,321.9,2.9,1.6,33.0,36.7,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980285,,1,2025-05-11,POINT (74.87599945068359 31.86000061035156)
27.997,79.509,339.8,1.7,1.3,86.0,56.6,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980241,,1,2025-05-11,POINT (79.50900268554688 27.99699974060059)
31.896,74.834,324.8,2.9,1.6,60.0,48.9,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980288,,1,2025-05-11,POINT (74.83399963378906 31.89599990844727)
26.086,83.799,332.6,1.1,1.0,74.0,14.5,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980234,,1,2025-05-11,POINT (83.79900360107422 26.08600044250488)
27.994,79.492,338.6,1.7,1.3,84.0,52.5,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980242,,1,2025-05-11,POINT (79.49199676513672 27.99399948120117)
25.915,84.36,341.2,1.0,1.0,86.0,28.0,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980230,,1,2025-05-11,POINT (84.36000061035156 25.91500091552734)
26.012,84.159,348.2,1.1,1.0,92.0,43.8,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980233,,1,2025-05-11,POINT (84.15899658203125 26.01199913024902)
27.886,78.927,327.1,1.9,1.3,68.0,24.5,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980243,,1,2025-05-11,POINT (78.927001953125 27.88599967956543)
31.163,75.937,327.1,2.6,1.5,68.0,33.8,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980292,,1,2025-05-11,POINT (75.93699645996094 31.16300010681152)
31.357,75.862,327.8,2.6,1.5,79.0,42.1,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980199,,1,2025-05-11,POINT (75.86199951171875 31.35700035095215)
27.962,78.582,344.7,2.0,1.4,90.0,96.0,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980245,,1,2025-05-11,POINT (78.58200073242188 27.96199989318848)
28.604,80.06,328.5,1.5,1.2,67.0,17.8,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980246,,1,2025-05-11,POINT (80.05999755859375 28.60400009155273)
29.631,76.349,326.2,2.6,1.6,71.0,26.1,mod,2025-05-11,14:08:41,022461,A,HR,,,,3980250,,1,2025-05-11,POINT (76.3489990234375 29.63100051879883)
32.006,75.395,327.7,2.7,1.6,76.0,45.0,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980287,,1,2025-05-11,POINT (75.39499664306641 32.00600051879883)
26.181,79.457,324.8,1.9,1.3,28.0,26.9,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980240,,1,2025-05-11,POINT (79.45700073242188 26.18099975585938)
27.882,78.908,324.4,1.9,1.4,59.0,17.1,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980244,,1,2025-05-11,POINT (78.90799713134766 27.88199996948242)
31.546,75.564,321.6,2.7,1.6,69.0,35.0,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980275,,1,2025-05-11,POINT (75.56400299072266 31.54599952697754)
25.913,84.35,330.9,1.0,1.0,37.0,12.1,mod,2025-05-11,14:08:41,022461,A,UP,,,,3980231,,1,2025-05-11,POINT (84.34999847412109 25.91300010681152)
31.401,75.759,328.0,2.6,1.6,79.0,43.5,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980203,1.0,1,2025-05-11,POINT (75.75900268554688 31.40099906921387)
31.031,75.649,307.3,1.2,1.1,71.0,10.4,mod,2025-05-11,03:17:32,022454,A,PB,,,,3978555,1.0,1,2025-05-11,POINT (75.64900207519531 31.0310001373291)
30.09,75.35,322.9,3.0,1.6,56.0,34.9,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980253,1.0,1,2025-05-11,POINT (75.34999847412109 30.09000015258789)
30.82,74.369,327.6,3.4,1.7,62.0,61.0,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980268,1.0,1,2025-05-11,POINT (74.36900329589844 30.81999969482422)
31.518,75.372,324.4,2.8,1.6,39.0,48.1,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980277,1.0,1,2025-05-11,POINT (75.37200164794922 31.51799964904785)
30.088,75.355,322.7,3.0,1.6,57.0,32.9,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980252,1.0,1,2025-05-11,POINT (75.35500335693359 30.08799934387207)
31.141,76.157,329.7,2.5,1.5,80.0,47.9,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980291,1.0,1,2025-05-11,POINT (76.15699768066406 31.14100074768066)
30.362,73.947,324.7,3.7,1.8,42.0,60.0,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980260,1.0,1,2025-05-11,POINT (73.94699859619141 30.36199951171875)
30.061,74.474,326.3,3.4,1.7,62.0,47.2,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980254,1.0,1,2025-05-11,POINT (74.4739990234375 30.06100082397461)
31.858,74.881,323.0,2.9,1.6,55.0,41.0,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980284,1.0,1,2025-05-11,POINT (74.88099670410156 31.85799980163574)
31.524,75.399,326.9,2.7,1.6,73.0,63.2,mod,2025-05-11,14:08:41,022461,A,PB,,,,3980276,1.0,1,2025-05-11,POINT (75.39900207519531 31.52400016784668)
