lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.941,76.118,325.2,1.0,1.0,78.0,17.6,mod,2022-11-25,13:M2:59,009366,A,PB,,,,2678845,1.0,1,2022-11-25,POINT (76.11799621582031 29.94099998474121)
29.904,74.66,312.0,1.6,1.3,84.0,31.2,mod,2022-11-25,02:M2:09,009359,A,HR,,,,2677378,1.0,1,2022-11-25,POINT (74.66000366210938 29.90399932861328)
27.635,71.962,321.7,1.3,1.1,63.0,11.1,mod,2022-11-25,13:M2:59,009366,A,RJ,,,,2678829,,1,2022-11-25,POINT (71.96199798583984 27.63500022888184)
25.853,80.218,317.1,1.4,1.2,66.0,11.8,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678803,,1,2022-11-25,POINT (80.21800231933594 25.85300064086914)
25.642,80.771,313.5,1.5,1.2,57.0,10.8,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678802,,1,2022-11-25,POINT (80.77100372314453 25.64200019836426)
29.905,74.65,302.3,1.6,1.3,48.0,18.0,mod,2022-11-25,02:M2:09,009359,A,PB,,,,2677381,,1,2022-11-25,POINT (74.65000152587891 29.90500068664551)
29.902,74.666,302.1,1.6,1.3,46.0,17.7,mod,2022-11-25,02:M2:09,009359,A,HR,,,,2677377,,1,2022-11-25,POINT (74.66600036621094 29.90200042724609)
26.739,73.203,319.2,1.1,1.1,56.0,7.2,mod,2022-11-25,13:M2:59,009366,A,RJ,,,,2678820,,1,2022-11-25,POINT (73.2030029296875 26.73900032043457)
26.607,79.207,312.5,1.3,1.1,52.0,8.0,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678815,,1,2022-11-25,POINT (79.20700073242188 26.60700035095215)
30.248,74.016,316.6,1.0,1.0,62.0,5.9,mod,2022-11-25,13:M2:59,009366,A,PB,,,,2678850,,1,2022-11-25,POINT (74.01599884033203 30.24799919128418)
26.686,79.881,311.1,1.4,1.2,51.0,6.5,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678814,,1,2022-11-25,POINT (79.88099670410156 26.68600082397461)
26.582,79.694,313.1,1.4,1.2,58.0,8.4,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678812,,1,2022-11-25,POINT (79.69400024414062 26.58200073242188)
29.906,74.96,302.6,1.8,1.3,47.0,17.2,mod,2022-11-25,22:M2:25,022011,T,PB,,,,2678897,,1,2022-11-25,POINT (74.95999908447266 29.9060001373291)
25.383,81.521,310.2,1.7,1.3,41.0,9.4,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678800,,1,2022-11-25,POINT (81.52100372314453 25.38299942016602)
29.256,77.487,316.3,1.1,1.1,71.0,13.1,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678838,,1,2022-11-25,POINT (77.48699951171875 29.25600051879883)
25.667,83.913,312.4,2.6,1.5,59.0,21.2,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678801,,1,2022-11-25,POINT (83.91300201416016 25.66699981689453)
27.031,83.542,312.1,2.5,1.5,62.0,20.1,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678813,,1,2022-11-25,POINT (83.54199981689453 27.0310001373291)
26.9,79.52,312.7,1.3,1.1,55.0,7.1,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678818,,1,2022-11-25,POINT (79.51999664306641 26.89999961853027)
27.627,72.592,321.2,1.2,1.1,58.0,6.0,mod,2022-11-25,13:M2:59,009366,A,RJ,,,,2678828,,1,2022-11-25,POINT (72.59200286865234 27.62700080871582)
26.896,79.515,315.8,1.3,1.1,66.0,10.8,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678819,,1,2022-11-25,POINT (79.51499938964844 26.89599990844727)
29.257,77.499,307.3,1.1,1.1,42.0,4.9,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678837,,1,2022-11-25,POINT (77.49900054931641 29.25699996948242)
26.744,79.604,314.1,1.3,1.1,62.0,9.6,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678817,,1,2022-11-25,POINT (79.60399627685547 26.74399948120117)
27.907,72.928,320.1,1.1,1.1,44.0,8.5,mod,2022-11-25,13:M2:59,009366,A,RJ,,,,2678831,,1,2022-11-25,POINT (72.92800140380859 27.9069995880127)
28.622,77.971,309.4,1.2,1.1,47.0,6.1,mod,2022-11-25,13:M2:59,009366,A,UP,,,,2678830,,1,2022-11-25,POINT (77.97100067138672 28.62199974060059)
