lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.541,78.724,316.4,2.0,1.4,61.0,16.4,mod,2022-11-08,13:13:24,009118,A,UP,,,,2631063,,1,2022-11-08,POINT (78.7239990234375 25.54100036621094)
26.173,79.486,316.7,1.7,1.3,64.0,10.2,mod,2022-11-08,13:13:24,009118,A,UP,,,,2631082,,1,2022-11-08,POINT (79.48600006103516 26.17300033569336)
27.349,79.825,316.8,1.5,1.2,57.0,13.5,mod,2022-11-08,13:13:24,009118,A,UP,,,,2631089,,1,2022-11-08,POINT (79.82499694824219 27.34900093078613)
29.915,74.955,300.9,1.3,1.1,35.0,7.7,mod,2022-11-08,02:20:36,009111,A,PB,,,,2630801,,1,2022-11-08,POINT (74.95500183105469 29.91500091552734)
25.599,78.83,315.6,2.0,1.4,52.0,13.3,mod,2022-11-08,13:13:24,009118,A,UP,,,,2631064,,1,2022-11-08,POINT (78.83000183105469 25.59900093078613)
30.77,75.02,308.6,2.7,1.6,31.0,15.9,mod,2022-11-08,13:13:24,009118,A,PB,,,,2631094,1.0,1,2022-11-08,POINT (75.01999664306641 30.77000045776367)
30.776,75.047,311.3,2.7,1.6,0.0,23.9,mod,2022-11-08,13:13:24,009118,A,PB,,,,2631095,1.0,1,2022-11-08,POINT (75.0469970703125 30.77599906921387)
30.532,74.984,310.5,2.8,1.6,46.0,31.5,mod,2022-11-08,13:13:24,009118,A,PB,,,,2631097,1.0,1,2022-11-08,POINT (74.98400115966797 30.5319995880127)
30.709,75.103,315.2,2.7,1.6,46.0,35.9,mod,2022-11-08,13:13:24,009118,A,PB,,,,2631096,1.0,1,2022-11-08,POINT (75.10299682617188 30.70899963378906)
30.522,74.964,306.9,2.8,1.6,22.0,20.0,mod,2022-11-08,13:13:24,009118,A,PB,,,,2631098,1.0,1,2022-11-08,POINT (74.96399688720703 30.52199935913086)
29.23762,78.87115,332.5,0.4,0.4,8.0,3.3,npp,2022-11-08,13:29:27,057160,VF375,UP,,,,2632167,,1,2022-11-08,POINT (78.87114715576172 29.23761940002441)
28.31176,73.34374,347.4,0.4,0.4,8.0,3.2,npp,2022-11-08,13:29:27,057160,VF375,RJ,,,,2632177,,1,2022-11-08,POINT (73.34374237060547 28.31175994873047)
28.29939,73.35913,340.3,0.4,0.4,8.0,4.6,npp,2022-11-08,13:29:27,057160,VF375,RJ,,,,2632183,,1,2022-11-08,POINT (73.359130859375 28.29939079284668)
28.30088,73.36781,348.6,0.4,0.4,8.0,4.5,npp,2022-11-08,13:29:27,057160,VF375,RJ,,,,2632185,,1,2022-11-08,POINT (73.36781311035156 28.30088043212891)
27.75879,77.37268,339.2,0.4,0.4,8.0,4.2,npp,2022-11-08,13:29:27,057160,VF375,UP,,,,2632212,,1,2022-11-08,POINT (77.3726806640625 27.7587890625)
27.6836,77.53221,335.6,0.4,0.4,8.0,3.0,npp,2022-11-08,13:29:27,057160,VF375,UP,,,,2632214,,1,2022-11-08,POINT (77.53221130371094 27.6835994720459)
