lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.20958,75.82771,347.9,0.4,0.4,8.0,8.6,npp,2025-05-20,13:05:32,070269,VF375,PB,,,,4000780,,1,2025-05-20,POINT (75.82771301269531 31.20957946777344)
31.2015,75.68166,342.1,0.4,0.5,8.0,5.7,npp,2025-05-20,13:05:32,070269,VF375,PB,,,,4000786,,1,2025-05-20,POINT (75.68166351318359 31.20149993896484)
31.20255,75.6819,336.2,0.4,0.5,7.0,2.8,npp,2025-05-20,13:05:32,070269,VF375,PB,,,,4000787,,1,2025-05-20,POINT (75.68190002441406 31.20255088806152)
28.9259,78.85936,317.1,0.4,0.4,8.0,2.1,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000125,,1,2025-05-20,POINT (78.85935974121094 28.92589950561523)
26.14933,79.08118,308.7,0.4,0.4,8.0,0.4,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000140,,1,2025-05-20,POINT (79.0811767578125 26.14933013916016)
25.64284,80.2052,309.3,0.4,0.4,8.0,0.8,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000154,,1,2025-05-20,POINT (80.2052001953125 25.6428394317627)
25.65398,79.48102,323.2,0.4,0.4,8.0,3.7,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000157,,1,2025-05-20,POINT (79.48101806640625 25.65398025512695)
25.87937,79.30765,320.9,0.4,0.4,8.0,1.7,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000144,,1,2025-05-20,POINT (79.30764770507812 25.87936973571777)
28.03228,77.18924,308.8,0.5,0.4,8.0,0.8,npp,2025-05-20,01:54:49,070262,VF375,HR,,,,4000130,,1,2025-05-20,POINT (77.18923950195312 28.03227996826172)
25.65066,79.4804,312.4,0.4,0.4,8.0,3.1,npp,2025-05-20,01:54:49,070262,VF375,UP,,,,4000158,,1,2025-05-20,POINT (79.48040008544922 25.65065956115723)
