lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
32.087,75.222,306.8,1.1,1.1,64.0,8.3,mod,2022-02-19,11:25:31,017940,T,PB,,,,2319452,1.0,1,2022-02-19,POINT (75.22200012207031 32.08700180053711)
29.101,77.481,304.2,1.7,1.3,56.0,7.5,mod,2022-02-19,11:25:31,017940,T,UP,,,,2319543,,1,2022-02-19,POINT (77.48100280761719 29.10099983215332)
28.873,76.399,305.9,1.5,1.2,52.0,8.9,mod,2022-02-19,11:25:31,017940,T,HR,,,,2319558,,1,2022-02-19,POINT (76.39900207519531 28.87299919128418)
28.355,73.396,319.6,1.1,1.0,59.0,5.1,mod,2022-02-19,11:25:31,017940,T,RJ,,,,2319579,,1,2022-02-19,POINT (73.39600372314453 28.35499954223633)
28.27,73.351,327.6,1.1,1.0,76.0,14.4,mod,2022-02-19,11:25:31,017940,T,RJ,,,,2319587,,1,2022-02-19,POINT (73.35099792480469 28.27000045776367)
26.996,81.579,307.3,1.5,1.2,30.0,7.0,mod,2022-02-19,13:02:01,005302,A,UP,,,,2319821,,1,2022-02-19,POINT (81.57900238037109 26.99600028991699)
28.808,80.143,330.8,1.8,1.3,87.0,59.6,mod,2022-02-19,13:02:01,005302,A,UP,,,,2319823,,1,2022-02-19,POINT (80.14299774169922 28.8080005645752)
28.357,73.385,321.3,1.1,1.0,64.0,6.9,mod,2022-02-19,11:25:31,017940,T,RJ,,,,2319578,,1,2022-02-19,POINT (73.38500213623047 28.35700035095215)
28.274,73.329,330.6,1.1,1.0,79.0,18.2,mod,2022-02-19,11:25:31,017940,T,RJ,,,,2319585,,1,2022-02-19,POINT (73.32900238037109 28.27400016784668)
28.272,73.34,333.6,1.1,1.0,83.0,22.7,mod,2022-02-19,11:25:31,017940,T,RJ,,,,2319586,,1,2022-02-19,POINT (73.33999633789062 28.27199935913086)
30.443,76.959,305.3,1.5,1.2,61.0,8.8,mod,2022-02-19,11:25:31,017940,T,HR,,,,2319506,1.0,1,2022-02-19,POINT (76.95899963378906 30.44300079345703)
30.70053,76.28767,333.5,0.5,0.4,8.0,3.3,npp,2022-02-19,13:41:06,053443,VF375,PB,,,,2320618,1.0,1,2022-02-19,POINT (76.28766632080078 30.70052909851074)
27.18152,71.83057,350.1,0.4,0.4,8.0,3.8,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320119,,1,2022-02-19,POINT (71.83056640625 27.18152046203613)
27.17827,71.81065,350.5,0.4,0.4,8.0,3.1,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320122,,1,2022-02-19,POINT (71.81065368652344 27.17827033996582)
27.18542,71.85447,356.2,0.4,0.4,7.0,4.8,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320123,,1,2022-02-19,POINT (71.85446929931641 27.1854190826416)
27.18087,71.82659,356.2,0.4,0.4,7.0,3.8,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320124,,1,2022-02-19,POINT (71.82659149169922 27.18087005615234)
25.98304,81.76465,329.9,0.6,0.5,8.0,5.3,npp,2022-02-19,13:41:06,053443,VF375,UP,,,,2320567,,1,2022-02-19,POINT (81.7646484375 25.98303985595703)
27.53424,71.95658,342.4,0.4,0.4,8.0,2.3,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320197,,1,2022-02-19,POINT (71.95658111572266 27.53424072265625)
26.80217,71.48669,339.3,0.4,0.4,7.0,3.4,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320279,,1,2022-02-19,POINT (71.48668670654297 26.80216979980469)
26.81569,71.50488,337.2,0.4,0.4,7.0,2.2,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320284,,1,2022-02-19,POINT (71.5048828125 26.81568908691406)
26.81908,71.50418,341.8,0.4,0.4,8.0,2.7,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320287,,1,2022-02-19,POINT (71.50418090820312 26.8190803527832)
26.82582,71.52377,340.3,0.4,0.4,7.0,2.2,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320291,,1,2022-02-19,POINT (71.52377319335938 26.82582092285156)
26.69522,71.53783,339.5,0.4,0.4,7.0,2.5,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320254,,1,2022-02-19,POINT (71.53782653808594 26.69522094726562)
26.69387,71.52972,351.1,0.4,0.4,8.0,4.6,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320256,,1,2022-02-19,POINT (71.52971649169922 26.69387054443359)
26.70335,71.43944,337.7,0.4,0.4,7.0,1.6,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320258,,1,2022-02-19,POINT (71.43943786621094 26.70335006713867)
26.86509,71.48627,338.4,0.4,0.4,7.0,1.9,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320096,,1,2022-02-19,POINT (71.48626708984375 26.86508941650391)
27.18607,71.85844,344.6,0.4,0.4,8.0,2.8,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320116,,1,2022-02-19,POINT (71.85843658447266 27.18606948852539)
27.36086,72.14194,340.4,0.4,0.4,8.0,3.2,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320132,,1,2022-02-19,POINT (72.14193725585938 27.36086082458496)
27.46322,71.99535,349.9,0.4,0.4,8.0,2.0,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320158,,1,2022-02-19,POINT (71.99535369873047 27.46322059631348)
27.46258,71.99139,339.7,0.4,0.4,8.0,2.0,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320159,,1,2022-02-19,POINT (71.99138641357422 27.46257972717285)
26.70267,71.43536,340.9,0.4,0.4,8.0,1.0,npp,2022-02-19,13:41:06,053443,VF375,RJ,,,,2320259,,1,2022-02-19,POINT (71.43536376953125 26.70266914367676)
