lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.797,79.189,321.3,1.2,1.1,57.0,8.8,mod,2022-05-05,11:06:14,019032,T,UP,,,,2515223,,1,2022-05-05,POINT (79.18900299072266 28.79700088500977)
25.403,76.517,341.1,1.0,1.0,81.0,20.5,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515238,,1,2022-05-05,POINT (76.51699829101562 25.40299987792969)
26.644,79.494,303.8,1.9,1.3,24.0,14.9,mod,2022-05-05,01:45:14,006387,A,UP,,,,2514788,,1,2022-05-05,POINT (79.49400329589844 26.64399909973145)
26.641,79.48,305.8,1.9,1.3,24.0,15.2,mod,2022-05-05,01:45:14,006387,A,UP,,,,2514790,,1,2022-05-05,POINT (79.48000335693359 26.64100074768066)
26.71,83.332,302.2,1.1,1.0,20.0,6.7,mod,2022-05-05,01:45:14,006387,A,UP,,,,2514791,,1,2022-05-05,POINT (83.33200073242188 26.70999908447266)
26.646,79.475,308.7,1.9,1.3,64.0,22.0,mod,2022-05-05,01:45:14,006387,A,UP,,,,2514789,,1,2022-05-05,POINT (79.47499847412109 26.64599990844727)
28.466,80.164,327.2,1.3,1.1,76.0,10.9,mod,2022-05-05,11:06:14,019032,T,UP,,,,2515225,,1,2022-05-05,POINT (80.16400146484375 28.46599960327148)
25.063,81.929,327.2,2.0,1.4,68.0,25.2,mod,2022-05-05,11:06:14,019032,T,UP,,,,2515228,,1,2022-05-05,POINT (81.92900085449219 25.0629997253418)
25.057,81.941,325.1,2.0,1.4,62.0,19.1,mod,2022-05-05,11:06:14,019032,T,UP,,,,2515229,,1,2022-05-05,POINT (81.94100189208984 25.05699920654297)
25.43,76.46,333.7,1.0,1.0,65.0,8.7,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515237,,1,2022-05-05,POINT (76.45999908447266 25.43000030517578)
25.173,76.211,334.9,1.0,1.0,59.0,14.6,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515241,,1,2022-05-05,POINT (76.21099853515625 25.17300033569336)
25.432,76.45,338.0,1.0,1.0,76.0,14.9,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515236,,1,2022-05-05,POINT (76.44999694824219 25.43199920654297)
25.399,76.362,350.6,1.0,1.0,92.0,38.7,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515239,,1,2022-05-05,POINT (76.36199951171875 25.39900016784668)
24.611,76.841,306.7,2.2,1.4,56.0,14.1,mod,2022-05-05,22:01:35,019039,T,RJ,,,,2518103,,1,2022-05-05,POINT (76.84100341796875 24.61100006103516)
25.214,76.184,333.5,1.0,1.0,65.0,9.5,mod,2022-05-05,11:06:14,019032,T,RJ,,,,2515240,,1,2022-05-05,POINT (76.18399810791016 25.2140007019043)
27.012,82.796,306.5,1.0,1.0,64.0,4.9,mod,2022-05-05,22:01:35,019039,T,UP,,,,2518112,,1,2022-05-05,POINT (82.79599761962891 27.01199913024902)
25.381,76.435,304.8,2.2,1.4,40.0,13.6,mod,2022-05-05,22:01:35,019039,T,RJ,,,,2518104,,1,2022-05-05,POINT (76.43499755859375 25.38100051879883)
27.035,82.7,309.9,1.0,1.0,76.0,7.4,mod,2022-05-05,22:01:35,019039,T,UP,,,,2518111,,1,2022-05-05,POINT (82.69999694824219 27.03499984741211)
31.271,75.094,335.9,1.1,1.0,80.0,20.2,mod,2022-05-05,11:06:14,019032,T,PB,,,,2515261,,1,2022-05-05,POINT (75.09400177001953 31.27099990844727)
32.041,75.22,332.0,2.6,1.5,75.0,45.7,mod,2022-05-05,14:15:40,006395,A,PB,,,,2515519,1.0,1,2022-05-05,POINT (75.22000122070312 32.04100036621094)
30.077,76.03,332.0,1.0,1.0,76.0,11.1,mod,2022-05-05,11:06:14,019032,T,PB,,,,2515322,1.0,1,2022-05-05,POINT (76.02999877929688 30.07699966430664)
30.823,75.076,330.1,1.1,1.0,60.0,6.1,mod,2022-05-05,11:06:14,019032,T,PB,,,,2515290,1.0,1,2022-05-05,POINT (75.07599639892578 30.82299995422363)
30.777,75.016,333.5,1.1,1.0,76.0,10.0,mod,2022-05-05,11:06:14,019032,T,PB,,,,2515292,1.0,1,2022-05-05,POINT (75.01599884033203 30.77700042724609)
29.082,76.288,332.3,1.0,1.0,75.0,10.3,mod,2022-05-05,11:06:14,019032,T,HR,,,,2515226,1.0,1,2022-05-05,POINT (76.28800201416016 29.08200073242188)
28.977,76.121,329.6,1.0,1.0,66.0,7.2,mod,2022-05-05,11:06:14,019032,T,HR,,,,2515227,1.0,1,2022-05-05,POINT (76.12100219726562 28.97699928283691)
29.255,76.489,331.2,1.0,1.0,74.0,9.7,mod,2022-05-05,11:06:14,019032,T,HR,,,,2515222,1.0,1,2022-05-05,POINT (76.48899841308594 29.2549991607666)
30.281,74.866,332.2,1.1,1.0,73.0,9.7,mod,2022-05-05,11:06:14,019032,T,PB,,,,2515321,1.0,1,2022-05-05,POINT (74.86599731445312 30.2810001373291)
