lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.77141,76.69859,309.0,0.4,0.4,8.0,1.0,npp,2026-07-30,02:29:58,076449,VF375,HR,,,,4419061,1.0,,,POINT (76.69859313964844 28.77140998840332)
28.66077,77.58158,305.7,0.4,0.4,8.0,1.7,npp,2026-07-30,02:29:58,076449,VF375,UP,,,,4419058,,,,POINT (77.58158111572266 28.66077041625977)
28.37217,77.22737,312.0,0.4,0.4,8.0,1.7,npp,2026-07-30,02:29:58,076449,VF375,HR,,,,4419062,,,,POINT (77.22737121582031 28.37216949462891)
27.66835,76.1293,310.7,0.4,0.4,8.0,1.4,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419063,,,,POINT (76.12930297851562 27.66835021972656)
27.28798,73.83871,306.5,0.4,0.4,8.0,2.2,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419066,,,,POINT (73.83870697021484 27.28797912597656)
25.94452,72.19237,310.4,0.4,0.4,8.0,4.0,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419067,,,,POINT (72.19236755371094 25.94452095031738)
28.77481,76.69936,318.0,0.4,0.4,8.0,1.0,npp,2026-07-30,02:29:58,076449,VF375,HR,,,,4419060,,,,POINT (76.69936370849609 28.77481079101562)
25.94115,72.19176,341.3,0.4,0.4,8.0,4.0,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419068,,,,POINT (72.19175720214844 25.9411506652832)
28.66199,77.57968,305.6,0.4,0.4,8.0,1.7,npp,2026-07-30,02:29:58,076449,VF375,UP,,,,4419059,,,,POINT (77.57968139648438 28.66198921203613)
27.66764,76.1334,305.6,0.4,0.4,8.0,1.0,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419064,,,,POINT (76.13339996337891 27.66764068603516)
26.64015,79.47891,314.2,0.4,0.4,8.0,2.5,npp,2026-07-30,02:29:58,076449,VF375,UP,,,,4419065,,,,POINT (79.47891235351562 26.64015007019043)
29.47403,76.85968,307.7,0.4,0.4,8.0,2.0,npp,2026-07-30,02:29:58,076449,VF375,HR,,,,4419057,,,,POINT (76.85968017578125 29.47402954101562)
24.93295,74.63486,311.4,0.4,0.4,8.0,2.3,npp,2026-07-30,02:29:58,076449,VF375,RJ,,,,4419069,,,,POINT (74.63485717773438 24.93294906616211)
