lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.141,75.976,339.6,3.0,1.6,80.0,79.8,mod,2022-05-12,14:20:50,006497,A,RJ,,,,2532643,,1,2022-05-12,POINT (75.97599792480469 25.14100074768066)
31.148,75.002,309.7,1.6,1.3,75.0,13.3,mod,2022-05-12,22:05:52,019141,T,PB,,,,2532660,,1,2022-05-12,POINT (75.00199890136719 31.14800071716309)
29.475,74.084,340.1,1.0,1.0,80.0,19.3,mod,2022-05-12,11:10:31,019134,T,RJ,,,,2531680,,1,2022-05-12,POINT (74.08399963378906 29.47500038146973)
24.983,81.988,312.5,1.0,1.0,76.0,6.8,mod,2022-05-12,22:05:52,019141,T,UP,,,,2532659,,1,2022-05-12,POINT (81.98799896240234 24.98299980163574)
29.191,73.39,341.0,2.2,1.4,81.0,52.0,mod,2022-05-12,14:20:50,006497,A,RJ,,,,2532638,,1,2022-05-12,POINT (73.38999938964844 29.19099998474121)
28.427,81.037,318.8,1.9,1.3,54.0,16.2,mod,2022-05-12,11:10:31,019134,T,UP,,,,2531679,,1,2022-05-12,POINT (81.03700256347656 28.42700004577637)
25.143,75.968,340.5,3.0,1.6,81.0,86.6,mod,2022-05-12,14:20:50,006497,A,RJ,,,,2532642,,1,2022-05-12,POINT (75.96800231933594 25.14299964904785)
30.333,74.98,334.4,1.0,1.0,69.0,9.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531669,1.0,1,2022-05-12,POINT (74.98000335693359 30.33300018310547)
31.06,74.987,337.0,1.0,1.0,52.0,17.4,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531638,1.0,1,2022-05-12,POINT (74.98699951171875 31.05999946594238)
30.494,76.546,333.4,1.0,1.0,74.0,15.3,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531648,1.0,1,2022-05-12,POINT (76.54599761962891 30.49399948120117)
29.747,75.637,332.4,1.0,1.0,60.0,7.3,mod,2022-05-12,11:10:31,019134,T,HR,,,,2531677,1.0,1,2022-05-12,POINT (75.63700103759766 29.74699974060059)
30.026,74.745,340.9,1.0,1.0,81.0,18.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531675,1.0,1,2022-05-12,POINT (74.74500274658203 30.02599906921387)
28.881,76.049,337.1,1.0,1.0,74.0,9.9,mod,2022-05-12,11:10:31,019134,T,HR,,,,2531681,1.0,1,2022-05-12,POINT (76.04900360107422 28.88100051879883)
30.209,74.362,335.2,1.0,1.0,70.0,9.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531674,1.0,1,2022-05-12,POINT (74.36199951171875 30.20899963378906)
30.209,74.623,338.0,1.0,1.0,76.0,12.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531673,1.0,1,2022-05-12,POINT (74.62300109863281 30.20899963378906)
30.283,75.63,332.2,1.0,1.0,57.0,8.3,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531667,1.0,1,2022-05-12,POINT (75.62999725341797 30.28300094604492)
30.204,74.728,338.0,1.0,1.0,76.0,11.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531672,1.0,1,2022-05-12,POINT (74.72799682617188 30.20400047302246)
30.55,74.881,336.4,1.0,1.0,75.0,11.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531660,1.0,1,2022-05-12,POINT (74.88099670410156 30.54999923706055)
30.449,75.13,333.1,1.0,1.0,66.0,9.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531663,1.0,1,2022-05-12,POINT (75.12999725341797 30.44899940490723)
30.554,75.734,335.8,1.0,1.0,73.0,13.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531652,1.0,1,2022-05-12,POINT (75.73400115966797 30.55400085449219)
30.793,74.534,339.1,1.0,1.0,80.0,16.2,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531647,1.0,1,2022-05-12,POINT (74.53399658203125 30.79299926757812)
29.78,76.264,330.8,1.0,1.0,48.0,8.8,mod,2022-05-12,11:10:31,019134,T,HR,,,,2531676,1.0,1,2022-05-12,POINT (76.26399993896484 29.78000068664551)
30.716,76.003,339.3,1.0,1.0,82.0,20.5,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531695,1.0,1,2022-05-12,POINT (76.00299835205078 30.71599960327148)
30.952,76.036,331.3,1.0,1.0,68.0,8.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531636,1.0,1,2022-05-12,POINT (76.03600311279297 30.95199966430664)
31.11,76.027,330.2,1.0,1.0,71.0,8.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531627,1.0,1,2022-05-12,POINT (76.02700042724609 31.11000061035156)
31.018,75.9,330.9,1.0,1.0,67.0,9.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531633,1.0,1,2022-05-12,POINT (75.90000152587891 31.01799964904785)
31.04,75.943,330.4,1.0,1.0,70.0,8.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531631,1.0,1,2022-05-12,POINT (75.94300079345703 31.04000091552734)
31.051,75.988,331.1,1.0,1.0,71.0,9.5,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531629,1.0,1,2022-05-12,POINT (75.98799896240234 31.05100059509277)
31.942,74.742,333.8,1.0,1.0,73.0,15.2,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531600,1.0,1,2022-05-12,POINT (74.74199676513672 31.9419994354248)
30.906,75.1,338.3,1.0,1.0,80.0,15.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531567,1.0,1,2022-05-12,POINT (75.09999847412109 30.9060001373291)
30.907,75.09,336.6,1.0,1.0,77.0,12.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531568,1.0,1,2022-05-12,POINT (75.08999633789062 30.9069995880127)
31.368,75.027,329.3,1.0,1.0,61.0,7.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531614,1.0,1,2022-05-12,POINT (75.02700042724609 31.36800003051758)
31.401,74.597,332.8,1.0,1.0,70.0,10.1,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531618,1.0,1,2022-05-12,POINT (74.59700012207031 31.40099906921387)
30.79,76.364,330.4,1.0,1.0,70.0,9.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531691,1.0,1,2022-05-12,POINT (76.36399841308594 30.79000091552734)
30.595,74.953,340.1,1.0,1.0,81.0,17.0,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531654,1.0,1,2022-05-12,POINT (74.9530029296875 30.59499931335449)
31.615,75.425,332.6,1.0,1.0,70.0,12.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531604,1.0,1,2022-05-12,POINT (75.42500305175781 31.61499977111816)
30.565,76.506,330.1,1.0,1.0,65.0,9.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531646,1.0,1,2022-05-12,POINT (76.50599670410156 30.56500053405762)
31.684,75.455,330.6,1.0,1.0,70.0,10.2,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531601,1.0,1,2022-05-12,POINT (75.45500183105469 31.68400001525879)
31.129,76.203,327.7,1.0,1.0,67.0,7.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531621,1.0,1,2022-05-12,POINT (76.2030029296875 31.12899971008301)
31.121,76.201,331.3,1.0,1.0,74.0,11.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531623,1.0,1,2022-05-12,POINT (76.20099639892578 31.12100028991699)
31.642,75.554,333.9,1.0,1.0,77.0,11.1,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531602,1.0,1,2022-05-12,POINT (75.55400085449219 31.64200019836426)
30.592,74.655,337.0,1.0,1.0,62.0,10.2,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531659,1.0,1,2022-05-12,POINT (74.65499877929688 30.59199905395508)
30.593,74.644,339.0,1.0,1.0,80.0,12.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531658,1.0,1,2022-05-12,POINT (74.64399719238281 30.5930004119873)
30.607,74.743,333.9,1.0,1.0,68.0,8.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531655,1.0,1,2022-05-12,POINT (74.74299621582031 30.60700035095215)
30.85,74.647,337.0,1.0,1.0,77.0,13.4,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531692,1.0,1,2022-05-12,POINT (74.64700317382812 30.85000038146973)
32.03,75.677,332.0,1.0,1.0,76.0,10.9,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531592,1.0,1,2022-05-12,POINT (75.677001953125 32.02999877929688)
30.918,76.615,326.2,1.0,1.0,59.0,7.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531632,1.0,1,2022-05-12,POINT (76.61499786376953 30.91799926757812)
30.578,74.422,338.2,1.0,1.0,78.0,14.0,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531661,1.0,1,2022-05-12,POINT (74.4219970703125 30.57799911499023)
30.735,74.549,335.5,1.0,1.0,74.0,10.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531651,1.0,1,2022-05-12,POINT (74.54900360107422 30.73500061035156)
30.797,74.303,340.0,1.0,1.0,75.0,23.3,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531650,1.0,1,2022-05-12,POINT (74.30300140380859 30.79700088500977)
31.464,75.319,329.9,1.0,1.0,66.0,8.4,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531608,1.0,1,2022-05-12,POINT (75.31900024414062 31.4640007019043)
30.073,76.583,331.9,1.0,1.0,66.0,13.1,mod,2022-05-12,11:10:31,019134,T,HR,,,,2531670,1.0,1,2022-05-12,POINT (76.58300018310547 30.07299995422363)
31.924,75.45,329.4,1.0,1.0,62.0,8.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531596,1.0,1,2022-05-12,POINT (75.44999694824219 31.92399978637695)
30.282,76.009,333.8,1.0,1.0,67.0,11.0,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531664,1.0,1,2022-05-12,POINT (76.00900268554688 30.2819995880127)
30.715,75.587,336.7,1.0,1.0,77.0,15.4,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531645,1.0,1,2022-05-12,POINT (75.58699798583984 30.71500015258789)
30.966,75.628,330.6,1.0,1.0,59.0,7.1,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531639,1.0,1,2022-05-12,POINT (75.62799835205078 30.96599960327148)
30.965,75.638,331.7,1.0,1.0,66.0,9.1,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531640,1.0,1,2022-05-12,POINT (75.63800048828125 30.96500015258789)
31.061,75.925,330.6,1.0,1.0,70.0,9.2,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531628,1.0,1,2022-05-12,POINT (75.92500305175781 31.06100082397461)
30.367,73.996,331.4,2.5,1.5,61.0,20.4,mod,2022-05-12,14:20:50,006497,A,PB,,,,2532623,1.0,1,2022-05-12,POINT (73.99600219726562 30.36700057983398)
30.516,74.34,343.4,1.0,1.0,86.0,23.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531666,1.0,1,2022-05-12,POINT (74.33999633789062 30.51600074768066)
30.406,74.464,333.9,1.0,1.0,68.0,7.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531668,1.0,1,2022-05-12,POINT (74.46399688720703 30.4060001373291)
30.517,74.33,344.8,1.0,1.0,87.0,26.5,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531665,1.0,1,2022-05-12,POINT (74.33000183105469 30.51700019836426)
31.236,75.802,328.5,1.0,1.0,66.0,7.4,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531617,1.0,1,2022-05-12,POINT (75.802001953125 31.23600006103516)
31.023,76.175,333.7,1.0,1.0,77.0,14.6,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531630,1.0,1,2022-05-12,POINT (76.17500305175781 31.02300071716309)
31.264,75.679,330.6,1.0,1.0,70.0,9.8,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531615,1.0,1,2022-05-12,POINT (75.67900085449219 31.26399993896484)
30.754,75.51,329.3,1.0,1.0,46.0,9.7,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531694,1.0,1,2022-05-12,POINT (75.51000213623047 30.75399971008301)
30.963,75.34,330.1,1.0,1.0,58.0,7.3,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531690,1.0,1,2022-05-12,POINT (75.33999633789062 30.96299934387207)
30.947,75.571,332.4,1.0,1.0,61.0,10.1,mod,2022-05-12,11:10:31,019134,T,PB,,,,2531643,1.0,1,2022-05-12,POINT (75.57099914550781 30.94700050354004)
