lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.9,74.941,331.2,1.2,1.1,52.0,10.3,mod,2023-05-16,14:M3:32,011872,A,HR,,,,3059352,,1,2023-05-16,POINT (74.94100189208984 29.89999961853027)
29.911,74.951,330.7,1.2,1.1,47.0,10.4,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059353,,1,2023-05-16,POINT (74.95099639892578 29.9109992980957)
31.17,75.004,342.3,1.2,1.1,86.0,45.8,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059395,,1,2023-05-16,POINT (75.00399780273438 31.17000007629395)
29.901,74.953,339.3,1.2,1.1,79.0,26.4,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059351,,1,2023-05-16,POINT (74.9530029296875 29.90099906921387)
29.593,74.376,335.2,1.1,1.1,70.0,13.3,mod,2023-05-16,14:M3:32,011872,A,RJ,,,,3059350,,1,2023-05-16,POINT (74.37599945068359 29.5930004119873)
31.028,75.61,334.8,1.3,1.1,79.0,14.5,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059320,1.0,1,2023-05-16,POINT (75.61000061035156 31.02799987792969)
31.075,75.867,334.5,1.4,1.2,79.0,18.0,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059380,1.0,1,2023-05-16,POINT (75.86699676513672 31.07500076293945)
30.543,75.552,333.6,1.3,1.1,73.0,17.4,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059357,1.0,1,2023-05-16,POINT (75.552001953125 30.54299926757812)
30.644,75.543,334.8,1.3,1.1,76.0,18.6,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059365,1.0,1,2023-05-16,POINT (75.54299926757812 30.64399909973145)
30.631,75.518,330.2,1.3,1.1,66.0,9.4,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059363,1.0,1,2023-05-16,POINT (75.51799774169922 30.63100051879883)
31.041,75.744,341.7,1.3,1.2,87.0,33.1,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059377,1.0,1,2023-05-16,POINT (75.74400329589844 31.04100036621094)
31.042,75.758,342.4,1.4,1.2,87.0,34.9,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059376,1.0,1,2023-05-16,POINT (75.75800323486328 31.04199981689453)
31.161,75.718,331.8,1.3,1.2,75.0,12.2,mod,2023-05-16,14:M3:32,011872,A,PB,,,,3059391,1.0,1,2023-05-16,POINT (75.71800231933594 31.1609992980957)
