lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.58758,76.87905,310.4,0.5,0.4,8.0,1.6,npp,2026-05-21,02:40:09,075456,VF375,PB,,,,4396233,,1,2026-05-21,POINT (76.87905120849609 30.58757972717285)
26.01134,80.27499,307.8,0.3,0.6,8.0,0.5,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396246,,1,2026-05-21,POINT (80.27498626708984 26.01133918762207)
26.87285,73.5181,311.4,0.4,0.4,8.0,2.0,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396251,,1,2026-05-21,POINT (73.51809692382812 26.87285041809082)
26.25759,74.09515,311.0,0.5,0.4,8.0,1.2,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396258,,1,2026-05-21,POINT (74.09515380859375 26.25758934020996)
24.85242,73.62304,319.6,0.5,0.4,8.0,3.2,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396276,,1,2026-05-21,POINT (73.62303924560547 24.85242080688477)
25.83225,81.5797,318.2,0.4,0.6,8.0,3.2,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396244,,1,2026-05-21,POINT (81.57969665527344 25.83225059509277)
25.83128,81.58378,319.5,0.4,0.6,8.0,2.5,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396245,,1,2026-05-21,POINT (81.58377838134766 25.83127975463867)
25.55389,80.16972,319.4,0.3,0.6,8.0,0.8,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396248,,1,2026-05-21,POINT (80.16972351074219 25.55389022827148)
25.55354,80.16836,309.1,0.3,0.6,8.0,0.9,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396250,,1,2026-05-21,POINT (80.16835784912109 25.55353927612305)
25.49794,79.73629,307.9,0.3,0.6,8.0,1.2,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396252,,1,2026-05-21,POINT (79.73628997802734 25.49794006347656)
24.25659,76.11754,317.4,0.4,0.5,8.0,1.3,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396280,,1,2026-05-21,POINT (76.11753845214844 24.25658988952637)
24.32714,74.41832,320.4,0.5,0.4,8.0,1.8,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396287,,1,2026-05-21,POINT (74.41831970214844 24.32714080810547)
25.87409,80.37296,317.7,0.8,0.8,8.0,4.9,npp,2026-05-21,00:59:52,075455,VF375,UP,,,,4396172,,1,2026-05-21,POINT (80.37296295166016 25.87409019470215)
25.49297,79.73489,307.2,0.3,0.6,8.0,1.2,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396253,,1,2026-05-21,POINT (79.73489379882812 25.49296951293945)
27.09572,78.33232,308.9,0.5,0.5,8.0,1.4,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396243,,1,2026-05-21,POINT (78.33232116699219 27.0957202911377)
25.70681,76.26639,311.3,0.4,0.5,8.0,0.7,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396259,,1,2026-05-21,POINT (76.26638793945312 25.70680999755859)
24.98451,74.15151,312.8,0.5,0.4,8.0,2.1,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396271,,1,2026-05-21,POINT (74.15151214599609 24.98451042175293)
24.77169,76.25166,308.5,0.4,0.5,8.0,1.0,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396267,,1,2026-05-21,POINT (76.25166320800781 24.77169036865234)
29.38117,77.07232,341.3,0.6,0.4,8.0,24.4,npp,2026-05-21,02:40:09,075456,VF375,HR,,,,4396237,,1,2026-05-21,POINT (77.07231903076172 29.38117027282715)
26.25828,74.09772,312.3,0.5,0.4,8.0,1.1,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396257,,1,2026-05-21,POINT (74.09771728515625 26.25827980041504)
28.64763,77.55965,305.9,0.4,0.5,8.0,0.8,npp,2026-05-21,02:40:09,075456,VF375,UP,,,,4396240,,1,2026-05-21,POINT (77.55964660644531 28.64763069152832)
24.68816,73.00089,310.8,0.4,0.4,8.0,2.0,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396284,,1,2026-05-21,POINT (73.00089263916016 24.68815994262695)
24.93297,74.63539,313.3,0.5,0.4,8.0,2.9,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396268,,1,2026-05-21,POINT (74.63539123535156 24.93297004699707)
24.65989,74.63657,312.1,0.5,0.4,8.0,3.3,npp,2026-05-21,02:40:09,075456,VF375,RJ,,,,4396277,,1,2026-05-21,POINT (74.63657379150391 24.65988922119141)
31.47926,75.96267,304.4,0.5,0.4,8.0,0.9,npp,2026-05-21,02:40:09,075456,VF375,PB,,,,4396231,,1,2026-05-21,POINT (75.96266937255859 31.4792594909668)
29.12219,75.77855,311.1,0.5,0.4,8.0,3.6,npp,2026-05-21,02:40:09,075456,VF375,HR,,,,4396238,1.0,1,2026-05-21,POINT (75.77854919433594 29.12219047546387)
30.17946,75.69962,332.7,0.5,0.4,8.0,3.7,npp,2026-05-21,02:40:09,075456,VF375,PB,,,,4396235,1.0,1,2026-05-21,POINT (75.69962310791016 30.1794605255127)
30.18039,75.69469,311.2,0.5,0.4,8.0,3.7,npp,2026-05-21,02:40:09,075456,VF375,PB,,,,4396236,1.0,1,2026-05-21,POINT (75.69468688964844 30.18038940429688)
28.77643,76.94527,307.5,0.4,0.4,8.0,0.8,npp,2026-05-21,02:40:09,075456,VF375,HR,,,,4396239,1.0,1,2026-05-21,POINT (76.94526672363281 28.77643013000488)
28.27245,77.20779,306.3,0.4,0.5,8.0,0.7,npp,2026-05-21,02:40:09,075456,VF375,HR,,,,4396242,1.0,1,2026-05-21,POINT (77.20778656005859 28.2724494934082)
28.33642,77.22291,309.5,0.4,0.5,8.0,1.4,npp,2026-05-21,02:40:09,075456,VF375,HR,,,,4396241,1.0,1,2026-05-21,POINT (77.22290802001953 28.3364200592041)
30.18309,75.70053,341.3,0.5,0.4,8.0,12.9,npp,2026-05-21,02:40:09,075456,VF375,PB,,,,4396234,1.0,1,2026-05-21,POINT (75.70053100585938 30.18309020996094)
