lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.49032,81.9311,329.1,0.4,0.4,8.0,2.3,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148833,,1,2026-01-15,POINT (81.93109893798828 27.49032020568848)
26.7574,83.78072,333.6,0.4,0.4,8.0,2.5,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148810,,1,2026-01-15,POINT (83.78072357177734 26.75740051269531)
26.47766,80.18073,329.6,0.4,0.4,8.0,2.1,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148823,,1,2026-01-15,POINT (80.18073272705078 26.47765922546387)
26.7207,80.30968,337.1,0.4,0.4,8.0,8.3,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148827,,1,2026-01-15,POINT (80.30967712402344 26.72069931030273)
27.04946,80.82998,337.1,0.4,0.4,8.0,4.1,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148830,,1,2026-01-15,POINT (80.82997894287109 27.04945945739746)
27.24321,81.71918,336.3,0.4,0.4,8.0,4.1,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148832,,1,2026-01-15,POINT (81.71917724609375 27.24320983886719)
25.585,82.97002,326.0,0.4,0.4,8.0,1.8,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148792,,1,2026-01-15,POINT (82.97001647949219 25.58499908447266)
25.63647,82.53706,333.2,0.4,0.4,8.0,2.9,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148795,,1,2026-01-15,POINT (82.53706359863281 25.63647079467773)
25.84132,83.29919,325.9,0.4,0.4,8.0,1.9,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148797,,1,2026-01-15,POINT (83.29918670654297 25.8413200378418)
25.23605,74.76356,336.6,0.6,0.5,8.0,5.2,npp,2026-01-15,13:09:44,073675,VF375,RJ,,,,4148816,,1,2026-01-15,POINT (74.76355743408203 25.23604965209961)
25.24075,74.76236,335.6,0.6,0.5,8.0,5.2,npp,2026-01-15,13:09:44,073675,VF375,RJ,,,,4148817,,1,2026-01-15,POINT (74.76235961914062 25.24074935913086)
25.3635,82.56561,332.9,0.4,0.4,8.0,2.7,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148782,,1,2026-01-15,POINT (82.56561279296875 25.36350059509277)
27.03097,81.74916,328.9,0.4,0.4,8.0,1.9,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148829,,1,2026-01-15,POINT (81.74916076660156 27.03096961975098)
29.43447,77.55393,328.5,0.5,0.4,8.0,2.4,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148845,,1,2026-01-15,POINT (77.55393218994141 29.43446922302246)
25.24117,74.76346,332.5,0.6,0.5,8.0,3.4,npp,2026-01-15,13:09:44,073675,VF375,RJ,,,,4148814,,1,2026-01-15,POINT (74.76345825195312 25.24117088317871)
25.6186,82.96768,330.0,0.4,0.4,8.0,1.7,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148793,,1,2026-01-15,POINT (82.96768188476562 25.61860084533691)
25.23647,74.76466,339.4,0.6,0.5,8.0,4.2,npp,2026-01-15,13:09:44,073675,VF375,RJ,,,,4148813,,1,2026-01-15,POINT (74.76466369628906 25.23646926879883)
26.58659,80.62041,327.5,0.4,0.4,8.0,1.9,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148825,,1,2026-01-15,POINT (80.62040710449219 26.58658981323242)
29.36789,77.36771,327.0,0.5,0.4,8.0,2.6,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148844,,1,2026-01-15,POINT (77.36770629882812 29.36788940429688)
25.92323,82.4201,327.6,0.4,0.4,8.0,2.1,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148801,,1,2026-01-15,POINT (82.42009735107422 25.9232292175293)
25.94523,81.81229,325.7,0.4,0.4,8.0,1.8,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148803,,1,2026-01-15,POINT (81.81228637695312 25.94523048400879)
26.98065,76.72288,326.2,0.4,0.5,7.0,3.4,npp,2026-01-15,13:09:44,073675,VF375,RJ,,,,4148836,,1,2026-01-15,POINT (76.72287750244141 26.98064994812012)
27.77262,79.99455,326.8,0.4,0.4,8.0,2.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148838,,1,2026-01-15,POINT (79.99455261230469 27.77261924743652)
27.85687,80.43457,329.5,0.4,0.4,8.0,3.4,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148839,,1,2026-01-15,POINT (80.4345703125 27.85687065124512)
25.75611,84.39457,355.6,0.4,0.4,8.0,8.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148790,,1,2026-01-15,POINT (84.39456939697266 25.7561092376709)
26.50577,82.22154,328.8,0.4,0.4,8.0,1.7,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148809,,1,2026-01-15,POINT (82.22154235839844 26.50576972961426)
27.3161,80.22392,330.5,0.4,0.4,8.0,3.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148834,,1,2026-01-15,POINT (80.22392272949219 27.31609916687012)
25.75758,84.39459,331.5,0.4,0.4,8.0,6.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148791,,1,2026-01-15,POINT (84.39459228515625 25.7575798034668)
26.37483,80.50967,331.0,0.4,0.4,8.0,4.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148819,,1,2026-01-15,POINT (80.50966644287109 26.37483024597168)
28.52865,80.50722,336.0,0.4,0.4,8.0,2.8,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148840,,1,2026-01-15,POINT (80.50721740722656 28.52865028381348)
26.83464,83.91222,325.4,0.4,0.4,8.0,1.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148812,,1,2026-01-15,POINT (83.91221618652344 26.83464050292969)
29.14917,77.36551,326.2,0.5,0.4,8.0,3.3,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148842,,1,2026-01-15,POINT (77.36550903320312 29.149169921875)
29.21121,77.2603,326.6,0.5,0.4,8.0,3.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148843,,1,2026-01-15,POINT (77.26029968261719 29.21121025085449)
26.12855,81.95709,327.1,0.4,0.4,8.0,2.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148806,,1,2026-01-15,POINT (81.95709228515625 26.12854957580566)
26.63263,82.93624,326.4,0.4,0.4,8.0,2.2,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148811,,1,2026-01-15,POINT (82.93624114990234 26.63262939453125)
26.37553,80.51381,333.6,0.4,0.4,8.0,4.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148818,,1,2026-01-15,POINT (80.51380920410156 26.37553024291992)
26.97247,83.95325,325.5,0.4,0.4,8.0,1.1,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148820,,1,2026-01-15,POINT (83.9532470703125 26.97246932983398)
27.34261,83.80704,331.5,0.4,0.4,8.0,2.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148828,,1,2026-01-15,POINT (83.80703735351562 27.34260940551758)
27.04987,80.83019,329.8,0.4,0.4,8.0,2.7,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148831,,1,2026-01-15,POINT (80.83019256591797 27.04986953735352)
27.80151,81.53632,337.1,0.4,0.4,8.0,4.8,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148835,,1,2026-01-15,POINT (81.53632354736328 27.80150985717773)
27.85283,80.78864,329.7,0.4,0.4,8.0,2.3,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148837,,1,2026-01-15,POINT (80.78864288330078 27.85283088684082)
26.73884,83.05475,327.5,0.4,0.4,8.0,1.8,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148815,,1,2026-01-15,POINT (83.05474853515625 26.73884010314941)
26.87677,82.36445,330.0,0.4,0.4,8.0,3.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148826,,1,2026-01-15,POINT (82.36444854736328 26.87677001953125)
28.77797,77.61096,330.1,0.5,0.4,8.0,3.0,npp,2026-01-15,13:09:44,073675,VF375,UP,,,,4148841,,1,2026-01-15,POINT (77.6109619140625 28.77796936035156)
