lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.20177,82.4844,330.9,0.4,0.4,8.0,2.8,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284378,,1,2022-01-20,POINT (82.48439788818359 25.2017707824707)
26.34024,83.26303,344.3,0.4,0.4,8.0,7.0,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284387,,1,2022-01-20,POINT (83.26303100585938 26.34024047851562)
26.37098,83.15092,331.3,0.4,0.4,8.0,2.0,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284388,,1,2022-01-20,POINT (83.15091705322266 26.37097930908203)
26.48171,82.22061,326.4,0.4,0.4,8.0,1.3,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284389,,1,2022-01-20,POINT (82.22061157226562 26.48171043395996)
24.7609,74.60741,296.6,0.4,0.4,8.0,0.9,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283922,,1,2022-01-20,POINT (74.60740661621094 24.76090049743652)
24.45006,83.03976,296.2,0.5,0.4,8.0,0.7,npp,2022-01-20,01:54:13,053010,VF375,UP,,,,2283986,,1,2022-01-20,POINT (83.03975677490234 24.45005989074707)
26.82226,81.90675,325.4,0.4,0.4,8.0,1.1,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284390,,1,2022-01-20,POINT (81.90675354003906 26.8222599029541)
27.02839,81.83885,332.7,0.4,0.4,8.0,4.0,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284391,,1,2022-01-20,POINT (81.83885192871094 27.02839088439941)
27.57379,80.5201,329.2,0.4,0.4,8.0,1.7,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284392,,1,2022-01-20,POINT (80.52010345458984 27.57378959655762)
24.82024,73.09342,304.3,0.5,0.5,8.0,1.1,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283933,,1,2022-01-20,POINT (73.09342193603516 24.82024002075195)
25.19519,81.65305,339.3,0.4,0.4,8.0,2.5,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284380,,1,2022-01-20,POINT (81.65305328369141 25.1951904296875)
25.19591,81.653,351.8,0.4,0.4,8.0,5.1,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284381,,1,2022-01-20,POINT (81.65299987792969 25.19590950012207)
27.08046,73.81603,296.2,0.5,0.5,8.0,0.6,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283974,,1,2022-01-20,POINT (73.81603240966797 27.08045959472656)
25.305,81.59077,326.8,0.4,0.4,8.0,1.6,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284382,,1,2022-01-20,POINT (81.59076690673828 25.30500030517578)
24.60422,73.81734,296.5,0.4,0.5,8.0,0.8,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283938,,1,2022-01-20,POINT (73.81733703613281 24.60421943664551)
25.19246,81.65768,328.7,0.4,0.4,8.0,2.5,npp,2022-01-20,13:04:13,053017,VF375,UP,,,,2284379,,1,2022-01-20,POINT (81.65767669677734 25.19245910644531)
24.71365,75.95394,301.8,0.5,0.4,8.0,1.0,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283920,,1,2022-01-20,POINT (75.95394134521484 24.71364974975586)
24.76491,74.608,306.4,0.4,0.4,8.0,0.9,npp,2022-01-20,01:54:13,053010,VF375,RJ,,,,2283921,,1,2022-01-20,POINT (74.60800170898438 24.7649097442627)
30.88835,75.90704,297.9,0.4,0.4,8.0,0.8,npp,2022-01-20,01:54:13,053010,VF375,PB,,,,2283973,,1,2022-01-20,POINT (75.90704345703125 30.88834953308105)
