lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.88307,74.67335,347.5,0.4,0.4,8.0,10.7,npp,2026-03-23,13:54:11,074626,VF375,RJ,,,,4236163,,1,2026-03-23,POINT (74.67334747314453 23.88306999206543)
23.73034,73.88916,337.0,0.4,0.4,7.0,0.8,npp,2026-03-23,13:54:11,074626,VF375,RJ,,,,4236162,,1,2026-03-23,POINT (73.88916015625 23.73033905029297)
29.68509,77.94289,329.8,0.5,0.5,8.0,2.3,npp,2026-03-23,13:54:11,074626,VF375,UP,,,,4236165,,1,2026-03-23,POINT (77.94288635253906 29.68508911132812)
23.43664,74.36745,335.7,0.4,0.4,7.0,3.2,npp,2026-03-23,13:54:11,074626,VF375,RJ,,,,4236154,,1,2026-03-23,POINT (74.36744689941406 23.4366397857666)
23.78346,73.94044,346.8,0.4,0.4,8.0,5.2,npp,2026-03-23,13:54:11,074626,VF375,RJ,,,,4236164,,1,2026-03-23,POINT (73.94043731689453 23.78346061706543)
24.69211,74.68092,301.1,0.4,0.5,8.0,0.9,npp,2026-03-23,02:44:11,074619,VF375,RJ,,,,4233414,,1,2026-03-23,POINT (74.68092346191406 24.69211006164551)
24.65751,73.87746,303.1,0.6,0.4,8.0,1.3,npp,2026-03-23,02:44:11,074619,VF375,RJ,,,,4233416,,1,2026-03-23,POINT (73.87745666503906 24.65751075744629)
24.6594,74.63165,307.6,0.4,0.5,8.0,2.0,npp,2026-03-23,02:44:11,074619,VF375,RJ,,,,4233415,,1,2026-03-23,POINT (74.63165283203125 24.65940093994141)
24.68774,73.00369,306.8,0.5,0.4,8.0,1.4,npp,2026-03-23,02:44:11,074619,VF375,RJ,,,,4233417,,1,2026-03-23,POINT (73.00369262695312 24.68774032592773)
26.65433,84.39959,331.3,0.5,0.7,8.0,2.6,npp,2026-03-23,12:13:53,074625,VF375,UP,,,,4233571,,1,2026-03-23,POINT (84.39958953857422 26.65432929992676)
26.76007,83.20142,298.9,0.6,0.7,8.0,1.2,npp,2026-03-23,02:44:11,074619,VF375,UP,,,,4233399,,1,2026-03-23,POINT (83.20142364501953 26.76007080078125)
26.64015,79.47871,303.9,0.4,0.6,8.0,0.8,npp,2026-03-23,02:44:11,074619,VF375,UP,,,,4233400,,1,2026-03-23,POINT (79.47870635986328 26.64015007019043)
26.6405,79.47938,303.5,0.4,0.6,8.0,0.9,npp,2026-03-23,02:44:11,074619,VF375,UP,,,,4233401,,1,2026-03-23,POINT (79.47937774658203 26.64049911499023)
29.45903,76.89128,296.4,0.4,0.5,8.0,0.9,npp,2026-03-23,02:44:11,074619,VF375,HR,,,,4233398,,1,2026-03-23,POINT (76.89128112792969 29.45903015136719)
24.93222,74.63364,306.0,0.4,0.5,8.0,1.4,npp,2026-03-23,02:44:11,074619,VF375,RJ,,,,4233408,,1,2026-03-23,POINT (74.63363647460938 24.93222045898438)
30.13279,76.78287,336.6,0.4,0.5,8.0,4.0,npp,2026-03-23,13:54:11,074626,VF375,HR,,,,4236166,1.0,1,2026-03-23,POINT (76.78286743164062 30.13278961181641)
31.70754,75.62421,332.5,0.5,0.4,8.0,2.3,npp,2026-03-23,13:54:11,074626,VF375,PB,,,,4236168,1.0,1,2026-03-23,POINT (75.62420654296875 31.70754051208496)
30.1312,76.78344,330.6,0.4,0.5,8.0,1.5,npp,2026-03-23,13:54:11,074626,VF375,HR,,,,4236167,1.0,1,2026-03-23,POINT (76.78343963623047 30.13120079040527)
