lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.189,80.782,320.3,4.3,1.9,48.0,48.8,mod,2025-03-31,13:41:28,021862,A,UP,,,,3875394,,,,POINT (80.78199768066406 25.18899917602539)
27.085,82.695,322.6,2.8,1.6,71.0,37.9,mod,2025-03-31,13:41:28,021862,A,UP,,,,3875438,,,,POINT (82.69499969482422 27.08499908447266)
27.09056,82.70312,342.1,0.3,0.6,8.0,4.6,npp,2025-03-31,13:41:15,069560,VF375,UP,,,,3876976,,1.0,2025-03-31,POINT (82.70311737060547 27.09056091308594)
24.52679,73.83602,315.1,0.5,0.4,8.0,2.5,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872721,,1.0,2025-03-31,POINT (73.83602142333984 24.52679061889648)
24.06411,73.28149,307.1,0.4,0.4,8.0,1.3,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872774,,1.0,2025-03-31,POINT (73.28148651123047 24.06410980224609)
23.84495,73.36586,308.5,0.4,0.4,8.0,1.1,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872808,,1.0,2025-03-31,POINT (73.36585998535156 23.84494972229004)
26.75818,83.20243,306.3,0.6,0.7,8.0,2.7,npp,2025-03-31,00:50:58,069552,VF375,UP,,,,3872327,,1.0,2025-03-31,POINT (83.20243072509766 26.75818061828613)
25.10537,73.67387,316.2,0.4,0.4,8.0,1.5,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872679,,1.0,2025-03-31,POINT (73.67386627197266 25.10536956787109)
31.69365,74.98347,295.8,0.4,0.4,8.0,0.5,npp,2025-03-31,02:31:15,069553,VF375,PB,,,,3872634,,1.0,2025-03-31,POINT (74.98346710205078 31.69364929199219)
24.52462,73.86829,312.5,0.5,0.4,8.0,1.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872720,,1.0,2025-03-31,POINT (73.86829376220703 24.52462005615234)
24.28733,74.42889,304.5,0.5,0.4,8.0,0.5,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872728,,1.0,2025-03-31,POINT (74.42888641357422 24.28733062744141)
24.41992,72.86629,304.8,0.4,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872733,,1.0,2025-03-31,POINT (72.86628723144531 24.41991996765137)
24.0521,74.5915,305.6,0.5,0.4,8.0,0.6,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872737,,1.0,2025-03-31,POINT (74.59149932861328 24.05209922790527)
23.74726,74.44451,307.6,0.5,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872794,,1.0,2025-03-31,POINT (74.44451141357422 23.74725914001465)
23.20379,74.21292,303.0,0.5,0.4,8.0,0.9,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872965,,1.0,2025-03-31,POINT (74.21292114257812 23.20379066467285)
23.86231,73.39161,320.7,0.4,0.4,8.0,2.6,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872804,,1.0,2025-03-31,POINT (73.39160919189453 23.8623104095459)
27.66735,76.12955,306.7,0.5,0.4,8.0,3.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872642,,1.0,2025-03-31,POINT (76.12954711914062 27.66735076904297)
24.60904,73.52306,316.3,0.4,0.4,8.0,2.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872716,,1.0,2025-03-31,POINT (73.52306365966797 24.60903930664062)
24.79737,73.34305,310.5,0.4,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872704,,1.0,2025-03-31,POINT (73.34304809570312 24.79737091064453)
25.19795,76.85337,321.4,0.4,0.5,8.0,1.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872667,,1.0,2025-03-31,POINT (76.85337066650391 25.19795036315918)
24.60628,73.51808,322.7,0.4,0.4,8.0,2.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872717,,1.0,2025-03-31,POINT (73.51808166503906 24.60627937316895)
24.60551,73.52235,330.7,0.4,0.4,8.0,2.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872718,,1.0,2025-03-31,POINT (73.52234649658203 24.60551071166992)
24.20861,73.72769,314.6,0.5,0.4,8.0,1.6,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872738,,1.0,2025-03-31,POINT (73.72769165039062 24.20861053466797)
24.66253,74.63524,312.5,0.5,0.4,8.0,3.4,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872700,,1.0,2025-03-31,POINT (74.63523864746094 24.66253089904785)
24.05182,74.58944,306.6,0.5,0.4,8.0,1.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872741,,1.0,2025-03-31,POINT (74.58943939208984 24.05182075500488)
24.05432,73.58004,308.3,0.5,0.4,8.0,1.4,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872765,,1.0,2025-03-31,POINT (73.58003997802734 24.05431938171387)
25.78385,72.32211,311.0,0.4,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872672,,1.0,2025-03-31,POINT (72.32211303710938 25.78384971618652)
27.73813,81.12228,298.1,0.3,0.6,8.0,0.2,npp,2025-03-31,02:31:15,069553,VF375,UP,,,,3872640,,1.0,2025-03-31,POINT (81.12227630615234 27.73813056945801)
25.15948,76.17679,308.5,0.4,0.5,8.0,1.9,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872670,,1.0,2025-03-31,POINT (76.17678833007812 25.15947914123535)
25.38685,79.94532,297.1,0.3,0.6,8.0,0.4,npp,2025-03-31,02:31:15,069553,VF375,UP,,,,3872651,,1.0,2025-03-31,POINT (79.94532012939453 25.38685035705566)
26.8732,73.5174,303.4,0.4,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872650,,1.0,2025-03-31,POINT (73.51740264892578 26.87319946289062)
24.61747,73.47584,317.0,0.4,0.4,8.0,2.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872715,,1.0,2025-03-31,POINT (73.47583770751953 24.61746978759766)
24.6098,73.51875,320.2,0.4,0.4,8.0,2.2,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872714,,1.0,2025-03-31,POINT (73.51875305175781 24.60980033874512)
24.21118,73.18866,316.2,0.4,0.4,8.0,2.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872752,,1.0,2025-03-31,POINT (73.18865966796875 24.21117973327637)
24.13128,73.55254,316.4,0.5,0.4,8.0,1.4,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872754,,1.0,2025-03-31,POINT (73.55254364013672 24.13128089904785)
24.08474,73.59541,308.1,0.5,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872759,,1.0,2025-03-31,POINT (73.59541320800781 24.08473968505859)
24.933,74.63218,307.1,0.5,0.4,8.0,1.8,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872678,,1.0,2025-03-31,POINT (74.63217926025391 24.9330005645752)
26.64124,79.48026,309.8,0.6,0.5,8.0,2.0,npp,2025-03-31,02:31:15,069553,VF375,UP,,,,3872644,,1.0,2025-03-31,POINT (79.48026275634766 26.64123916625977)
25.10109,73.67739,329.9,0.4,0.4,8.0,5.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872680,,1.0,2025-03-31,POINT (73.67739105224609 25.10108947753906)
24.20502,73.72707,309.0,0.5,0.4,8.0,1.6,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872739,,1.0,2025-03-31,POINT (73.72707366943359 24.20502090454102)
24.13237,73.55503,311.3,0.5,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872756,,1.0,2025-03-31,POINT (73.55503082275391 24.13236999511719)
26.37987,79.73153,298.4,0.6,0.5,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,UP,,,,3872645,,1.0,2025-03-31,POINT (79.73152923583984 26.37986946105957)
26.6065,73.68339,303.4,0.4,0.4,8.0,0.9,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872652,,1.0,2025-03-31,POINT (73.68338775634766 26.60650062561035)
24.64152,74.68628,306.4,0.5,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872701,,1.0,2025-03-31,POINT (74.686279296875 24.64151954650879)
24.62031,73.52122,306.8,0.4,0.4,8.0,1.3,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872713,,1.0,2025-03-31,POINT (73.52121734619141 24.62030982971191)
29.12338,75.77889,298.4,0.5,0.4,8.0,0.9,npp,2025-03-31,02:31:15,069553,VF375,HR,,,,3872638,,1.0,2025-03-31,POINT (75.77889251708984 29.12338066101074)
24.13318,73.55044,311.0,0.5,0.4,8.0,1.9,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872755,,1.0,2025-03-31,POINT (73.55043792724609 24.13318061828613)
23.74769,74.44847,302.3,0.5,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872793,,1.0,2025-03-31,POINT (74.44847106933594 23.74769020080566)
25.04598,73.64035,307.1,0.4,0.4,8.0,1.1,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872681,,1.0,2025-03-31,POINT (73.64035034179688 25.04598045349121)
24.16729,74.64011,303.9,0.5,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872732,,1.0,2025-03-31,POINT (74.64010620117188 24.16728973388672)
24.07906,74.59243,304.0,0.5,0.4,8.0,0.8,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872735,,1.0,2025-03-31,POINT (74.59243011474609 24.07905960083008)
28.79144,76.43303,310.5,0.5,0.4,8.0,1.3,npp,2025-03-31,02:31:15,069553,VF375,HR,,,,3872639,,1.0,2025-03-31,POINT (76.43302917480469 28.79143905639648)
28.06944,77.8593,301.2,0.4,0.5,8.0,0.5,npp,2025-03-31,02:31:15,069553,VF375,UP,,,,3872641,,1.0,2025-03-31,POINT (77.85929870605469 28.0694408416748)
26.88154,73.51051,298.0,0.4,0.4,8.0,0.5,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872648,,1.0,2025-03-31,POINT (73.51051330566406 26.88154029846191)
26.87737,73.51395,303.7,0.4,0.4,8.0,1.0,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872649,,1.0,2025-03-31,POINT (73.51394653320312 26.87737083435059)
24.82265,73.09565,305.2,0.4,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872705,,1.0,2025-03-31,POINT (73.09564971923828 24.82265090942383)
24.81921,73.09487,302.7,0.4,0.4,8.0,0.7,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872706,,1.0,2025-03-31,POINT (73.09487152099609 24.81921005249023)
24.20654,73.72955,310.3,0.5,0.4,8.0,1.6,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872740,,1.0,2025-03-31,POINT (73.72955322265625 24.20653915405273)
24.13482,73.55328,311.9,0.5,0.4,8.0,0.8,npp,2025-03-31,02:31:15,069553,VF375,RJ,,,,3872753,,1.0,2025-03-31,POINT (73.55328369140625 24.13482093811035)
