lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.63,84.378,300.5,1.9,1.4,38.0,8.3,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263180,,1,2024-01-25,POINT (84.37799835205078 26.6299991607666)
27.643,80.587,303.3,1.2,1.1,56.0,5.7,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263181,,1,2024-01-25,POINT (80.58699798583984 27.64299964904785)
23.892,75.899,309.2,1.2,1.1,35.0,10.6,mod,2024-01-25,10:49:06,028216,T,RJ,,,,3263113,,1,2024-01-25,POINT (75.89900207519531 23.89200019836426)
28.198,79.859,300.2,1.1,1.0,33.0,4.5,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263191,,1,2024-01-25,POINT (79.85900115966797 28.19799995422363)
29.569,77.301,301.3,1.0,1.0,46.0,4.1,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263185,,1,2024-01-25,POINT (77.30100250244141 29.56900024414062)
29.567,77.29,305.1,1.0,1.0,61.0,6.2,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263186,,1,2024-01-25,POINT (77.29000091552734 29.5669994354248)
27.966,80.475,301.4,1.2,1.1,47.0,4.2,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263190,,1,2024-01-25,POINT (80.47499847412109 27.96599960327148)
24.002,73.805,311.0,1.6,1.2,59.0,9.7,mod,2024-01-25,13:59:07,015574,A,RJ,,,,3263177,,1,2024-01-25,POINT (73.80500030517578 24.00200080871582)
27.641,80.576,303.9,1.2,1.1,57.0,6.2,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263182,,1,2024-01-25,POINT (80.57599639892578 27.64100074768066)
28.394,77.533,303.5,1.0,1.0,56.0,4.6,mod,2024-01-25,13:59:07,015574,A,UP,,,,3263192,,1,2024-01-25,POINT (77.53299713134766 28.39399909973145)
