lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.678,75.419,312.8,1.0,1.0,49.0,5.8,mod,2022-10-31,11:01:57,021639,T,HR,,,,2601083,,1,2022-10-31,POINT (75.41899871826172 29.67799949645996)
29.212,77.633,313.5,1.1,1.1,65.0,9.7,mod,2022-10-31,11:01:57,021639,T,UP,,,,2601084,,1,2022-10-31,POINT (77.63300323486328 29.21199989318848)
25.332,76.489,318.8,1.1,1.1,65.0,7.3,mod,2022-10-31,11:01:57,021639,T,RJ,,,,2601089,,1,2022-10-31,POINT (76.48899841308594 25.33200073242188)
25.247,76.044,318.2,1.1,1.0,58.0,6.7,mod,2022-10-31,11:01:57,021639,T,RJ,,,,2601091,,1,2022-10-31,POINT (76.04399871826172 25.24699974060059)
25.275,75.689,320.9,1.0,1.0,68.0,9.3,mod,2022-10-31,11:01:57,021639,T,RJ,,,,2601093,,1,2022-10-31,POINT (75.68900299072266 25.27499961853027)
25.273,75.7,323.6,1.0,1.0,72.0,12.8,mod,2022-10-31,11:01:57,021639,T,RJ,,,,2601094,,1,2022-10-31,POINT (75.69999694824219 25.27300071716309)
29.386,74.027,321.9,1.0,1.0,64.0,11.1,mod,2022-10-31,11:01:57,021639,T,RJ,,,,2601085,,1,2022-10-31,POINT (74.02700042724609 29.38599967956543)
30.811,75.043,322.7,1.4,1.2,75.0,20.1,mod,2022-10-31,14:04:58,009002,A,PB,,,,2602184,,1,2022-10-31,POINT (75.04299926757812 30.81100082397461)
30.109,74.862,321.6,1.3,1.1,69.0,14.4,mod,2022-10-31,14:04:58,009002,A,PB,,,,2602278,,1,2022-10-31,POINT (74.86199951171875 30.10899925231934)
29.943,74.486,330.0,1.3,1.1,80.0,28.3,mod,2022-10-31,14:04:58,009002,A,RJ,,,,2602336,,1,2022-10-31,POINT (74.48600006103516 29.94300079345703)
