lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.069,77.657,302.8,1.1,1.1,18.0,3.9,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322721,,1,2022-02-21,POINT (77.65699768066406 30.06900024414062)
29.939,77.736,307.3,1.1,1.1,65.0,7.3,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322724,,1,2022-02-21,POINT (77.73600006103516 29.93899917602539)
29.57,78.583,303.5,1.3,1.1,56.0,5.6,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322727,,1,2022-02-21,POINT (78.58300018310547 29.56999969482422)
29.867,77.667,304.4,1.1,1.1,59.0,4.6,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322726,,1,2022-02-21,POINT (77.66699981689453 29.86700057983398)
29.089,77.836,305.9,1.2,1.1,60.0,5.3,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322733,,1,2022-02-21,POINT (77.83599853515625 29.0890007019043)
28.472,78.261,304.1,1.3,1.1,48.0,4.5,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322739,,1,2022-02-21,POINT (78.26100158691406 28.47200012207031)
29.485,77.268,305.2,1.1,1.0,59.0,4.7,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322728,,1,2022-02-21,POINT (77.26799774169922 29.48500061035156)
28.133,80.485,305.5,1.7,1.3,60.0,11.4,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322738,,1,2022-02-21,POINT (80.48500061035156 28.13299942016602)
27.372,83.612,306.9,1.8,1.3,62.0,13.3,mod,2022-02-21,12:49:50,005331,A,UP,,,,2322808,,1,2022-02-21,POINT (83.61199951171875 27.37199974060059)
30.418,77.4,302.7,1.1,1.0,53.0,3.7,mod,2022-02-21,11:12:40,017969,T,HR,,,,2322716,,1,2022-02-21,POINT (77.40000152587891 30.41799926757812)
30.074,77.741,307.4,1.1,1.1,61.0,7.0,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322718,,1,2022-02-21,POINT (77.74099731445312 30.07399940490723)
30.067,77.728,314.0,1.1,1.1,74.0,13.1,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322719,,1,2022-02-21,POINT (77.72799682617188 30.0669994354248)
30.067,77.669,318.8,1.1,1.1,79.0,17.9,mod,2022-02-21,11:12:40,017969,T,UP,,,,2322722,,1,2022-02-21,POINT (77.66899871826172 30.0669994354248)
29.267,76.964,303.1,1.1,1.0,51.0,4.5,mod,2022-02-21,11:12:40,017969,T,HR,,,,2322732,1.0,1,2022-02-21,POINT (76.96399688720703 29.26700019836426)
32.159,75.314,315.0,1.0,1.0,75.0,11.8,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322685,1.0,1,2022-02-21,POINT (75.31400299072266 32.15900039672852)
31.642,75.323,308.9,1.0,1.0,68.0,8.7,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322697,1.0,1,2022-02-21,POINT (75.322998046875 31.64200019836426)
29.979,77.031,311.5,1.1,1.0,71.0,10.0,mod,2022-02-21,11:12:40,017969,T,HR,,,,2322725,1.0,1,2022-02-21,POINT (77.03099822998047 29.97900009155273)
30.171,77.033,302.2,1.1,1.0,51.0,3.7,mod,2022-02-21,11:12:40,017969,T,HR,,,,2322720,1.0,1,2022-02-21,POINT (77.03299713134766 30.17099952697754)
31.985,75.694,303.1,1.0,1.0,55.0,3.5,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322691,1.0,1,2022-02-21,POINT (75.69400024414062 31.98500061035156)
31.521,75.71,304.8,1.0,1.0,60.0,4.5,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322699,1.0,1,2022-02-21,POINT (75.70999908447266 31.52099990844727)
31.523,75.7,309.6,1.0,1.0,69.0,7.7,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322698,1.0,1,2022-02-21,POINT (75.69999694824219 31.52300071716309)
31.4,75.659,303.9,1.0,1.0,57.0,3.9,mod,2022-02-21,11:12:40,017969,T,PB,,,,2322702,1.0,1,2022-02-21,POINT (75.65899658203125 31.39999961853027)
25.43292,78.62951,304.0,0.4,0.4,8.0,0.8,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322096,,1,2022-02-21,POINT (78.62950897216797 25.43292045593262)
27.26004,76.24255,296.9,0.5,0.4,8.0,0.6,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322087,,1,2022-02-21,POINT (76.2425537109375 27.26004028320312)
24.66134,74.6338,308.2,0.6,0.4,8.0,2.6,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322202,,1,2022-02-21,POINT (74.63379669189453 24.66134071350098)
25.15011,76.18167,313.9,0.5,0.4,8.0,2.8,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322187,,1,2022-02-21,POINT (76.18167114257812 25.15011024475098)
24.14305,82.74434,308.2,0.4,0.4,8.0,1.6,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322188,,1,2022-02-21,POINT (82.74433898925781 24.1430492401123)
24.71535,75.95252,303.2,0.5,0.4,8.0,1.3,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322194,,1,2022-02-21,POINT (75.95252227783203 24.7153491973877)
30.26554,75.17381,299.0,0.4,0.5,8.0,0.8,npp,2022-02-21,01:53:58,053464,VF375,PB,,,,2322080,,1,2022-02-21,POINT (75.17381286621094 30.26553916931152)
29.90985,74.94988,321.8,0.4,0.5,8.0,1.8,npp,2022-02-21,01:53:58,053464,VF375,PB,,,,2322081,,1,2022-02-21,POINT (74.94988250732422 29.90984916687012)
24.66014,74.63244,306.9,0.6,0.4,8.0,2.1,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322203,,1,2022-02-21,POINT (74.63243865966797 24.6601390838623)
26.27334,74.19137,302.1,0.4,0.5,8.0,1.3,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322094,,1,2022-02-21,POINT (74.19136810302734 26.27334022521973)
24.79121,72.94679,313.8,0.5,0.5,8.0,1.2,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322214,,1,2022-02-21,POINT (72.94679260253906 24.79121017456055)
26.82473,83.36291,303.8,0.4,0.4,8.0,1.0,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322085,,1,2022-02-21,POINT (83.36290740966797 26.82472991943359)
26.75946,83.20044,306.6,0.4,0.4,8.0,1.2,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322086,,1,2022-02-21,POINT (83.200439453125 26.75946044921875)
27.25984,76.24622,297.4,0.5,0.4,8.0,0.8,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322088,,1,2022-02-21,POINT (76.24622344970703 27.25984001159668)
26.48216,81.55847,315.2,0.4,0.4,8.0,1.2,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322089,,1,2022-02-21,POINT (81.5584716796875 26.4821605682373)
26.64273,79.48185,303.3,0.4,0.4,8.0,0.6,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322090,,1,2022-02-21,POINT (79.48184967041016 26.64273071289062)
26.26494,74.19019,298.9,0.4,0.5,8.0,2.6,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322095,,1,2022-02-21,POINT (74.19019317626953 26.26494026184082)
24.71345,75.95506,300.7,0.5,0.4,8.0,0.7,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322195,,1,2022-02-21,POINT (75.95506286621094 24.71344947814941)
24.76251,74.60696,308.5,0.4,0.4,8.0,1.4,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322196,,1,2022-02-21,POINT (74.60695648193359 24.76251029968262)
24.714,74.67041,298.7,0.6,0.4,8.0,1.1,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322197,,1,2022-02-21,POINT (74.67041015625 24.7140007019043)
24.44999,83.03914,298.1,0.4,0.4,8.0,1.0,npp,2022-02-21,01:53:58,053464,VF375,UP,,,,2322107,,1,2022-02-21,POINT (83.03913879394531 24.44998931884766)
28.11865,76.79924,297.9,0.5,0.4,8.0,0.8,npp,2022-02-21,01:53:58,053464,VF375,RJ,,,,2322084,,1,2022-02-21,POINT (76.79924011230469 28.11865043640137)
