lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.123,71.517,310.9,1.1,1.0,35.0,5.4,mod,2023-12-15,10:53:23,027618,T,RJ,,,,3212483,,1,2023-12-15,POINT (71.51699829101562 27.12299919128418)
27.116,71.509,315.4,1.1,1.0,68.0,9.4,mod,2023-12-15,10:53:23,027618,T,RJ,,,,3212484,,1,2023-12-15,POINT (71.50900268554688 27.11599922180176)
27.125,71.506,325.2,1.1,1.0,80.0,19.7,mod,2023-12-15,10:53:23,027618,T,RJ,,,,3212482,,1,2023-12-15,POINT (71.50599670410156 27.125)
25.984,71.37,311.1,1.1,1.0,46.0,5.5,mod,2023-12-15,10:53:23,027618,T,RJ,,,,3212485,,1,2023-12-15,POINT (71.37000274658203 25.98399925231934)
26.27403,74.18977,298.6,0.3,0.6,8.0,0.9,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212001,,1,2023-12-15,POINT (74.18977355957031 26.2740306854248)
24.76281,74.60775,304.4,0.6,0.5,8.0,1.7,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212112,,1,2023-12-15,POINT (74.60774993896484 24.76280975341797)
28.23064,76.88792,298.1,0.5,0.5,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,HR,,,,3211992,,1,2023-12-15,POINT (76.88791656494141 28.23064041137695)
27.84482,80.12786,309.5,0.5,0.4,8.0,1.4,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211993,,1,2023-12-15,POINT (80.12786102294922 27.84482002258301)
28.2262,76.88734,297.1,0.5,0.5,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,HR,,,,3211994,,1,2023-12-15,POINT (76.88733673095703 28.22620010375977)
26.2689,74.18916,307.3,0.3,0.6,8.0,0.9,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212002,,1,2023-12-15,POINT (74.18916320800781 26.26889991760254)
24.71424,75.95316,302.1,0.5,0.5,8.0,1.3,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212111,,1,2023-12-15,POINT (75.95316314697266 24.7142391204834)
27.93526,80.20373,300.1,0.5,0.4,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211990,,1,2023-12-15,POINT (80.20372772216797 27.93526077270508)
26.54588,72.65744,303.8,0.4,0.6,8.0,0.9,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3211998,,1,2023-12-15,POINT (72.65744018554688 26.54587936401367)
25.31033,83.01443,306.8,0.4,0.4,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3212000,,1,2023-12-15,POINT (83.01442718505859 25.31032943725586)
26.27216,74.19032,308.4,0.3,0.6,8.0,1.0,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212003,,1,2023-12-15,POINT (74.19032287597656 26.27215957641602)
24.96108,74.12586,298.7,0.3,0.6,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212109,,1,2023-12-15,POINT (74.12586212158203 24.96108055114746)
26.75841,83.20009,310.9,0.4,0.4,8.0,1.5,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211996,,1,2023-12-15,POINT (83.20008850097656 26.75840950012207)
28.22943,76.88954,303.9,0.5,0.5,8.0,1.0,npp,2023-12-15,01:41:43,062856,VF375,HR,,,,3211991,,1,2023-12-15,POINT (76.88954162597656 28.22942924499512)
26.76171,83.20073,298.5,0.4,0.4,8.0,0.9,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211995,,1,2023-12-15,POINT (83.20072937011719 26.76170921325684)
26.64227,79.48015,299.6,0.5,0.4,8.0,0.6,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211997,,1,2023-12-15,POINT (79.48014831542969 26.64226913452148)
25.25439,81.66242,302.9,0.4,0.4,8.0,0.9,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3212008,,1,2023-12-15,POINT (81.66242218017578 25.25439071655273)
28.53611,77.48337,296.5,0.4,0.5,8.0,0.5,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211988,,1,2023-12-15,POINT (77.48336791992188 28.53610992431641)
26.26703,74.18975,307.4,0.3,0.6,8.0,1.0,npp,2023-12-15,01:41:43,062856,VF375,RJ,,,,3212004,,1,2023-12-15,POINT (74.18975067138672 26.26703071594238)
28.5404,77.48399,303.8,0.4,0.5,8.0,0.5,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3211987,,1,2023-12-15,POINT (77.48399353027344 28.5403995513916)
25.52123,80.50272,303.6,0.4,0.4,8.0,0.8,npp,2023-12-15,01:41:43,062856,VF375,UP,,,,3212005,,1,2023-12-15,POINT (80.50272369384766 25.52123069763184)
28.74616,76.92637,296.9,0.5,0.5,8.0,0.5,npp,2023-12-15,01:41:43,062856,VF375,HR,,,,3211986,1.0,1,2023-12-15,POINT (76.92636871337891 28.74616050720215)
28.35714,77.24269,297.0,0.5,0.5,8.0,0.5,npp,2023-12-15,01:41:43,062856,VF375,HR,,,,3211989,1.0,1,2023-12-15,POINT (77.24269104003906 28.35713958740234)
