lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.626,79.505,317.7,1.0,1.0,63.0,7.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967727,,1,2025-05-04,POINT (79.50499725341797 28.62599945068359)
28.96,76.69,328.9,1.1,1.1,75.0,12.4,mod,2025-05-04,14:30:32,022359,A,HR,,,,3967573,,1,2025-05-04,POINT (76.69000244140625 28.95999908447266)
27.139,80.218,343.7,1.0,1.0,89.0,30.9,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967725,,1,2025-05-04,POINT (80.21800231933594 27.13899993896484)
29.078,76.434,327.4,1.2,1.1,72.0,11.8,mod,2025-05-04,14:30:32,022359,A,HR,,,,3967729,,1,2025-05-04,POINT (76.43399810791016 29.07799911499023)
25.74,78.879,343.4,1.0,1.0,86.0,28.4,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967684,,1,2025-05-04,POINT (78.87899780273438 25.73999977111816)
27.076,79.268,331.2,1.0,1.0,75.0,11.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967617,,1,2025-05-04,POINT (79.26799774169922 27.07600021362305)
28.084,80.773,323.3,1.0,1.0,56.0,6.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967625,,1,2025-05-04,POINT (80.77300262451172 28.08399963378906)
28.182,80.14,323.9,1.0,1.0,68.0,7.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967628,,1,2025-05-04,POINT (80.13999938964844 28.18199920654297)
28.132,79.72,335.5,1.0,1.0,84.0,21.2,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967630,,1,2025-05-04,POINT (79.72000122070312 28.13199996948242)
30.511,76.172,323.0,1.1,1.1,58.0,7.3,mod,2025-05-04,14:30:32,022359,A,PB,,,,3967642,,1,2025-05-04,POINT (76.1719970703125 30.51099967956543)
29.576,77.994,319.1,1.0,1.0,48.0,7.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967743,,1,2025-05-04,POINT (77.99400329589844 29.57600021362305)
25.58,78.681,357.7,1.0,1.0,98.0,62.1,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967595,,1,2025-05-04,POINT (78.68099975585938 25.57999992370605)
25.818,78.909,332.1,1.0,1.0,61.0,10.0,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967692,,1,2025-05-04,POINT (78.90899658203125 25.81800079345703)
25.775,80.891,335.3,1.0,1.0,76.0,14.5,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967681,,1,2025-05-04,POINT (80.89099884033203 25.77499961853027)
27.994,79.677,324.6,1.0,1.0,67.0,7.0,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967626,,1,2025-05-04,POINT (79.677001953125 27.99399948120117)
25.63,80.375,338.5,1.0,1.0,80.0,18.0,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967680,,1,2025-05-04,POINT (80.375 25.6299991607666)
25.564,79.178,331.5,1.0,1.0,59.0,8.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967682,,1,2025-05-04,POINT (79.17800140380859 25.56399917602539)
25.633,79.028,335.1,1.0,1.0,74.0,14.4,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967593,,1,2025-05-04,POINT (79.02799987792969 25.63299942016602)
26.369,81.103,328.1,1.0,1.0,62.0,9.1,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967711,,1,2025-05-04,POINT (81.10299682617188 26.36899948120117)
26.719,79.987,337.2,1.0,1.0,81.0,17.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967715,,1,2025-05-04,POINT (79.98699951171875 26.7189998626709)
25.697,79.147,341.0,1.0,1.0,83.0,22.4,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967600,,1,2025-05-04,POINT (79.14700317382812 25.69700050354004)
24.902,76.921,335.5,1.3,1.1,79.0,18.3,mod,2025-05-04,14:30:32,022359,A,RJ,,,,3967679,,1,2025-05-04,POINT (76.92099761962891 24.90200042724609)
25.882,78.952,350.4,1.0,1.0,93.0,44.2,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967696,,1,2025-05-04,POINT (78.95200347900391 25.88199996948242)
29.113,76.609,326.4,1.1,1.1,71.0,10.7,mod,2025-05-04,14:30:32,022359,A,HR,,,,3967730,,1,2025-05-04,POINT (76.60900115966797 29.11300086975098)
25.88,78.942,332.3,1.0,1.0,69.0,11.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967697,,1,2025-05-04,POINT (78.94200134277344 25.8799991607666)
29.266,76.452,328.5,1.1,1.1,75.0,13.8,mod,2025-05-04,14:30:32,022359,A,HR,,,,3967740,,1,2025-05-04,POINT (76.45200347900391 29.26600074768066)
27.83,79.672,327.8,1.0,1.0,72.0,7.4,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967624,,1,2025-05-04,POINT (79.6719970703125 27.82999992370605)
25.709,78.854,338.0,1.0,1.0,80.0,18.4,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967605,,1,2025-05-04,POINT (78.85399627685547 25.70899963378906)
27.665,81.431,323.9,1.1,1.0,62.0,7.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967619,,1,2025-05-04,POINT (81.43099975585938 27.66500091552734)
27.132,80.23,327.5,1.0,1.0,61.0,7.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967723,,1,2025-05-04,POINT (80.23000335693359 27.13199996948242)
29.271,76.445,327.1,1.1,1.1,73.0,12.0,mod,2025-05-04,14:30:32,022359,A,HR,,,,3967741,,1,2025-05-04,POINT (76.44499969482422 29.27099990844727)
27.745,79.725,331.9,1.0,1.0,78.0,14.1,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967623,,1,2025-05-04,POINT (79.72499847412109 27.7450008392334)
27.389,81.29,323.0,1.1,1.0,59.0,7.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967618,,1,2025-05-04,POINT (81.29000091552734 27.38899993896484)
27.786,80.283,331.9,1.0,1.0,77.0,15.3,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967621,,1,2025-05-04,POINT (80.28299713134766 27.7859992980957)
25.79,78.905,340.9,1.0,1.0,84.0,23.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967689,,1,2025-05-04,POINT (78.90499877929688 25.79000091552734)
25.877,79.667,333.9,1.0,1.0,71.0,11.7,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967687,,1,2025-05-04,POINT (79.66699981689453 25.87700080871582)
25.706,79.145,337.0,1.0,1.0,77.0,15.5,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967602,,1,2025-05-04,POINT (79.14499664306641 25.70599937438965)
28.33,80.606,323.7,1.0,1.0,68.0,10.8,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967633,,1,2025-05-04,POINT (80.60600280761719 28.32999992370605)
28.488,80.086,323.8,1.0,1.0,53.0,6.9,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967634,,1,2025-05-04,POINT (80.08599853515625 28.48800086975098)
25.567,81.244,334.4,1.0,1.0,75.0,15.0,mod,2025-05-04,14:30:32,022359,A,UP,,,,3967678,,1,2025-05-04,POINT (81.24400329589844 25.5669994354248)
