lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.907,74.952,315.6,1.1,1.1,91.0,15.2,mod,2023-06-05,02:M3:13,012156,A,PB,,,,3082427,,1,2023-06-05,POINT (74.95200347900391 29.9069995880127)
30.119,76.602,328.9,1.9,1.3,65.0,22.5,mod,2023-06-05,13:M3:42,012163,A,HR,,,,3082586,1.0,1,2023-06-05,POINT (76.60199737548828 30.11899948120117)
25.32179,75.94665,345.9,0.4,0.5,8.0,16.5,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083259,,1,2023-06-05,POINT (75.94664764404297 25.32179069519043)
24.7633,74.60793,318.0,0.5,0.4,8.0,2.2,npp,2023-06-05,02:M3:25,060118,VF375,RJ,,,,3082475,,1,2023-06-05,POINT (74.60793304443359 24.7632999420166)
29.18209,73.20844,330.1,0.5,0.5,7.0,3.7,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083275,,1,2023-06-05,POINT (73.20844268798828 29.18209075927734)
25.90056,83.16637,339.1,0.4,0.4,8.0,6.0,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083249,,1,2023-06-05,POINT (83.16636657714844 25.90056037902832)
24.65985,74.63228,311.3,0.5,0.4,8.0,2.1,npp,2023-06-05,02:M3:25,060118,VF375,RJ,,,,3082477,,1,2023-06-05,POINT (74.63227844238281 24.65984916687012)
24.57876,78.74515,317.2,0.4,0.4,8.0,1.8,npp,2023-06-05,02:M3:25,060118,VF375,UP,,,,3082471,,1,2023-06-05,POINT (78.74514770507812 24.57876014709473)
25.35009,75.98985,341.9,0.4,0.5,7.0,9.9,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083262,,1,2023-06-05,POINT (75.98985290527344 25.35009002685547)
24.17699,83.1252,338.7,0.4,0.4,7.0,9.8,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083227,,1,2023-06-05,POINT (83.12519836425781 24.1769905090332)
25.32102,75.94267,345.5,0.4,0.5,8.0,8.7,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083260,,1,2023-06-05,POINT (75.94267272949219 25.32102012634277)
28.01596,72.54458,342.5,0.6,0.5,8.0,4.1,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083272,,1,2023-06-05,POINT (72.54457855224609 28.01596069335938)
27.44643,82.51781,336.4,0.4,0.4,7.0,1.8,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083269,,1,2023-06-05,POINT (82.51780700683594 27.44643020629883)
27.59877,82.54053,338.1,0.4,0.4,8.0,4.0,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083271,,1,2023-06-05,POINT (82.54052734375 27.59877014160156)
29.45609,76.86946,336.5,0.5,0.4,7.0,0.8,npp,2023-06-05,13:M3:25,060125,VF375,HR,,,,3083274,,1,2023-06-05,POINT (76.86946105957031 29.45609092712402)
26.96994,75.57455,306.4,0.5,0.4,8.0,0.9,npp,2023-06-05,02:M3:25,060118,VF375,RJ,,,,3082457,,1,2023-06-05,POINT (75.57454681396484 26.96994018554688)
27.47912,82.21938,337.2,0.4,0.4,8.0,1.4,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083270,,1,2023-06-05,POINT (82.21938323974609 27.4791202545166)
24.82146,73.09454,305.7,0.4,0.4,8.0,0.7,npp,2023-06-05,02:M3:25,060118,VF375,RJ,,,,3082478,,1,2023-06-05,POINT (73.09454345703125 24.82146072387695)
25.87774,75.65496,337.3,0.4,0.5,7.0,4.7,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083266,,1,2023-06-05,POINT (75.65496063232422 25.87774085998535)
30.26444,75.17211,308.2,0.5,0.4,8.0,2.2,npp,2023-06-05,02:M3:25,060118,VF375,PB,,,,3082446,,1,2023-06-05,POINT (75.17211151123047 30.26444053649902)
29.90893,74.94888,337.1,0.5,0.4,8.0,14.1,npp,2023-06-05,02:M3:25,060118,VF375,PB,,,,3082447,,1,2023-06-05,POINT (74.94888305664062 29.9089298248291)
28.64979,77.56395,305.6,0.4,0.4,8.0,0.5,npp,2023-06-05,02:M3:25,060118,VF375,UP,,,,3082452,,1,2023-06-05,POINT (77.56394958496094 28.64978981018066)
27.07898,82.39526,348.9,0.4,0.4,8.0,4.6,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083267,,1,2023-06-05,POINT (82.395263671875 27.0789794921875)
27.08232,82.39467,339.3,0.4,0.4,7.0,4.6,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083268,,1,2023-06-05,POINT (82.39466857910156 27.08231925964355)
28.1744,76.93607,302.7,0.4,0.4,8.0,0.5,npp,2023-06-05,02:M3:25,060118,VF375,HR,,,,3082453,,1,2023-06-05,POINT (76.93607330322266 28.17440032958984)
25.15684,76.50103,306.4,0.4,0.4,8.0,0.5,npp,2023-06-05,02:M3:25,060118,VF375,RJ,,,,3082467,,1,2023-06-05,POINT (76.50102996826172 25.15683937072754)
24.04833,74.51313,339.2,0.5,0.5,8.0,7.5,npp,2023-06-05,13:M3:25,060125,VF375,RJ,,,,3083244,,1,2023-06-05,POINT (74.51313018798828 24.04833030700684)
26.53584,82.59147,341.1,0.4,0.4,8.0,4.6,npp,2023-06-05,13:M3:25,060125,VF375,UP,,,,3083263,,1,2023-06-05,POINT (82.59146881103516 26.53583908081055)
30.96979,74.46748,331.6,0.4,0.4,7.0,4.2,npp,2023-06-05,13:M3:25,060125,VF375,PB,,,,3083283,,1,2023-06-05,POINT (74.46748352050781 30.96978950500488)
