lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.96,75.991,305.8,1.0,1.0,52.0,6.6,mod,2022-01-28,13:39:00,004982,A,HR,,,,2289677,,1,2022-01-28,POINT (75.99099731445312 28.95999908447266)
26.286,83.92,301.1,2.1,1.4,44.0,10.8,mod,2022-01-28,13:39:00,004982,A,UP,,,,2289680,,1,2022-01-28,POINT (83.91999816894531 26.2859992980957)
28.392,78.047,301.6,1.0,1.0,48.0,4.4,mod,2022-01-28,13:39:00,004982,A,UP,,,,2289678,,1,2022-01-28,POINT (78.0469970703125 28.39200019836426)
27.968,80.355,304.8,1.3,1.1,60.0,8.1,mod,2022-01-28,13:39:00,004982,A,UP,,,,2289679,,1,2022-01-28,POINT (80.35500335693359 27.9680004119873)
25.214,82.657,302.2,1.3,1.1,33.0,5.6,mod,2022-01-28,10:23:24,017619,T,UP,,,,2289492,,1,2022-01-28,POINT (82.65699768066406 25.2140007019043)
30.509,76.249,300.8,1.0,1.0,42.0,4.0,mod,2022-01-28,13:39:00,004982,A,PB,,,,2289661,,1,2022-01-28,POINT (76.24900054931641 30.50900077819824)
28.95,75.555,313.8,1.0,1.0,60.0,8.2,mod,2022-01-28,13:39:00,004982,A,HR,,,,2289676,,1,2022-01-28,POINT (75.55500030517578 28.95000076293945)
25.357,81.983,303.9,1.5,1.2,54.0,7.4,mod,2022-01-28,10:23:24,017619,T,UP,,,,2289491,,1,2022-01-28,POINT (81.98300170898438 25.35700035095215)
30.518,76.247,302.4,1.0,1.0,52.0,4.8,mod,2022-01-28,13:39:00,004982,A,PB,,,,2289660,1.0,1,2022-01-28,POINT (76.24700164794922 30.51799964904785)
30.001,77.023,300.0,1.0,1.0,14.0,3.4,mod,2022-01-28,13:39:00,004982,A,HR,,,,2289670,1.0,1,2022-01-28,POINT (77.02300262451172 30.00099945068359)
30.218,74.905,306.9,1.0,1.0,61.0,6.4,mod,2022-01-28,13:39:00,004982,A,PB,,,,2289664,1.0,1,2022-01-28,POINT (74.90499877929688 30.2180004119873)
23.94684,73.92654,333.5,0.4,0.4,8.0,1.4,npp,2022-01-28,13:54:07,053131,VF375,RJ,,,,2289723,,1,2022-01-28,POINT (73.92653656005859 23.94684028625488)
26.09023,80.72432,343.2,0.4,0.6,8.0,7.6,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289714,,1,2022-01-28,POINT (80.72431945800781 26.09023094177246)
26.09055,80.72821,367.0,0.4,0.6,9.0,12.0,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289715,,1,2022-01-28,POINT (80.72821044921875 26.09054946899414)
26.16348,76.06012,341.1,0.4,0.5,8.0,4.5,npp,2022-01-28,13:54:07,053131,VF375,RJ,,,,2289710,,1,2022-01-28,POINT (76.06011962890625 26.16348075866699)
26.35839,74.30972,346.6,0.5,0.4,8.0,8.4,npp,2022-01-28,13:54:07,053131,VF375,RJ,,,,2289707,,1,2022-01-28,POINT (74.30972290039062 26.35839080810547)
25.874,72.22628,336.8,0.4,0.4,8.0,2.0,npp,2022-01-28,13:54:07,053131,VF375,RJ,,,,2289708,,1,2022-01-28,POINT (72.22628021240234 25.87400054931641)
26.22042,80.42689,333.6,0.4,0.6,8.0,2.0,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289712,,1,2022-01-28,POINT (80.42688751220703 26.22042083740234)
26.17774,81.25404,334.7,0.4,0.6,8.0,2.1,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289713,,1,2022-01-28,POINT (81.25404357910156 26.1777400970459)
25.28182,82.27415,327.8,0.5,0.7,8.0,2.9,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289719,,1,2022-01-28,POINT (82.27414703369141 25.28182029724121)
24.68983,73.00259,309.9,0.4,0.5,8.0,1.8,npp,2022-01-28,02:44:07,053124,VF375,RJ,,,,2289364,,1,2022-01-28,POINT (73.00258636474609 24.6898307800293)
29.12387,75.77794,298.4,0.5,0.5,8.0,1.0,npp,2022-01-28,02:44:07,053124,VF375,HR,,,,2289376,,1,2022-01-28,POINT (75.77793884277344 29.12387084960938)
26.05795,80.79002,346.9,0.7,0.8,8.0,6.6,npp,2022-01-28,12:13:50,053130,VF375,UP,,,,2289550,,1,2022-01-28,POINT (80.79002380371094 26.05794906616211)
26.87415,73.51723,303.0,0.4,0.5,8.0,1.2,npp,2022-01-28,02:44:07,053124,VF375,RJ,,,,2289373,,1,2022-01-28,POINT (73.51722717285156 26.87414932250977)
26.87893,73.5143,297.5,0.4,0.5,8.0,1.3,npp,2022-01-28,02:44:07,053124,VF375,RJ,,,,2289374,,1,2022-01-28,POINT (73.51429748535156 26.87892913818359)
27.66709,76.13187,296.9,0.5,0.5,8.0,1.4,npp,2022-01-28,02:44:07,053124,VF375,RJ,,,,2289375,,1,2022-01-28,POINT (76.13186645507812 27.66708946228027)
27.82188,80.31875,357.0,0.4,0.6,8.0,6.8,npp,2022-01-28,13:54:07,053131,VF375,UP,,,,2289801,,1,2022-01-28,POINT (80.31874847412109 27.82188034057617)
