lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.543,74.532,325.9,1.2,1.1,77.0,22.5,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199582,,1,2021-11-14,POINT (74.53199768066406 29.54299926757812)
30.213,74.137,318.9,1.1,1.1,68.0,13.5,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199360,,1,2021-11-14,POINT (74.13700103759766 30.21299934387207)
30.713,76.235,317.7,1.5,1.2,71.0,15.6,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199450,,1,2021-11-14,POINT (76.23500061035156 30.71299934387207)
29.507,74.594,325.9,1.2,1.1,77.0,22.6,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199151,,1,2021-11-14,POINT (74.59400177001953 29.50699996948242)
29.506,74.582,324.9,1.2,1.1,76.0,20.0,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199152,,1,2021-11-14,POINT (74.58200073242188 29.50600051879883)
29.593,74.875,313.1,1.2,1.1,38.0,7.5,mod,2021-11-14,13:56:46,003885,A,HR,,,,2199587,,1,2021-11-14,POINT (74.875 29.5930004119873)
29.389,73.956,319.7,1.1,1.1,50.0,10.3,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199123,,1,2021-11-14,POINT (73.95600128173828 29.38899993896484)
29.566,74.565,322.8,1.2,1.1,73.0,18.1,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199591,,1,2021-11-14,POINT (74.56500244140625 29.56599998474121)
29.563,74.455,336.3,1.2,1.1,86.0,38.9,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199596,,1,2021-11-14,POINT (74.45500183105469 29.5629997253418)
29.53,74.424,313.0,1.2,1.1,21.0,5.8,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199583,,1,2021-11-14,POINT (74.42400360107422 29.53000068664551)
29.388,74.026,315.7,1.1,1.1,40.0,5.6,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199122,,1,2021-11-14,POINT (74.0260009765625 29.38800048828125)
29.358,73.709,318.1,1.1,1.0,55.0,8.3,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199124,,1,2021-11-14,POINT (73.70899963378906 29.35799980163574)
29.641,74.511,318.1,1.2,1.1,64.0,11.9,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199008,,1,2021-11-14,POINT (74.51100158691406 29.64100074768066)
29.828,75.507,320.4,1.3,1.1,54.0,15.1,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199037,,1,2021-11-14,POINT (75.50700378417969 29.82799911499023)
29.851,75.338,318.1,1.3,1.1,66.0,14.3,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199050,,1,2021-11-14,POINT (75.33799743652344 29.85099983215332)
30.299,74.164,324.2,1.2,1.1,76.0,19.6,mod,2021-11-14,13:56:46,003885,A,PB,,,,2198808,,1,2021-11-14,POINT (74.16400146484375 30.29899978637695)
29.412,78.658,310.5,2.1,1.4,64.0,16.9,mod,2021-11-14,13:56:46,003885,A,UP,,,,2198730,,1,2021-11-14,POINT (78.65799713134766 29.41200065612793)
29.158,78.973,311.7,2.2,1.4,66.0,14.9,mod,2021-11-14,13:56:46,003885,A,UP,,,,2198733,,1,2021-11-14,POINT (78.97299957275391 29.15800094604492)
29.564,74.226,318.2,1.1,1.1,63.0,10.9,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2198989,,1,2021-11-14,POINT (74.22599792480469 29.56399917602539)
29.578,74.26,317.2,1.1,1.1,61.0,10.1,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2198994,,1,2021-11-14,POINT (74.26000213623047 29.57799911499023)
30.897,76.358,318.0,1.5,1.2,72.0,17.3,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199080,,1,2021-11-14,POINT (76.35800170898438 30.89699935913086)
29.415,78.672,309.0,2.1,1.4,56.0,12.1,mod,2021-11-14,13:56:46,003885,A,UP,,,,2199086,,1,2021-11-14,POINT (78.6719970703125 29.41500091552734)
29.215,73.097,333.1,1.0,1.0,83.0,26.4,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199103,,1,2021-11-14,POINT (73.09700012207031 29.21500015258789)
29.214,73.087,321.7,1.0,1.0,67.0,12.1,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199104,,1,2021-11-14,POINT (73.08699798583984 29.2140007019043)
29.333,73.776,318.7,1.1,1.0,61.0,9.4,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199113,,1,2021-11-14,POINT (73.7760009765625 29.33300018310547)
29.318,73.665,320.4,1.1,1.0,66.0,11.5,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199114,,1,2021-11-14,POINT (73.66500091552734 29.31800079345703)
29.399,73.954,321.6,1.1,1.1,69.0,12.2,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199128,,1,2021-11-14,POINT (73.95400238037109 29.39900016784668)
29.396,73.932,335.2,1.1,1.0,85.0,30.9,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199129,,1,2021-11-14,POINT (73.93199920654297 29.39599990844727)
29.375,73.763,317.3,1.1,1.0,59.0,7.6,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199130,,1,2021-11-14,POINT (73.76300048828125 29.375)
29.459,74.049,336.9,1.1,1.1,87.0,36.6,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199157,,1,2021-11-14,POINT (74.04900360107422 29.45899963378906)
29.557,74.567,318.9,1.2,1.1,64.0,13.4,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199589,,1,2021-11-14,POINT (74.56700134277344 29.55699920654297)
29.556,74.396,314.7,1.2,1.1,38.0,7.0,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199597,,1,2021-11-14,POINT (74.39600372314453 29.55599975585938)
29.534,74.219,317.4,1.1,1.1,61.0,10.4,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199598,,1,2021-11-14,POINT (74.21900177001953 29.53400039672852)
29.532,74.207,313.7,1.1,1.1,38.0,6.5,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199599,,1,2021-11-14,POINT (74.20700073242188 29.5319995880127)
25.177,76.034,314.4,1.3,1.1,60.0,9.2,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199636,,1,2021-11-14,POINT (76.03399658203125 25.17700004577637)
29.617,74.496,316.7,1.2,1.1,60.0,10.2,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2198996,,1,2021-11-14,POINT (74.49600219726562 29.61700057983398)
25.951,80.69,313.4,2.6,1.6,58.0,22.6,mod,2021-11-14,13:56:46,003885,A,UP,,,,2198954,,1,2021-11-14,POINT (80.69000244140625 25.95100021362305)
29.533,74.565,315.3,1.2,1.1,26.0,7.9,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199166,,1,2021-11-14,POINT (74.56500244140625 29.53300094604492)
29.573,74.381,320.8,1.2,1.1,69.0,14.5,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199181,,1,2021-11-14,POINT (74.38099670410156 29.57299995422363)
30.711,76.219,315.3,1.5,1.2,67.0,12.9,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199451,,1,2021-11-14,POINT (76.21900177001953 30.71100044250488)
30.806,76.021,313.9,1.5,1.2,64.0,10.8,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199732,,1,2021-11-14,POINT (76.02100372314453 30.80599975585938)
30.82,75.219,320.7,1.3,1.1,74.0,15.6,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199777,,1,2021-11-14,POINT (75.21900177001953 30.81999969482422)
29.619,74.49,316.3,1.2,1.1,59.0,9.4,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2198997,,1,2021-11-14,POINT (74.48999786376953 29.61899948120117)
29.642,74.523,339.3,1.2,1.1,89.0,46.0,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199007,,1,2021-11-14,POINT (74.52300262451172 29.64200019836426)
30.18,74.511,321.0,1.2,1.1,71.0,15.7,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199288,,1,2021-11-14,POINT (74.51100158691406 30.18000030517578)
30.023,74.726,318.5,1.2,1.1,67.0,12.9,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199880,,1,2021-11-14,POINT (74.72599792480469 30.02300071716309)
29.479,74.086,314.8,1.1,1.1,48.0,6.5,mod,2021-11-14,13:56:46,003885,A,RJ,,,,2199577,,1,2021-11-14,POINT (74.08599853515625 29.47900009155273)
29.744,75.04,313.8,1.3,1.1,48.0,7.4,mod,2021-11-14,13:56:46,003885,A,HR,,,,2199020,1.0,1,2021-11-14,POINT (75.04000091552734 29.74399948120117)
30.158,74.421,317.2,1.2,1.1,34.0,10.0,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199266,1.0,1,2021-11-14,POINT (74.42099761962891 30.15800094604492)
29.877,76.011,321.3,1.4,1.2,74.0,18.7,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199027,1.0,1,2021-11-14,POINT (76.01100158691406 29.87700080871582)
29.891,75.988,317.9,1.4,1.2,28.0,12.5,mod,2021-11-14,13:56:46,003885,A,PB,,,,2199039,1.0,1,2021-11-14,POINT (75.98799896240234 29.89100074768066)
