lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.702,75.765,318.4,1.1,1.0,68.0,6.4,mod,2022-04-01,11:19:05,018537,T,PB,,,,2404032,1.0,1,2022-04-01,POINT (75.76499938964844 31.70199966430664)
24.336,73.704,332.8,1.1,1.0,70.0,14.6,mod,2022-04-01,11:19:05,018537,T,RJ,,,,2403996,,1,2022-04-01,POINT (73.70400238037109 24.33600044250488)
31.15,75.039,314.6,1.0,1.0,46.0,7.2,mod,2022-04-01,11:19:05,018537,T,PB,,,,2404025,1.0,1,2022-04-01,POINT (75.03900146484375 31.14999961853027)
29.382,76.599,319.2,1.2,1.1,59.0,8.7,mod,2022-04-01,11:19:05,018537,T,HR,,,,2404019,1.0,1,2022-04-01,POINT (76.5989990234375 29.38199996948242)
25.13401,82.44902,354.0,0.6,0.5,8.0,9.1,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404111,,1,2022-04-01,POINT (82.44902038574219 25.13401031494141)
26.82386,83.36289,331.1,0.5,0.5,7.0,3.3,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404103,,1,2022-04-01,POINT (83.36289215087891 26.82386016845703)
25.137,82.44852,340.3,0.6,0.5,8.0,4.2,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404112,,1,2022-04-01,POINT (82.44851684570312 25.13699913024902)
27.94643,80.15366,339.3,0.4,0.6,8.0,3.6,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404099,,1,2022-04-01,POINT (80.15366363525391 27.94643020629883)
25.22676,76.69587,367.0,0.7,0.8,9.0,9.3,npp,2022-04-01,12:32:16,054024,VF375,RJ,,,,2404105,,1,2022-04-01,POINT (76.69586944580078 25.22676086425781)
23.9871,83.08612,343.9,0.6,0.5,8.0,3.8,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404167,,1,2022-04-01,POINT (83.08612060546875 23.98710060119629)
28.6699,80.31441,339.1,0.3,0.6,8.0,1.7,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404096,,1,2022-04-01,POINT (80.31440734863281 28.66990089416504)
23.71835,73.99083,306.9,0.6,0.7,8.0,2.6,npp,2022-04-01,01:22:59,054017,VF375,RJ,,,,2402764,,1,2022-04-01,POINT (73.99082946777344 23.71834945678711)
28.61483,76.44209,310.6,0.5,0.7,8.0,2.2,npp,2022-04-01,01:22:59,054017,VF375,HR,,,,2402781,,1,2022-04-01,POINT (76.44209289550781 28.61483001708984)
28.47885,80.59962,356.5,0.3,0.6,8.0,5.7,npp,2022-04-01,12:32:16,054024,VF375,UP,,,,2404097,,1,2022-04-01,POINT (80.59961700439453 28.47884941101074)
