lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.956,75.563,317.6,1.0,1.0,62.0,7.0,mod,2022-11-12,11:06:14,021814,T,HR,,,,2646246,,1,2022-11-12,POINT (75.56300354003906 28.95599937438965)
29.588,74.503,314.7,1.0,1.0,61.0,6.8,mod,2022-11-12,11:06:14,021814,T,RJ,,,,2646244,,1,2022-11-12,POINT (74.50299835205078 29.58799934387207)
29.587,74.513,326.4,1.0,1.0,79.0,18.3,mod,2022-11-12,11:06:14,021814,T,RJ,,,,2646245,,1,2022-11-12,POINT (74.51300048828125 29.58699989318848)
27.298,83.676,312.0,2.4,1.5,64.0,20.7,mod,2022-11-12,12:47:39,009176,A,UP,,,,2646390,,1,2022-11-12,POINT (83.67600250244141 27.29800033569336)
27.301,83.682,309.2,2.4,1.5,63.0,14.8,mod,2022-11-12,12:47:39,009176,A,UP,,,,2646391,,1,2022-11-12,POINT (83.68199920654297 27.30100059509277)
29.613,74.448,316.1,2.7,1.6,29.0,26.3,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646580,,1,2022-11-12,POINT (74.447998046875 29.61300086975098)
29.585,74.288,314.3,2.6,1.5,57.0,24.0,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646607,,1,2022-11-12,POINT (74.28800201416016 29.58499908447266)
29.523,74.215,311.5,2.5,1.5,31.0,14.7,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646611,,1,2022-11-12,POINT (74.21499633789062 29.52300071716309)
29.513,74.431,316.1,2.6,1.6,45.0,26.4,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646613,,1,2022-11-12,POINT (74.43099975585938 29.51300048828125)
29.514,74.198,319.9,2.5,1.5,70.0,39.5,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646614,,1,2022-11-12,POINT (74.197998046875 29.51399993896484)
29.617,74.443,316.0,2.7,1.6,44.0,27.0,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646578,,1,2022-11-12,POINT (74.44300079345703 29.61700057983398)
29.583,74.262,312.5,2.6,1.5,47.0,18.9,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646581,,1,2022-11-12,POINT (74.26200103759766 29.58300018310547)
29.571,74.452,320.4,2.7,1.6,62.0,41.6,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646608,,1,2022-11-12,POINT (74.45200347900391 29.57099914550781)
29.577,74.535,316.9,2.7,1.6,41.0,31.9,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646609,,1,2022-11-12,POINT (74.53500366210938 29.57699966430664)
29.521,74.189,320.8,2.5,1.5,72.0,46.0,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646610,,1,2022-11-12,POINT (74.18900299072266 29.52099990844727)
29.504,74.412,323.5,2.6,1.6,75.0,58.6,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646615,,1,2022-11-12,POINT (74.41200256347656 29.50399971008301)
29.51,74.404,318.5,2.6,1.6,63.0,35.4,mod,2022-11-12,14:25:01,009177,A,RJ,,,,2646612,,1,2022-11-12,POINT (74.40399932861328 29.51000022888184)
30.197,74.311,316.3,1.0,1.0,67.0,8.9,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646319,1.0,1,2022-11-12,POINT (74.31099700927734 30.19700050354004)
30.569,75.931,313.6,3.4,1.7,56.0,33.9,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646472,1.0,1,2022-11-12,POINT (75.93099975585938 30.56900024414062)
30.45,74.0,322.7,2.5,1.5,40.0,41.9,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646664,1.0,1,2022-11-12,POINT (74 30.45000076293945)
30.681,76.07,310.3,1.0,1.0,52.0,3.7,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646286,1.0,1,2022-11-12,POINT (76.06999969482422 30.68099975585938)
30.888,76.225,308.9,1.0,1.0,55.0,3.9,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646250,1.0,1,2022-11-12,POINT (76.22499847412109 30.88800048828125)
30.779,76.151,309.1,1.0,1.0,52.0,4.3,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646280,1.0,1,2022-11-12,POINT (76.1510009765625 30.77899932861328)
30.078,74.452,318.8,2.7,1.6,66.0,39.5,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646558,1.0,1,2022-11-12,POINT (74.45200347900391 30.07799911499023)
30.347,74.371,313.0,2.7,1.6,25.0,22.1,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646492,1.0,1,2022-11-12,POINT (74.37100219726562 30.34700012207031)
30.265,74.365,316.4,2.7,1.6,61.0,33.2,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646522,1.0,1,2022-11-12,POINT (74.36499786376953 30.26499938964844)
30.271,74.356,312.3,2.7,1.6,49.0,20.8,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646514,1.0,1,2022-11-12,POINT (74.35600280761719 30.27099990844727)
30.288,73.972,313.4,2.5,1.5,53.0,19.2,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646499,1.0,1,2022-11-12,POINT (73.97200012207031 30.28800010681152)
30.368,74.453,317.9,2.7,1.6,22.0,33.8,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646490,1.0,1,2022-11-12,POINT (74.4530029296875 30.36800003051758)
30.666,74.431,340.2,2.7,1.6,90.0,151.6,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646630,1.0,1,2022-11-12,POINT (74.43099975585938 30.66600036621094)
30.419,74.3,311.6,2.7,1.6,43.0,22.3,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646466,1.0,1,2022-11-12,POINT (74.30000305175781 30.41900062561035)
30.175,74.519,312.6,2.7,1.6,42.0,20.3,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646541,1.0,1,2022-11-12,POINT (74.51899719238281 30.17499923706055)
30.087,74.5,321.3,2.7,1.6,75.0,51.7,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646551,1.0,1,2022-11-12,POINT (74.5 30.08699989318848)
30.291,75.839,314.1,1.0,1.0,60.0,5.2,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646304,1.0,1,2022-11-12,POINT (75.83899688720703 30.29100036621094)
30.54,74.4,316.1,2.7,1.6,44.0,32.1,mod,2022-11-12,14:25:01,009177,A,PB,,,,2646658,1.0,1,2022-11-12,POINT (74.40000152587891 30.54000091552734)
30.12,74.269,314.2,1.0,1.0,63.0,6.7,mod,2022-11-12,11:06:14,021814,T,PB,,,,2646242,1.0,1,2022-11-12,POINT (74.26899719238281 30.1200008392334)
