lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.405,77.237,303.4,1.0,1.0,53.0,3.7,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268268,,1,2021-12-27,POINT (77.23699951171875 29.40500068664551)
28.959,77.955,304.3,1.1,1.0,57.0,4.3,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268270,,1,2021-12-27,POINT (77.95500183105469 28.95899963378906)
29.008,77.499,310.7,1.0,1.0,70.0,8.3,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268269,,1,2021-12-27,POINT (77.49900054931641 29.00799942016602)
28.118,81.088,305.6,1.4,1.2,62.0,6.2,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268274,,1,2021-12-27,POINT (81.08799743652344 28.11800003051758)
28.757,77.476,307.0,1.0,1.0,64.0,5.3,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268272,,1,2021-12-27,POINT (77.47599792480469 28.75699996948242)
28.756,77.466,306.0,1.0,1.0,62.0,4.6,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268271,,1,2021-12-27,POINT (77.46600341796875 28.75600051879883)
28.574,78.239,305.1,1.1,1.0,59.0,5.0,mod,2021-12-27,13:39:04,004516,A,UP,,,,2268273,,1,2021-12-27,POINT (78.23899841308594 28.57399940490723)
31.672,75.61,302.5,1.0,1.0,53.0,3.9,mod,2021-12-27,13:39:04,004516,A,PB,,,,2268261,1.0,1,2021-12-27,POINT (75.61000061035156 31.67200088500977)
31.577,75.791,304.0,1.0,1.0,58.0,4.2,mod,2021-12-27,13:39:04,004516,A,PB,,,,2268263,1.0,1,2021-12-27,POINT (75.79100036621094 31.57699966430664)
31.59,75.739,303.7,1.0,1.0,57.0,4.2,mod,2021-12-27,13:39:04,004516,A,PB,,,,2268262,1.0,1,2021-12-27,POINT (75.73899841308594 31.59000015258789)
30.915,75.985,304.4,1.0,1.0,59.0,4.6,mod,2021-12-27,13:39:04,004516,A,PB,,,,2268266,1.0,1,2021-12-27,POINT (75.98500061035156 30.91500091552734)
29.303,76.436,304.3,1.0,1.0,55.0,3.8,mod,2021-12-27,13:39:04,004516,A,HR,,,,2268267,1.0,1,2021-12-27,POINT (76.43599700927734 29.30299949645996)
26.87628,73.51702,301.8,0.4,0.5,8.0,1.1,npp,2021-12-27,02:44:22,052670,VF375,RJ,,,,2268154,,1,2021-12-27,POINT (73.51702117919922 26.87627983093262)
29.12549,75.78001,298.1,0.5,0.5,8.0,0.9,npp,2021-12-27,02:44:22,052670,VF375,HR,,,,2268157,,1,2021-12-27,POINT (75.78000640869141 29.12549018859863)
24.44692,83.04028,298.8,0.3,0.6,8.0,0.5,npp,2021-12-27,01:04:05,052669,VF375,UP,,,,2268057,,1,2021-12-27,POINT (83.040283203125 24.44692039489746)
24.82207,73.09582,304.3,0.4,0.5,8.0,1.2,npp,2021-12-27,02:44:22,052670,VF375,RJ,,,,2268151,,1,2021-12-27,POINT (73.09581756591797 24.82206916809082)
29.57122,78.10822,327.1,0.6,0.5,8.0,3.4,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268521,,1,2021-12-27,POINT (78.10822296142578 29.57122039794922)
29.14172,77.14817,330.7,0.5,0.5,8.0,3.6,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268518,,1,2021-12-27,POINT (77.14817047119141 29.14171981811523)
28.93674,78.64112,327.7,0.6,0.6,8.0,4.0,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268512,,1,2021-12-27,POINT (78.64112091064453 28.93674087524414)
28.25569,79.94483,334.9,0.4,0.6,8.0,1.9,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268507,,1,2021-12-27,POINT (79.94483184814453 28.25568962097168)
24.68887,73.00253,304.0,0.4,0.5,8.0,1.4,npp,2021-12-27,02:44:22,052670,VF375,RJ,,,,2268150,,1,2021-12-27,POINT (73.00253295898438 24.68886947631836)
28.48646,80.50212,339.6,0.4,0.6,8.0,4.4,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268508,,1,2021-12-27,POINT (80.50212097167969 28.48645973205566)
24.65983,74.63425,295.8,0.5,0.5,8.0,1.3,npp,2021-12-27,02:44:22,052670,VF375,RJ,,,,2268152,,1,2021-12-27,POINT (74.63424682617188 24.65983009338379)
29.36002,77.20985,330.2,0.5,0.5,8.0,2.7,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268520,,1,2021-12-27,POINT (77.20984649658203 29.36001968383789)
28.48615,80.49795,340.1,0.4,0.6,8.0,4.4,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268509,,1,2021-12-27,POINT (80.49794769287109 28.48615074157715)
24.9348,74.63501,297.5,0.5,0.5,8.0,1.2,npp,2021-12-27,02:44:22,052670,VF375,RJ,,,,2268153,,1,2021-12-27,POINT (74.635009765625 24.93479919433594)
29.52783,77.36432,325.7,0.5,0.5,8.0,2.7,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268522,,1,2021-12-27,POINT (77.36431884765625 29.52783012390137)
27.7385,80.61116,328.5,0.6,0.7,8.0,4.1,npp,2021-12-27,12:14:48,052676,VF375,UP,,,,2268250,,1,2021-12-27,POINT (80.61116027832031 27.73850059509277)
28.9789,77.37926,339.1,0.5,0.5,8.0,3.6,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268515,,1,2021-12-27,POINT (77.37925720214844 28.97890090942383)
28.13614,80.48355,325.3,0.4,0.6,8.0,2.9,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268506,,1,2021-12-27,POINT (80.48355102539062 28.13614082336426)
28.13791,80.48633,351.1,0.4,0.6,8.0,6.3,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268504,,1,2021-12-27,POINT (80.486328125 28.13791084289551)
28.13644,80.48769,332.4,0.4,0.6,8.0,4.4,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268505,,1,2021-12-27,POINT (80.48769378662109 28.13644027709961)
28.53489,80.42,334.2,0.4,0.6,8.0,2.7,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268510,,1,2021-12-27,POINT (80.41999816894531 28.53488922119141)
31.76841,75.56652,338.5,0.4,0.5,8.0,7.8,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268538,,1,2021-12-27,POINT (75.56652069091797 31.76840972900391)
24.14193,82.74565,295.2,0.4,0.6,8.0,0.4,npp,2021-12-27,01:04:05,052669,VF375,UP,,,,2268090,,1,2021-12-27,POINT (82.74565124511719 24.14192962646484)
29.14221,77.15347,329.0,0.5,0.5,8.0,4.7,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268517,,1,2021-12-27,POINT (77.15347290039062 29.14221000671387)
28.76844,77.70064,337.6,0.5,0.5,8.0,2.9,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268511,,1,2021-12-27,POINT (77.70063781738281 28.76844024658203)
29.05742,77.55955,325.7,0.5,0.5,8.0,2.0,npp,2021-12-27,13:54:22,052677,VF375,UP,,,,2268516,,1,2021-12-27,POINT (77.55954742431641 29.05742073059082)
31.53683,75.59473,325.1,0.4,0.5,8.0,2.5,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268533,1.0,1,2021-12-27,POINT (75.5947265625 31.53683090209961)
31.71013,75.7418,327.9,0.5,0.5,8.0,3.3,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268534,1.0,1,2021-12-27,POINT (75.74179840087891 31.71013069152832)
31.70965,75.737,327.1,0.5,0.5,8.0,3.3,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268535,1.0,1,2021-12-27,POINT (75.73699951171875 31.70965003967285)
31.82774,75.57562,325.2,0.4,0.5,8.0,2.4,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268541,1.0,1,2021-12-27,POINT (75.57562255859375 31.82773971557617)
31.8304,75.57751,326.8,0.4,0.5,8.0,2.0,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268540,1.0,1,2021-12-27,POINT (75.57750701904297 31.83040046691895)
31.85002,75.49146,326.5,0.4,0.5,8.0,2.3,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268542,1.0,1,2021-12-27,POINT (75.49146270751953 31.85001945495605)
31.80797,75.57087,326.6,0.4,0.5,8.0,2.9,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268539,1.0,1,2021-12-27,POINT (75.57086944580078 31.80797004699707)
32.07874,75.56918,333.4,0.4,0.5,8.0,2.4,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268543,1.0,1,2021-12-27,POINT (75.56918334960938 32.07873916625977)
31.70646,75.20151,339.6,0.4,0.5,8.0,5.8,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268536,1.0,1,2021-12-27,POINT (75.20150756835938 31.70646095275879)
31.25713,76.04924,339.9,0.5,0.5,8.0,2.9,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268532,1.0,1,2021-12-27,POINT (76.04924011230469 31.25712966918945)
30.73538,76.29555,334.5,0.5,0.5,8.0,3.4,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268529,1.0,1,2021-12-27,POINT (76.29554748535156 30.73538017272949)
30.73669,76.29383,330.6,0.5,0.5,8.0,2.5,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268528,1.0,1,2021-12-27,POINT (76.29383087158203 30.73669052124023)
30.61329,76.12799,330.5,0.5,0.5,8.0,3.1,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268527,1.0,1,2021-12-27,POINT (76.12799072265625 30.61329078674316)
31.18987,75.90778,327.7,0.5,0.5,8.0,2.7,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268530,1.0,1,2021-12-27,POINT (75.90778350830078 31.18987083435059)
30.57054,76.09901,344.3,0.5,0.5,8.0,5.7,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268526,1.0,1,2021-12-27,POINT (76.09900665283203 30.5705394744873)
31.73309,75.34034,330.1,0.4,0.5,8.0,2.8,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268537,1.0,1,2021-12-27,POINT (75.34033966064453 31.73308944702148)
30.52754,75.80221,326.4,0.4,0.5,8.0,2.1,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268525,1.0,1,2021-12-27,POINT (75.80220794677734 30.52754020690918)
31.14827,75.41203,329.7,0.4,0.5,8.0,2.5,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268531,1.0,1,2021-12-27,POINT (75.41203308105469 31.14826965332031)
30.50165,76.11768,335.3,0.5,0.5,8.0,4.1,npp,2021-12-27,13:54:22,052677,VF375,PB,,,,2268524,1.0,1,2021-12-27,POINT (76.11768341064453 30.50164985656738)
