lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.197,76.174,355.7,1.0,1.0,96.0,40.5,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045647,,1,2023-05-11,POINT (76.17400360107422 25.19700050354004)
29.522,74.598,340.1,1.0,1.0,80.0,14.6,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045521,,1,2023-05-11,POINT (74.59799957275391 29.52199935913086)
29.608,74.371,340.3,1.0,1.0,80.0,14.7,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045527,,1,2023-05-11,POINT (74.37100219726562 29.60799980163574)
27.733,79.203,339.2,1.2,1.1,82.0,29.3,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045662,,1,2023-05-11,POINT (79.2030029296875 27.73299980163574)
28.924,78.041,329.8,1.1,1.1,56.0,12.2,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045677,,1,2023-05-11,POINT (78.04100036621094 28.92399978637695)
24.176,83.217,337.5,2.0,1.4,78.0,45.7,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045614,,1,2023-05-11,POINT (83.21700286865234 24.17600059509277)
24.769,78.654,344.9,1.1,1.0,86.0,29.0,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045641,,1,2023-05-11,POINT (78.65399932861328 24.76899909973145)
29.918,74.945,313.7,1.6,1.2,88.0,26.5,mod,2023-05-11,03:M3:11,011792,A,PB,,,,3043465,,1,2023-05-11,POINT (74.94499969482422 29.91799926757812)
28.91,77.86,330.6,1.1,1.0,67.0,11.1,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045679,,1,2023-05-11,POINT (77.86000061035156 28.90999984741211)
28.085,81.348,328.2,1.7,1.3,48.0,20.9,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045671,,1,2023-05-11,POINT (81.34799957275391 28.08499908447266)
29.609,74.381,347.6,1.0,1.0,89.0,29.0,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045526,,1,2023-05-11,POINT (74.38099670410156 29.60899925231934)
24.956,74.659,342.7,1.1,1.0,84.0,22.2,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045645,,1,2023-05-11,POINT (74.65899658203125 24.95599937438965)
29.134,79.078,328.7,1.3,1.1,73.0,16.8,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045680,,1,2023-05-11,POINT (79.0780029296875 29.13400077819824)
30.945,75.232,335.4,1.0,1.0,74.0,11.0,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045816,,1,2023-05-11,POINT (75.23200225830078 30.94499969482422)
25.407,75.722,338.9,1.0,1.0,69.0,11.9,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045474,,1,2023-05-11,POINT (75.72200012207031 25.4069995880127)
26.662,80.644,334.7,1.4,1.2,73.0,24.9,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045649,,1,2023-05-11,POINT (80.64399719238281 26.66200065612793)
26.845,79.175,333.9,1.2,1.1,68.0,12.6,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045656,,1,2023-05-11,POINT (79.17500305175781 26.84499931335449)
29.499,74.151,337.8,1.0,1.0,76.0,12.4,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045525,,1,2023-05-11,POINT (74.1510009765625 29.49900054931641)
24.178,83.211,336.9,2.0,1.4,77.0,44.2,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045615,,1,2023-05-11,POINT (83.21099853515625 24.17799949645996)
28.221,76.559,340.8,1.0,1.0,81.0,17.0,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045494,,1,2023-05-11,POINT (76.55899810791016 28.22100067138672)
28.902,76.292,340.1,1.0,1.0,80.0,17.3,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045684,,1,2023-05-11,POINT (76.29199981689453 28.90200042724609)
25.755,78.879,340.1,1.1,1.1,80.0,18.3,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045469,,1,2023-05-11,POINT (78.87899780273438 25.7549991607666)
27.413,70.857,354.3,1.6,1.3,95.0,83.1,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045496,,1,2023-05-11,POINT (70.85700225830078 27.41300010681152)
25.198,76.184,340.7,1.0,1.0,66.0,10.3,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045646,,1,2023-05-11,POINT (76.18399810791016 25.19799995422363)
25.288,76.161,341.5,1.0,1.0,75.0,13.3,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045464,,1,2023-05-11,POINT (76.16100311279297 25.28800010681152)
28.922,78.03,331.4,1.1,1.1,71.0,13.8,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045678,,1,2023-05-11,POINT (78.02999877929688 28.92200088500977)
28.039,77.932,334.3,1.1,1.0,69.0,12.1,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045485,,1,2023-05-11,POINT (77.93199920654297 28.03899955749512)
25.216,76.043,340.0,1.0,1.0,76.0,10.5,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045463,,1,2023-05-11,POINT (76.04299926757812 25.21599960327148)
27.421,70.838,343.7,1.6,1.3,85.0,38.2,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045498,,1,2023-05-11,POINT (70.83799743652344 27.42099952697754)
28.861,79.192,325.2,1.3,1.1,61.0,12.6,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045500,,1,2023-05-11,POINT (79.19200134277344 28.86100006103516)
28.08,80.68,325.3,1.5,1.2,49.0,9.5,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045477,,1,2023-05-11,POINT (80.68000030517578 28.07999992370605)
24.843,78.368,339.9,1.1,1.0,80.0,14.7,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045643,,1,2023-05-11,POINT (78.36799621582031 24.8430004119873)
25.321,76.266,343.6,1.0,1.0,82.0,17.1,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045466,,1,2023-05-11,POINT (76.26599884033203 25.32099914550781)
28.083,81.331,333.7,1.7,1.3,79.0,37.0,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045672,,1,2023-05-11,POINT (81.33100128173828 28.08300018310547)
28.377,81.104,325.9,1.6,1.3,43.0,22.3,mod,2023-05-11,13:M3:46,011799,A,UP,,,,3045482,,1,2023-05-11,POINT (81.10399627685547 28.37700080871582)
27.424,70.854,364.4,1.6,1.3,100.0,137.6,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045497,,1,2023-05-11,POINT (70.85399627685547 27.42399978637695)
25.286,76.151,349.7,1.0,1.0,91.0,28.9,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045465,,1,2023-05-11,POINT (76.1510009765625 25.2859992980957)
29.915,74.961,329.7,1.6,1.2,100.0,59.2,mod,2023-05-11,03:M3:11,011792,A,PB,,,,3043466,,1,2023-05-11,POINT (74.96099853515625 29.91500091552734)
25.197,76.741,340.3,1.0,1.0,80.0,14.7,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045644,,1,2023-05-11,POINT (76.74099731445312 25.19700050354004)
29.907,74.946,361.0,1.0,1.0,100.0,62.5,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045567,,1,2023-05-11,POINT (74.94599914550781 29.9069995880127)
29.908,74.956,338.5,1.0,1.0,77.0,14.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045566,,1,2023-05-11,POINT (74.95600128173828 29.90800094604492)
25.358,76.203,346.1,1.0,1.0,88.0,21.9,mod,2023-05-11,13:M3:46,011799,A,RJ,,,,3045468,,1,2023-05-11,POINT (76.2030029296875 25.35799980163574)
29.793,76.807,333.2,1.0,1.0,68.0,8.8,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045701,1.0,1,2023-05-11,POINT (76.80699920654297 29.79299926757812)
32.068,75.16,333.6,1.0,1.0,72.0,13.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045903,1.0,1,2023-05-11,POINT (75.16000366210938 32.06800079345703)
31.71,75.556,334.8,1.0,1.0,67.0,14.7,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045870,1.0,1,2023-05-11,POINT (75.55599975585938 31.70999908447266)
31.708,75.545,339.3,1.0,1.0,86.0,22.3,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045871,1.0,1,2023-05-11,POINT (75.54499816894531 31.70800018310547)
31.571,75.552,332.2,1.0,1.0,46.0,8.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045861,1.0,1,2023-05-11,POINT (75.552001953125 31.57099914550781)
32.118,75.581,336.0,1.0,1.0,83.0,20.6,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045900,1.0,1,2023-05-11,POINT (75.58100128173828 32.11800003051758)
30.119,76.497,335.1,1.0,1.0,71.0,10.6,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045563,1.0,1,2023-05-11,POINT (76.49700164794922 30.11899948120117)
30.598,76.444,333.2,1.0,1.0,74.0,9.5,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045719,1.0,1,2023-05-11,POINT (76.44400024414062 30.59799957275391)
30.123,76.464,335.6,1.0,1.0,72.0,12.9,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045565,1.0,1,2023-05-11,POINT (76.46399688720703 30.12299919128418)
30.536,76.531,336.1,1.0,1.0,79.0,13.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045715,1.0,1,2023-05-11,POINT (76.53099822998047 30.5359992980957)
28.903,76.303,334.0,1.0,1.0,64.0,7.7,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045683,1.0,1,2023-05-11,POINT (76.30300140380859 28.90299987792969)
30.309,76.547,332.5,1.0,1.0,67.0,7.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045584,1.0,1,2023-05-11,POINT (76.5469970703125 30.30900001525879)
30.263,76.682,333.9,1.0,1.0,71.0,11.2,mod,2023-05-11,13:M3:46,011799,A,HR,,,,3045579,1.0,1,2023-05-11,POINT (76.68199920654297 30.26300048828125)
30.45,76.294,337.9,1.0,1.0,64.0,14.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045712,1.0,1,2023-05-11,POINT (76.29399871826172 30.45000076293945)
30.626,76.035,331.9,1.0,1.0,63.0,7.4,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045542,1.0,1,2023-05-11,POINT (76.03500366210938 30.62599945068359)
30.617,76.036,339.2,1.0,1.0,82.0,18.0,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045540,1.0,1,2023-05-11,POINT (76.03600311279297 30.61700057983398)
31.835,75.46,334.3,1.0,1.0,73.0,12.3,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045883,1.0,1,2023-05-11,POINT (75.45999908447266 31.83499908447266)
31.958,75.754,332.2,1.0,1.0,79.0,12.6,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045895,1.0,1,2023-05-11,POINT (75.75399780273438 31.95800018310547)
31.678,75.589,334.6,1.0,1.0,52.0,11.6,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045867,1.0,1,2023-05-11,POINT (75.58899688720703 31.67799949645996)
31.531,75.399,337.0,1.0,1.0,82.0,14.4,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045860,1.0,1,2023-05-11,POINT (75.39900207519531 31.5310001373291)
31.534,75.613,331.9,1.0,1.0,76.0,12.9,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045858,1.0,1,2023-05-11,POINT (75.61299896240234 31.53400039672852)
31.632,75.523,333.6,1.0,1.0,76.0,10.1,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045863,1.0,1,2023-05-11,POINT (75.52300262451172 31.63199996948242)
30.367,74.563,334.7,1.0,1.0,67.0,13.0,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045537,1.0,1,2023-05-11,POINT (74.56300354003906 30.36700057983398)
31.915,75.643,330.7,1.0,1.0,73.0,7.8,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045890,1.0,1,2023-05-11,POINT (75.64299774169922 31.91500091552734)
31.578,75.938,330.4,1.0,1.0,61.0,8.4,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045857,1.0,1,2023-05-11,POINT (75.93800354003906 31.57799911499023)
31.356,75.987,328.5,1.0,1.0,73.0,7.4,mod,2023-05-11,13:M3:46,011799,A,PB,,,,3045846,1.0,1,2023-05-11,POINT (75.98699951171875 31.35600090026855)
