lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.206,81.611,314.3,1.3,1.1,54.0,7.5,mod,2025-02-02,14:02:25,021030,A,UP,,,,3733999,,,,POINT (81.61100006103516 25.20599937438965)
25.227,81.556,324.3,1.3,1.1,79.0,19.5,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734000,,,,POINT (81.55599975585938 25.22699928283691)
27.736,81.522,310.8,1.2,1.1,66.0,8.4,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734031,,,,POINT (81.52200317382812 27.73600006103516)
26.958,80.82,309.5,1.3,1.1,60.0,8.0,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734022,,,,POINT (80.81999969482422 26.95800018310547)
24.991,82.17,329.1,1.2,1.1,83.0,25.8,mod,2025-02-02,14:02:25,021030,A,UP,,,,3733996,,,,POINT (82.16999816894531 24.99099922180176)
26.11,79.944,308.8,1.5,1.2,52.0,7.7,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734017,,,,POINT (79.94400024414062 26.11000061035156)
28.033,79.827,306.5,1.4,1.2,57.0,7.7,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734049,,,,POINT (79.82700347900391 28.03300094604492)
28.408,79.904,307.1,1.4,1.2,61.0,8.0,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734051,,,,POINT (79.90399932861328 28.40800094604492)
25.1,82.357,317.0,1.2,1.1,68.0,8.0,mod,2025-02-02,14:02:25,021030,A,UP,,,,3733997,,,,POINT (82.35700225830078 25.10000038146973)
27.612,80.654,311.7,1.3,1.1,67.0,10.5,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734038,,,,POINT (80.65399932861328 27.61199951171875)
28.182,81.208,313.4,1.2,1.1,13.0,9.2,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734046,,,,POINT (81.20800018310547 28.18199920654297)
29.577,77.401,306.7,1.9,1.4,62.0,15.0,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734070,,,,POINT (77.4010009765625 29.57699966430664)
28.172,81.211,320.0,1.2,1.1,78.0,17.2,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734045,,,,POINT (81.21099853515625 28.17200088500977)
26.289,83.969,311.9,1.0,1.0,67.0,7.7,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734006,,,,POINT (83.96900177001953 26.28899955749512)
27.728,79.186,306.6,1.6,1.2,57.0,9.9,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734043,,,,POINT (79.18599700927734 27.72800064086914)
28.584,80.428,308.0,1.3,1.1,63.0,6.3,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734053,,,,POINT (80.42800140380859 28.58399963378906)
26.363,83.246,314.7,1.0,1.0,70.0,9.8,mod,2025-02-02,14:02:25,021030,A,UP,,,,3734012,,,,POINT (83.24600219726562 26.36300086975098)
28.36631,77.22791,304.7,0.4,0.4,8.0,0.8,npp,2025-02-02,02:01:00,068744,VF375,HR,,,,3732596,1.0,,,POINT (77.22791290283203 28.36631011962891)
28.33971,77.21879,299.1,0.4,0.4,8.0,0.6,npp,2025-02-02,02:01:00,068744,VF375,HR,,,,3732598,1.0,,,POINT (77.21878814697266 28.3397102355957)
24.82305,73.09429,299.1,0.6,0.4,8.0,1.4,npp,2025-02-02,02:01:00,068744,VF375,RJ,,,,3732684,,,,POINT (73.09429168701172 24.82304954528809)
29.45687,76.87067,301.0,0.4,0.4,8.0,0.5,npp,2025-02-02,02:01:00,068744,VF375,HR,,,,3732593,,,,POINT (76.87066650390625 29.45686912536621)
27.68438,81.21232,301.6,0.4,0.4,8.0,0.9,npp,2025-02-02,02:01:00,068744,VF375,UP,,,,3732600,,,,POINT (81.21231842041016 27.68437957763672)
27.46581,80.91437,295.9,0.4,0.4,8.0,0.4,npp,2025-02-02,02:01:00,068744,VF375,UP,,,,3732601,,,,POINT (80.91436767578125 27.46581077575684)
27.66825,76.12824,297.2,0.4,0.4,8.0,1.2,npp,2025-02-02,02:01:00,068744,VF375,RJ,,,,3732604,,,,POINT (76.12824249267578 27.66824913024902)
