lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.164,75.025,314.9,1.3,1.1,57.0,10.8,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089274,,1,2021-10-13,POINT (75.02500152587891 31.16399955749512)
31.507,74.919,313.9,1.3,1.1,52.0,6.9,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089256,1.0,1,2021-10-13,POINT (74.91899871826172 31.50699996948242)
29.798,76.989,321.7,1.6,1.3,74.0,22.1,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089373,1.0,1,2021-10-13,POINT (76.98899841308594 29.79800033569336)
31.349,74.867,314.8,1.3,1.1,56.0,8.5,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089263,1.0,1,2021-10-13,POINT (74.86699676513672 31.34900093078613)
31.341,75.337,313.9,1.4,1.2,57.0,6.6,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089267,1.0,1,2021-10-13,POINT (75.33699798583984 31.34099960327148)
31.42,74.774,315.4,1.3,1.1,54.0,8.0,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089260,1.0,1,2021-10-13,POINT (74.77400207519531 31.42000007629395)
30.74,74.623,321.8,1.2,1.1,72.0,14.6,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089315,1.0,1,2021-10-13,POINT (74.62300109863281 30.73999977111816)
30.864,76.297,320.8,1.5,1.2,75.0,20.0,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089323,1.0,1,2021-10-13,POINT (76.2969970703125 30.86400032043457)
30.253,76.442,312.9,1.5,1.2,49.0,7.8,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089359,1.0,1,2021-10-13,POINT (76.44200134277344 30.25300025939941)
30.187,77.015,315.3,1.7,1.3,64.0,10.0,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089360,1.0,1,2021-10-13,POINT (77.01499938964844 30.1870002746582)
30.123,76.835,318.2,1.6,1.3,69.0,12.3,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089361,1.0,1,2021-10-13,POINT (76.83499908447266 30.12299919128418)
31.279,75.161,318.2,1.3,1.1,67.0,12.3,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089269,1.0,1,2021-10-13,POINT (75.16100311279297 31.27899932861328)
31.339,75.323,347.8,1.4,1.2,94.0,78.0,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089266,1.0,1,2021-10-13,POINT (75.322998046875 31.3390007019043)
29.716,76.872,337.3,1.6,1.2,88.0,60.7,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089374,1.0,1,2021-10-13,POINT (76.87200164794922 29.71599960327148)
29.871,76.378,317.7,1.5,1.2,65.0,11.5,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089368,1.0,1,2021-10-13,POINT (76.37799835205078 29.87100028991699)
29.848,76.257,321.1,1.5,1.2,71.0,17.1,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089369,1.0,1,2021-10-13,POINT (76.25700378417969 29.84799957275391)
29.932,76.23,319.6,1.5,1.2,69.0,13.1,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089365,1.0,1,2021-10-13,POINT (76.23000335693359 29.93199920654297)
31.325,75.197,313.5,1.3,1.1,54.0,7.8,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089265,1.0,1,2021-10-13,POINT (75.19699859619141 31.32500076293945)
31.375,74.917,324.4,1.3,1.1,76.0,21.9,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089262,1.0,1,2021-10-13,POINT (74.91699981689453 31.375)
29.849,76.273,317.3,1.5,1.2,54.0,10.6,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089370,1.0,1,2021-10-13,POINT (76.27300262451172 29.84900093078613)
31.541,75.123,316.4,1.3,1.1,51.0,6.5,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089255,1.0,1,2021-10-13,POINT (75.12300109863281 31.54100036621094)
31.285,74.669,316.4,1.2,1.1,60.0,9.1,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089264,1.0,1,2021-10-13,POINT (74.66899871826172 31.28499984741211)
29.997,77.158,315.7,1.7,1.3,64.0,12.2,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089366,1.0,1,2021-10-13,POINT (77.15799713134766 29.99699974060059)
29.718,76.889,317.4,1.6,1.2,67.0,13.0,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089375,1.0,1,2021-10-13,POINT (76.88899993896484 29.7180004119873)
30.073,76.698,317.5,1.6,1.2,67.0,13.8,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089363,1.0,1,2021-10-13,POINT (76.697998046875 30.07299995422363)
31.196,75.488,314.7,1.4,1.2,60.0,9.1,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089276,1.0,1,2021-10-13,POINT (75.48799896240234 31.19599914550781)
29.809,76.988,316.5,1.6,1.3,45.0,11.6,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089372,1.0,1,2021-10-13,POINT (76.98799896240234 29.80900001525879)
29.844,76.265,325.4,1.5,1.2,77.0,25.2,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089371,1.0,1,2021-10-13,POINT (76.26499938964844 29.8439998626709)
31.953,75.185,314.3,1.4,1.2,61.0,9.4,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089238,1.0,1,2021-10-13,POINT (75.18499755859375 31.95299911499023)
30.711,76.477,312.9,1.6,1.2,62.0,8.5,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089336,1.0,1,2021-10-13,POINT (76.47699737548828 30.71100044250488)
31.283,75.166,321.4,1.3,1.1,72.0,16.6,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089271,1.0,1,2021-10-13,POINT (75.16600036621094 31.28300094604492)
31.178,74.534,318.2,1.2,1.1,64.0,11.6,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089272,1.0,1,2021-10-13,POINT (74.53399658203125 31.17799949645996)
30.075,76.715,318.9,1.6,1.2,69.0,16.0,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089364,1.0,1,2021-10-13,POINT (76.71499633789062 30.07500076293945)
29.87,76.363,319.4,1.5,1.2,69.0,13.5,mod,2021-10-13,13:56:38,003419,A,HR,,,,2089367,1.0,1,2021-10-13,POINT (76.36299896240234 29.8700008392334)
31.224,74.926,316.2,1.3,1.1,61.0,9.7,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089273,1.0,1,2021-10-13,POINT (74.92600250244141 31.22400093078613)
31.809,75.0,313.1,1.3,1.1,42.0,5.6,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089251,1.0,1,2021-10-13,POINT (75 31.80900001525879)
31.811,74.991,326.3,1.3,1.1,79.0,23.3,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089252,1.0,1,2021-10-13,POINT (74.99099731445312 31.81100082397461)
31.653,75.236,316.1,1.4,1.2,57.0,8.8,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089253,1.0,1,2021-10-13,POINT (75.23600006103516 31.65299987792969)
31.63,75.188,316.9,1.3,1.1,65.0,8.4,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089254,1.0,1,2021-10-13,POINT (75.18800354003906 31.6299991607666)
31.808,74.986,321.5,1.3,1.1,74.0,16.9,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089250,1.0,1,2021-10-13,POINT (74.98600006103516 31.8080005645752)
30.863,76.303,319.7,1.5,1.2,69.0,16.5,mod,2021-10-13,13:56:38,003419,A,PB,,,,2089326,1.0,1,2021-10-13,POINT (76.30300140380859 30.86300086975098)
