lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.908,75.642,328.4,2.7,1.6,67.0,49.8,mod,2022-06-16,13:08:01,007006,A,PB,,,,2558899,1.0,1,2022-06-16,POINT (75.64199829101562 30.90800094604492)
30.904,75.667,325.3,2.7,1.6,62.0,30.6,mod,2022-06-16,13:08:01,007006,A,PB,,,,2558900,1.0,1,2022-06-16,POINT (75.66699981689453 30.90399932861328)
30.898,75.64,325.5,2.7,1.6,39.0,36.3,mod,2022-06-16,13:08:01,007006,A,PB,,,,2558902,1.0,1,2022-06-16,POINT (75.63999938964844 30.89800071716309)
27.67553,78.36868,330.9,0.5,0.5,8.0,1.3,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558939,,1,2022-06-16,POINT (78.36868286132812 27.67552947998047)
25.58232,73.3047,340.8,0.4,0.4,8.0,7.2,npp,2022-06-16,13:46:59,055103,VF375,RJ,,,,2558942,,1,2022-06-16,POINT (73.30470275878906 25.58231925964355)
29.00374,78.08264,332.2,0.5,0.5,7.0,6.1,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558924,,1,2022-06-16,POINT (78.0826416015625 29.00374031066895)
27.85498,79.93699,329.0,0.4,0.6,8.0,6.4,npp,2022-06-16,02:36:59,055096,VF375,UP,,,,2558888,,1,2022-06-16,POINT (79.93698883056641 27.85498046875)
26.29808,74.12518,308.0,0.5,0.4,8.0,1.6,npp,2022-06-16,02:36:59,055096,VF375,RJ,,,,2558892,,1,2022-06-16,POINT (74.12518310546875 26.29808044433594)
28.33619,80.98548,339.9,0.3,0.6,8.0,6.7,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558934,,1,2022-06-16,POINT (80.98548126220703 28.33618927001953)
28.33649,80.98891,367.0,0.3,0.6,9.0,15.6,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558935,,1,2022-06-16,POINT (80.98890686035156 28.33649063110352)
25.86745,75.21342,306.7,0.4,0.5,8.0,0.8,npp,2022-06-16,02:36:59,055096,VF375,RJ,,,,2558893,,1,2022-06-16,POINT (75.21341705322266 25.86745071411133)
27.8551,79.93768,328.4,0.4,0.6,8.0,6.3,npp,2022-06-16,02:36:59,055096,VF375,UP,,,,2558889,,1,2022-06-16,POINT (79.93768310546875 27.85510063171387)
24.66273,74.63207,309.1,0.4,0.5,8.0,1.2,npp,2022-06-16,02:36:59,055096,VF375,RJ,,,,2558895,,1,2022-06-16,POINT (74.63207244873047 24.66272926330566)
28.33847,80.98734,367.0,0.3,0.6,9.0,8.2,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558933,,1,2022-06-16,POINT (80.98734283447266 28.33847045898438)
29.00807,78.08207,339.0,0.5,0.5,8.0,6.1,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558922,,1,2022-06-16,POINT (78.08206939697266 29.00806999206543)
26.90137,82.55143,336.8,0.4,0.6,8.0,2.3,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558941,,1,2022-06-16,POINT (82.55142974853516 26.90136909484863)
28.04253,78.61922,347.8,0.5,0.5,8.0,9.9,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558938,,1,2022-06-16,POINT (78.61921691894531 28.04253005981445)
24.82052,73.09383,309.1,0.5,0.4,8.0,1.5,npp,2022-06-16,02:36:59,055096,VF375,RJ,,,,2558896,,1,2022-06-16,POINT (73.09382629394531 24.82052040100098)
27.66732,76.12986,309.9,0.4,0.5,8.0,1.3,npp,2022-06-16,02:36:59,055096,VF375,RJ,,,,2558890,,1,2022-06-16,POINT (76.12985992431641 27.66732025146484)
29.15826,78.64596,341.9,0.5,0.5,8.0,3.3,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558920,,1,2022-06-16,POINT (78.64595794677734 29.15826034545898)
28.82749,79.82859,330.4,0.6,0.5,8.0,3.9,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558930,,1,2022-06-16,POINT (79.82859039306641 28.82748985290527)
29.00759,78.07741,345.2,0.4,0.5,8.0,6.1,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558921,,1,2022-06-16,POINT (78.07740783691406 29.00758934020996)
28.04695,78.61865,348.4,0.5,0.5,8.0,9.9,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558937,,1,2022-06-16,POINT (78.61865234375 28.04694938659668)
27.67368,78.36732,332.9,0.5,0.5,8.0,1.2,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558940,,1,2022-06-16,POINT (78.36731719970703 27.67367935180664)
28.32553,79.29686,332.3,0.5,0.5,7.0,6.2,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558932,,1,2022-06-16,POINT (79.29685974121094 28.32552909851074)
29.00325,78.07797,343.7,0.4,0.5,8.0,6.1,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558923,,1,2022-06-16,POINT (78.07797241210938 29.00325012207031)
25.54651,75.63294,347.1,0.5,0.4,8.0,12.7,npp,2022-06-16,13:46:59,055103,VF375,RJ,,,,2558955,,1,2022-06-16,POINT (75.63294219970703 25.54651069641113)
26.64376,79.4826,302.8,0.4,0.6,8.0,0.7,npp,2022-06-16,02:36:59,055096,VF375,UP,,,,2558891,,1,2022-06-16,POINT (79.48259735107422 26.64376068115234)
28.87806,78.66861,331.2,0.5,0.5,7.0,1.3,npp,2022-06-16,13:46:59,055103,VF375,UP,,,,2558925,,1,2022-06-16,POINT (78.66860961914062 28.87805938720703)
25.01506,74.7022,346.5,0.4,0.4,8.0,11.1,npp,2022-06-16,13:46:59,055103,VF375,RJ,,,,2558956,,1,2022-06-16,POINT (74.70220184326172 25.01506042480469)
