lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.203,81.194,305.0,2.7,1.6,53.0,19.2,mod,2024-01-31,13:12:49,015661,A,UP,,,,3269790,,1,2024-01-31,POINT (81.19400024414062 28.20299911499023)
28.194,81.192,306.5,2.7,1.6,60.0,23.0,mod,2024-01-31,13:12:49,015661,A,UP,,,,3269791,,1,2024-01-31,POINT (81.19200134277344 28.19400024414062)
28.00874,80.82304,330.6,0.4,0.4,8.0,2.9,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270168,,1,2024-01-31,POINT (80.82303619384766 28.00873947143555)
28.77689,79.70642,330.8,0.4,0.4,8.0,2.7,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270201,,1,2024-01-31,POINT (79.7064208984375 28.77688980102539)
28.86275,77.76465,325.9,0.4,0.4,8.0,1.7,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270207,,1,2024-01-31,POINT (77.7646484375 28.86274909973145)
27.01636,80.95272,331.6,0.4,0.4,8.0,5.5,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270144,,1,2024-01-31,POINT (80.95272064208984 27.01635932922363)
28.53518,80.32713,332.0,0.4,0.4,8.0,2.6,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270195,,1,2024-01-31,POINT (80.32713317871094 28.53517913818359)
25.96253,81.65764,334.1,0.4,0.4,8.0,2.4,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270088,,1,2024-01-31,POINT (81.65763854980469 25.9625301361084)
27.39187,83.53738,325.1,0.4,0.4,8.0,1.8,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270146,,1,2024-01-31,POINT (83.53737640380859 27.39187049865723)
28.25669,81.05195,334.1,0.4,0.4,8.0,2.7,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270180,,1,2024-01-31,POINT (81.05194854736328 28.25668907165527)
28.44628,80.51798,341.3,0.4,0.4,8.0,8.0,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270189,,1,2024-01-31,POINT (80.51798248291016 28.44627952575684)
28.37063,79.64465,331.1,0.4,0.4,8.0,3.2,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270192,,1,2024-01-31,POINT (79.6446533203125 28.37063026428223)
27.24452,81.96084,327.0,0.4,0.4,8.0,2.5,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270148,,1,2024-01-31,POINT (81.96083831787109 27.24452018737793)
27.1597,82.4208,332.1,0.4,0.4,8.0,2.9,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270138,,1,2024-01-31,POINT (82.42079925537109 27.15970039367676)
26.75987,83.20417,298.3,0.5,0.4,8.0,1.0,npp,2024-01-31,02:00:38,063523,VF375,UP,,,,3269369,,1,2024-01-31,POINT (83.20417022705078 26.7598705291748)
26.96905,81.59273,328.3,0.4,0.4,8.0,2.6,npp,2024-01-31,02:00:38,063523,VF375,UP,,,,3269370,,1,2024-01-31,POINT (81.59272766113281 26.96904945373535)
26.76083,83.19913,305.6,0.5,0.4,8.0,1.0,npp,2024-01-31,02:00:38,063523,VF375,UP,,,,3269368,,1,2024-01-31,POINT (83.19912719726562 26.76082992553711)
25.31125,83.01626,296.9,0.5,0.4,8.0,0.1,npp,2024-01-31,02:00:38,063523,VF375,UP,,,,3269371,,1,2024-01-31,POINT (83.01625823974609 25.31125068664551)
29.24889,78.47862,326.2,0.4,0.4,8.0,1.5,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270210,,1,2024-01-31,POINT (78.47862243652344 29.2488899230957)
27.46735,80.08526,333.3,0.4,0.4,8.0,2.8,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270158,,1,2024-01-31,POINT (80.08525848388672 27.46735000610352)
25.61506,82.97395,326.0,0.4,0.4,8.0,1.8,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270072,,1,2024-01-31,POINT (82.97395324707031 25.61506080627441)
26.00657,82.78598,333.0,0.4,0.4,8.0,5.7,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270082,,1,2024-01-31,POINT (82.78598022460938 26.00657081604004)
28.20325,81.19464,341.8,0.4,0.4,8.0,17.7,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270172,,1,2024-01-31,POINT (81.19464111328125 28.20325088500977)
28.18028,81.19498,329.2,0.4,0.4,8.0,3.2,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270171,,1,2024-01-31,POINT (81.19497680664062 28.1802806854248)
28.58099,80.44713,332.3,0.4,0.4,8.0,4.0,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270197,,1,2024-01-31,POINT (80.44712829589844 28.58098983764648)
27.17428,82.41439,330.8,0.4,0.4,8.0,2.3,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270143,,1,2024-01-31,POINT (82.41439056396484 27.17428016662598)
25.79217,80.13031,347.5,0.4,0.4,8.0,4.2,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270094,,1,2024-01-31,POINT (80.13031005859375 25.79216957092285)
27.1629,83.4134,325.3,0.4,0.4,8.0,1.5,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270133,,1,2024-01-31,POINT (83.41339874267578 27.16290092468262)
27.16305,82.4202,325.4,0.4,0.4,8.0,2.2,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270139,,1,2024-01-31,POINT (82.42019653320312 27.16304969787598)
25.57243,82.9894,331.3,0.4,0.4,8.0,4.4,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270071,,1,2024-01-31,POINT (82.98940277099609 25.57242965698242)
27.088,83.79105,329.2,0.4,0.4,8.0,2.1,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270128,,1,2024-01-31,POINT (83.79105377197266 27.08799934387207)
27.47184,82.82456,327.8,0.4,0.4,8.0,2.2,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270150,,1,2024-01-31,POINT (82.82456207275391 27.47183990478516)
27.43258,81.67448,331.7,0.4,0.4,8.0,2.5,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270152,,1,2024-01-31,POINT (81.67447662353516 27.43258094787598)
27.50834,82.14801,330.9,0.4,0.4,8.0,2.9,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270153,,1,2024-01-31,POINT (82.14801025390625 27.50834083557129)
27.13105,79.27715,351.9,0.4,0.4,8.0,6.9,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270156,,1,2024-01-31,POINT (79.27715301513672 27.13105010986328)
25.69262,82.44034,332.7,0.4,0.4,8.0,2.3,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270076,,1,2024-01-31,POINT (82.44033813476562 25.69261932373047)
25.63733,81.1022,330.0,0.4,0.4,8.0,2.3,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270080,,1,2024-01-31,POINT (81.10220336914062 25.6373291015625)
25.83419,81.30459,331.2,0.4,0.4,8.0,1.9,npp,2024-01-31,13:10:38,063530,VF375,UP,,,,3270085,,1,2024-01-31,POINT (81.30458831787109 25.83419036865234)
