lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.84,80.265,315.3,1.0,1.0,52.0,5.7,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179930,,1,2023-11-17,POINT (80.26499938964844 25.84000015258789)
25.284,82.691,316.0,1.2,1.1,65.0,8.9,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179924,,1,2023-11-17,POINT (82.69100189208984 25.28400039672852)
29.567,74.262,311.1,1.5,1.2,35.0,7.0,mod,2023-11-17,13:48:48,014568,A,RJ,,,,3180022,,1,2023-11-17,POINT (74.26200103759766 29.5669994354248)
29.607,74.421,315.6,1.5,1.2,38.0,11.2,mod,2023-11-17,13:48:48,014568,A,RJ,,,,3180437,,1,2023-11-17,POINT (74.42099761962891 29.60700035095215)
28.79,77.524,311.1,1.1,1.0,53.0,6.0,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179991,,1,2023-11-17,POINT (77.52400207519531 28.79000091552734)
27.734,80.834,312.4,1.0,1.0,58.0,5.1,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179984,,1,2023-11-17,POINT (80.83399963378906 27.73399925231934)
26.322,81.556,314.5,1.1,1.0,59.0,6.1,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179949,,1,2023-11-17,POINT (81.55599975585938 26.32200050354004)
26.799,83.502,315.6,1.3,1.1,62.0,9.3,mod,2023-11-17,13:48:48,014568,A,UP,,,,3180069,,1,2023-11-17,POINT (83.50199890136719 26.79899978637695)
26.241,82.426,322.8,1.2,1.1,74.0,16.3,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179939,,1,2023-11-17,POINT (82.42600250244141 26.24099922180176)
26.483,82.575,311.9,1.2,1.1,43.0,5.7,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179958,,1,2023-11-17,POINT (82.57499694824219 26.48299980163574)
27.386,80.258,313.1,1.0,1.0,58.0,6.0,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179791,,1,2023-11-17,POINT (80.25800323486328 27.38599967956543)
25.811,82.735,312.1,1.2,1.1,48.0,6.1,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179927,,1,2023-11-17,POINT (82.73500061035156 25.81100082397461)
26.284,82.385,316.7,1.1,1.1,64.0,9.6,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179940,,1,2023-11-17,POINT (82.38500213623047 26.28400039672852)
26.689,81.145,314.6,1.0,1.0,61.0,5.5,mod,2023-11-17,13:48:48,014568,A,UP,,,,3180072,,1,2023-11-17,POINT (81.14499664306641 26.68899917602539)
30.849,75.332,323.0,1.2,1.1,79.0,18.8,mod,2023-11-17,13:48:48,014568,A,PB,,,,3180241,,1,2023-11-17,POINT (75.33200073242188 30.84900093078613)
29.559,74.217,316.7,1.5,1.2,67.0,15.6,mod,2023-11-17,13:48:48,014568,A,RJ,,,,3180436,,1,2023-11-17,POINT (74.21700286865234 29.55900001525879)
26.546,80.837,312.0,1.0,1.0,50.0,4.3,mod,2023-11-17,13:48:48,014568,A,UP,,,,3180070,,1,2023-11-17,POINT (80.83699798583984 26.54599952697754)
29.593,74.311,311.3,1.5,1.2,48.0,8.0,mod,2023-11-17,13:48:48,014568,A,RJ,,,,3180026,,1,2023-11-17,POINT (74.31099700927734 29.5930004119873)
26.638,79.723,313.3,1.0,1.0,58.0,5.7,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179779,,1,2023-11-17,POINT (79.72299957275391 26.63800048828125)
26.967,79.196,315.0,1.0,1.0,63.0,6.2,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179784,,1,2023-11-17,POINT (79.19599914550781 26.96699905395508)
29.573,74.414,311.7,1.5,1.2,45.0,7.4,mod,2023-11-17,13:48:48,014568,A,RJ,,,,3180018,,1,2023-11-17,POINT (74.41400146484375 29.57299995422363)
25.847,80.254,314.0,1.0,1.0,52.0,4.6,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179931,,1,2023-11-17,POINT (80.25399780273438 25.84700012207031)
25.986,80.708,317.5,1.0,1.0,67.0,9.5,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179935,,1,2023-11-17,POINT (80.70800018310547 25.98600006103516)
26.662,79.952,312.2,1.0,1.0,51.0,4.8,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179778,,1,2023-11-17,POINT (79.95200347900391 26.66200065612793)
25.994,79.864,315.1,1.0,1.0,61.0,5.7,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179942,,1,2023-11-17,POINT (79.86399841308594 25.99399948120117)
27.801,79.988,311.3,1.0,1.0,54.0,5.6,mod,2023-11-17,13:48:48,014568,A,UP,,,,3179985,,1,2023-11-17,POINT (79.98799896240234 27.80100059509277)
