lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.077,76.925,333.1,2.4,1.5,71.0,46.2,mod,2022-04-15,11:29:48,018741,T,RJ,,,,2434989,,1,2022-04-15,POINT (76.92500305175781 25.07699966430664)
28.162,81.412,322.1,4.2,1.9,66.0,72.4,mod,2022-04-15,11:29:48,018741,T,UP,,,,2434952,,1,2022-04-15,POINT (81.41200256347656 28.16200065612793)
28.159,81.406,323.3,4.2,1.9,67.0,83.9,mod,2022-04-15,11:29:48,018741,T,UP,,,,2434953,,1,2022-04-15,POINT (81.40599822998047 28.15900039672852)
27.379,82.582,304.2,1.7,1.3,59.0,10.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436444,,1,2022-04-15,POINT (82.58200073242188 27.37899971008301)
30.933,75.908,304.9,1.0,1.0,42.0,4.6,mod,2022-04-15,22:27:17,018748,T,PB,,,,2436445,,1,2022-04-15,POINT (75.90799713134766 30.9330005645752)
27.079,82.783,303.9,1.8,1.3,58.0,12.3,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436592,,1,2022-04-15,POINT (82.78299713134766 27.07900047302246)
27.337,83.448,317.6,2.0,1.4,95.0,37.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436383,,1,2022-04-15,POINT (83.447998046875 27.33699989318848)
27.302,83.377,310.6,2.0,1.4,80.0,23.3,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436602,,1,2022-04-15,POINT (83.37699890136719 27.30200004577637)
27.189,82.619,316.5,1.7,1.3,93.0,30.7,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436600,,1,2022-04-15,POINT (82.61900329589844 27.18899917602539)
27.31,82.796,311.1,1.8,1.3,82.0,20.2,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436386,,1,2022-04-15,POINT (82.79599761962891 27.30999946594238)
27.386,82.652,309.2,1.8,1.3,53.0,15.9,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436390,,1,2022-04-15,POINT (82.65200042724609 27.38599967956543)
25.306,76.889,305.5,1.0,1.0,63.0,4.1,mod,2022-04-15,22:27:17,018748,T,RJ,,,,2436581,,1,2022-04-15,POINT (76.88899993896484 25.30599975585938)
26.931,82.887,315.6,1.8,1.3,91.0,31.6,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436589,,1,2022-04-15,POINT (82.88700103759766 26.93099975585938)
27.132,82.722,305.4,1.8,1.3,14.0,11.0,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436597,,1,2022-04-15,POINT (82.72200012207031 27.13199996948242)
27.178,82.745,306.7,1.8,1.3,44.0,12.9,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436598,,1,2022-04-15,POINT (82.74500274658203 27.17799949645996)
27.28,83.28,309.4,1.9,1.4,77.0,21.7,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436601,,1,2022-04-15,POINT (83.27999877929688 27.28000068664551)
27.3,83.357,306.5,2.0,1.4,68.0,15.9,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436380,,1,2022-04-15,POINT (83.35700225830078 27.29999923706055)
27.305,83.371,313.5,2.0,1.4,87.0,28.6,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436381,,1,2022-04-15,POINT (83.37100219726562 27.30500030517578)
27.339,83.468,318.0,2.0,1.4,96.0,38.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436382,,1,2022-04-15,POINT (83.46800231933594 27.3390007019043)
27.355,83.507,320.3,2.0,1.4,100.0,46.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436384,,1,2022-04-15,POINT (83.50700378417969 27.35499954223633)
27.353,83.487,310.0,2.0,1.4,79.0,22.7,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436385,,1,2022-04-15,POINT (83.48699951171875 27.35300064086914)
27.333,82.793,311.8,1.8,1.3,83.0,22.0,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436387,,1,2022-04-15,POINT (82.79299926757812 27.33300018310547)
27.33,82.805,305.0,1.8,1.3,52.0,11.7,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436388,,1,2022-04-15,POINT (82.80500030517578 27.32999992370605)
27.328,82.787,307.7,1.8,1.3,72.0,15.7,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436389,,1,2022-04-15,POINT (82.78700256347656 27.32799911499023)
26.861,83.22,305.4,1.9,1.3,64.0,14.0,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436584,,1,2022-04-15,POINT (83.22000122070312 26.86100006103516)
26.898,82.909,306.9,1.8,1.3,70.0,14.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436585,,1,2022-04-15,POINT (82.90899658203125 26.89800071716309)
26.921,82.906,312.3,1.8,1.3,77.0,23.2,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436586,,1,2022-04-15,POINT (82.90599822998047 26.92099952697754)
26.919,82.888,313.0,1.8,1.3,86.0,24.5,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436587,,1,2022-04-15,POINT (82.88800048828125 26.91900062561035)
26.933,82.905,304.2,1.8,1.3,59.0,12.3,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436588,,1,2022-04-15,POINT (82.90499877929688 26.9330005645752)
27.068,82.863,305.7,1.8,1.3,65.0,13.2,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436590,,1,2022-04-15,POINT (82.86299896240234 27.06800079345703)
27.062,82.858,304.4,1.8,1.3,35.0,10.8,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436591,,1,2022-04-15,POINT (82.85800170898438 27.0620002746582)
27.105,82.926,307.6,1.8,1.3,10.0,14.5,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436593,,1,2022-04-15,POINT (82.92600250244141 27.10499954223633)
27.103,82.908,307.2,1.8,1.3,24.0,14.0,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436594,,1,2022-04-15,POINT (82.90799713134766 27.10300064086914)
27.101,82.89,307.6,1.8,1.3,21.0,14.5,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436595,,1,2022-04-15,POINT (82.88999938964844 27.10099983215332)
27.1,82.871,305.1,1.8,1.3,15.0,11.1,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436596,,1,2022-04-15,POINT (82.87100219726562 27.10000038146973)
25.072,76.948,330.7,2.4,1.5,63.0,33.2,mod,2022-04-15,11:29:48,018741,T,RJ,,,,2434990,,1,2022-04-15,POINT (76.947998046875 25.07200050354004)
27.22,83.545,320.8,4.1,1.9,67.0,64.6,mod,2022-04-15,09:51:17,018740,T,UP,,,,2434801,,1,2022-04-15,POINT (83.54499816894531 27.21999931335449)
27.216,83.539,323.4,4.1,1.9,71.0,87.5,mod,2022-04-15,09:51:17,018740,T,UP,,,,2434802,,1,2022-04-15,POINT (83.53900146484375 27.21599960327148)
27.489,71.912,337.1,1.1,1.0,74.0,11.7,mod,2022-04-15,11:29:48,018741,T,RJ,,,,2434980,,1,2022-04-15,POINT (71.91200256347656 27.48900032043457)
27.478,71.977,346.8,1.1,1.0,79.0,26.9,mod,2022-04-15,11:29:48,018741,T,RJ,,,,2434981,,1,2022-04-15,POINT (71.97699737548828 27.47800064086914)
27.458,71.985,348.9,1.1,1.0,91.0,33.2,mod,2022-04-15,11:29:48,018741,T,RJ,,,,2434982,,1,2022-04-15,POINT (71.98500061035156 27.45800018310547)
27.19,82.744,316.5,1.8,1.3,93.0,30.5,mod,2022-04-15,22:27:17,018748,T,UP,,,,2436599,,1,2022-04-15,POINT (82.74400329589844 27.19000053405762)
30.008,76.533,307.2,1.0,1.0,71.0,7.1,mod,2022-04-15,22:27:17,018748,T,HR,,,,2436439,1.0,1,2022-04-15,POINT (76.53299713134766 30.00799942016602)
31.737,75.737,306.0,1.0,1.0,67.0,6.8,mod,2022-04-15,22:27:17,018748,T,PB,,,,2436446,1.0,1,2022-04-15,POINT (75.73699951171875 31.73699951171875)
26.88066,82.88129,308.1,0.5,0.4,8.0,1.1,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433936,,1,2022-04-15,POINT (82.88128662109375 26.88065910339355)
27.23024,82.82462,318.7,0.5,0.4,8.0,1.9,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433654,,1,2022-04-15,POINT (82.82462310791016 27.23023986816406)
27.20752,82.80452,307.0,0.5,0.4,8.0,0.8,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433659,,1,2022-04-15,POINT (82.80451965332031 27.20751953125)
27.65632,80.16728,308.5,0.4,0.4,8.0,0.7,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433663,,1,2022-04-15,POINT (80.16728210449219 27.65632057189941)
26.84504,83.61071,342.1,0.4,0.4,8.0,10.5,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435763,,1,2022-04-15,POINT (83.61071014404297 26.84503936767578)
27.2893,83.27626,312.0,0.5,0.4,8.0,1.4,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433983,,1,2022-04-15,POINT (83.27626037597656 27.2893009185791)
27.2743,83.35619,310.0,0.5,0.4,8.0,1.0,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433984,,1,2022-04-15,POINT (83.35619354248047 27.27429962158203)
27.27336,83.36121,308.7,0.5,0.4,8.0,1.5,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433985,,1,2022-04-15,POINT (83.36121368408203 27.27335929870605)
27.27058,83.35532,305.0,0.5,0.4,8.0,1.0,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433987,,1,2022-04-15,POINT (83.35532379150391 27.27058029174805)
27.26206,83.40057,304.8,0.5,0.4,8.0,2.2,npp,2022-04-15,02:00:21,054216,VF375,UP,,,,2433988,,1,2022-04-15,POINT (83.40057373046875 27.26206016540527)
27.30695,82.75226,342.7,0.4,0.4,7.0,13.5,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435966,,1,2022-04-15,POINT (82.75225830078125 27.30694961547852)
27.27976,82.53509,355.8,0.4,0.4,8.0,16.2,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435969,,1,2022-04-15,POINT (82.53508758544922 27.27976036071777)
24.10412,83.08903,346.2,0.4,0.4,7.0,7.4,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435574,,1,2022-04-15,POINT (83.08902740478516 24.1041202545166)
27.35239,82.68231,350.0,0.4,0.4,8.0,11.5,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435979,,1,2022-04-15,POINT (82.68231201171875 27.35239028930664)
27.34255,82.56482,349.2,0.4,0.4,8.0,9.0,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435982,,1,2022-04-15,POINT (82.5648193359375 27.34255027770996)
27.36427,82.66007,356.4,0.4,0.4,8.0,15.1,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435985,,1,2022-04-15,POINT (82.66007232666016 27.3642692565918)
27.36762,82.61008,350.9,0.4,0.4,8.0,5.4,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435993,,1,2022-04-15,POINT (82.61007690429688 27.36762046813965)
27.37435,82.60889,341.5,0.4,0.4,7.0,4.9,npp,2022-04-15,13:09:38,054223,VF375,UP,,,,2435995,,1,2022-04-15,POINT (82.60888671875 27.37434959411621)
