lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.65098,77.56281,298.8,0.4,0.4,8.0,0.3,npp,2023-03-17,02:M3:40,058983,VF375,UP,,,,2882341,,1,2023-03-17,POINT (77.56281280517578 28.65097999572754)
24.76479,74.61004,295.2,0.5,0.4,8.0,1.0,npp,2023-03-17,02:M3:40,058983,VF375,RJ,,,,2882342,,1,2023-03-17,POINT (74.61003875732422 24.76478958129883)
28.72034,78.66531,340.8,0.4,0.4,8.0,10.0,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883250,,1,2023-03-17,POINT (78.66531372070312 28.72034072875977)
29.19271,78.12069,338.5,0.4,0.4,8.0,37.9,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883257,,1,2023-03-17,POINT (78.12068939208984 29.19271087646484)
28.72374,78.66457,342.4,0.4,0.4,8.0,10.0,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883251,,1,2023-03-17,POINT (78.66457366943359 28.72373962402344)
28.96592,76.32494,330.9,0.5,0.4,8.0,3.6,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883259,,1,2023-03-17,POINT (76.32494354248047 28.96591949462891)
29.76253,77.63911,336.1,0.4,0.4,8.0,3.1,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883264,,1,2023-03-17,POINT (77.63910675048828 29.76252937316895)
28.97397,79.02715,330.4,0.4,0.4,8.0,2.0,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883252,,1,2023-03-17,POINT (79.02715301513672 28.97397041320801)
28.81423,79.55024,337.8,0.4,0.4,8.0,3.2,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883248,,1,2023-03-17,POINT (79.55023956298828 28.81422996520996)
30.70106,76.72987,326.7,0.5,0.4,7.0,1.4,npp,2023-03-17,13:M3:40,058990,VF375,PB,,,,2883271,,1,2023-03-17,POINT (76.72987365722656 30.70105934143066)
28.73098,80.26196,332.8,0.4,0.4,8.0,3.2,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883246,,1,2023-03-17,POINT (80.261962890625 28.73097991943359)
29.17663,78.00722,336.8,0.4,0.4,8.0,3.5,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883258,,1,2023-03-17,POINT (78.00721740722656 29.1766300201416)
29.19346,78.12501,351.7,0.4,0.4,8.0,14.1,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883256,,1,2023-03-17,POINT (78.12500762939453 29.19346046447754)
28.65375,79.98895,337.4,0.4,0.4,8.0,5.8,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883244,,1,2023-03-17,POINT (79.98895263671875 28.65374946594238)
24.66162,74.63535,303.2,0.5,0.4,8.0,2.2,npp,2023-03-17,02:M3:40,058983,VF375,RJ,,,,2882343,,1,2023-03-17,POINT (74.63535308837891 24.66161918640137)
24.94241,74.46091,338.2,0.5,0.5,8.0,4.0,npp,2023-03-17,13:M3:40,058990,VF375,RJ,,,,2883242,,1,2023-03-17,POINT (74.46090698242188 24.94240951538086)
28.65706,79.98827,341.0,0.4,0.4,8.0,5.8,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883245,,1,2023-03-17,POINT (79.98827362060547 28.65706062316895)
29.6262,77.40287,346.7,0.4,0.4,8.0,6.3,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883262,,1,2023-03-17,POINT (77.40287017822266 29.62619972229004)
29.64517,77.57195,334.2,0.4,0.4,8.0,3.4,npp,2023-03-17,13:M3:40,058990,VF375,UP,,,,2883261,,1,2023-03-17,POINT (77.57195281982422 29.64517021179199)
29.85732,77.16685,337.0,0.4,0.4,8.0,8.1,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883265,1.0,1,2023-03-17,POINT (77.16684722900391 29.85732078552246)
30.56174,76.80986,342.5,0.5,0.4,8.0,5.1,npp,2023-03-17,13:M3:40,058990,VF375,PB,,,,2883270,1.0,1,2023-03-17,POINT (76.80986022949219 30.56174087524414)
29.61146,76.9401,340.6,0.5,0.4,8.0,5.0,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883263,1.0,1,2023-03-17,POINT (76.94010162353516 29.61145973205566)
29.00596,76.33128,330.7,0.5,0.4,8.0,6.5,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883260,1.0,1,2023-03-17,POINT (76.33128356933594 29.00596046447754)
29.85633,77.16884,332.8,0.4,0.4,8.0,5.4,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883266,1.0,1,2023-03-17,POINT (77.16883850097656 29.85633087158203)
30.33877,76.89252,332.1,0.5,0.4,8.0,2.2,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883269,1.0,1,2023-03-17,POINT (76.89251708984375 30.33876991271973)
30.24673,76.92654,329.9,0.5,0.4,8.0,1.9,npp,2023-03-17,13:M3:40,058990,VF375,HR,,,,2883268,1.0,1,2023-03-17,POINT (76.92653656005859 30.24673080444336)
