lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.396,83.557,317.4,1.3,1.1,58.0,13.9,mod,2026-04-03,14:42:04,027234,A,UP,,,,4264215,,1,2026-04-03,POINT (83.55699920654297 25.39599990844727)
28.80728,76.83661,302.9,0.6,0.4,8.0,1.3,npp,2026-04-03,02:38:02,074775,VF375,HR,,,,4262819,1.0,1,2026-04-03,POINT (76.83660888671875 28.80727958679199)
29.3823,76.57165,320.4,0.5,0.4,8.0,1.9,npp,2026-04-03,02:38:02,074775,VF375,HR,,,,4262818,1.0,1,2026-04-03,POINT (76.57164764404297 29.38229942321777)
31.08167,75.39059,331.9,0.4,0.4,8.0,2.1,npp,2026-04-03,13:48:44,074782,VF375,PB,,,,4263064,,1,2026-04-03,POINT (75.39058685302734 31.0816707611084)
25.79,79.23608,344.6,0.4,0.5,8.0,3.9,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263923,,1,2026-04-03,POINT (79.23607635498047 25.79000091552734)
26.59449,83.98689,345.6,0.4,0.6,8.0,7.8,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263925,,1,2026-04-03,POINT (83.98689270019531 26.59449005126953)
24.63193,78.45879,339.1,0.5,0.4,7.0,9.5,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263904,,1,2026-04-03,POINT (78.45879364013672 24.63192939758301)
26.64346,79.47815,331.5,0.4,0.5,7.0,1.2,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263927,,1,2026-04-03,POINT (79.4781494140625 26.64345932006836)
23.92195,75.73413,339.8,0.4,0.4,7.0,2.9,npp,2026-04-03,13:48:44,074782,VF375,RJ,,,,4263894,,1,2026-04-03,POINT (75.734130859375 23.92194938659668)
25.35835,79.34662,356.5,0.4,0.5,8.0,33.3,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263920,,1,2026-04-03,POINT (79.34661865234375 25.35835075378418)
24.6784,76.75926,348.5,0.4,0.4,8.0,6.8,npp,2026-04-03,13:48:44,074782,VF375,RJ,,,,4263910,,1,2026-04-03,POINT (76.75926208496094 24.67840003967285)
25.30029,79.53581,333.2,0.4,0.5,7.0,3.0,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263918,,1,2026-04-03,POINT (79.53581237792969 25.30028915405273)
25.35424,79.34718,353.0,0.4,0.5,8.0,15.1,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263919,,1,2026-04-03,POINT (79.34718322753906 25.35424041748047)
25.60037,79.09304,339.3,0.4,0.5,7.0,4.7,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263922,,1,2026-04-03,POINT (79.09304046630859 25.60037040710449)
26.27646,79.98187,346.1,0.4,0.5,8.0,11.3,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263926,,1,2026-04-03,POINT (79.98187255859375 26.27646064758301)
25.86771,79.88389,332.1,0.4,0.5,7.0,1.3,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263924,,1,2026-04-03,POINT (79.88388824462891 25.86771011352539)
24.67544,76.7642,339.6,0.4,0.4,8.0,6.8,npp,2026-04-03,13:48:44,074782,VF375,RJ,,,,4263909,,1,2026-04-03,POINT (76.76419830322266 24.67543983459473)
25.27768,77.00208,352.6,0.5,0.4,8.0,8.3,npp,2026-04-03,13:48:44,074782,VF375,RJ,,,,4263921,,1,2026-04-03,POINT (77.00208282470703 25.27767944335938)
24.63369,78.46122,348.7,0.5,0.4,8.0,14.5,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263905,,1,2026-04-03,POINT (78.46121978759766 24.63368988037109)
25.30608,79.66944,345.9,0.4,0.5,8.0,10.6,npp,2026-04-03,13:48:44,074782,VF375,UP,,,,4263917,,1,2026-04-03,POINT (79.66944122314453 25.30607986450195)
