lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.953,75.095,326.5,1.4,1.2,64.0,9.6,mod,2025-03-18,15:01:03,021673,A,RJ,,,,3837059,,1,2025-03-18,POINT (75.09500122070312 25.95299911499023)
26.39162,79.83228,342.6,0.5,0.5,8.0,3.9,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834588,,1,2025-03-18,POINT (79.83228302001953 26.39162063598633)
26.62247,84.40848,335.3,0.5,0.4,8.0,4.0,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834574,,1,2025-03-18,POINT (84.40847778320312 26.62247085571289)
24.48374,78.36012,342.8,0.4,0.6,8.0,5.2,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834530,,1,2025-03-18,POINT (78.36012268066406 24.48373985290527)
28.29351,77.54043,341.3,0.3,0.6,8.0,2.4,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834599,,1,2025-03-18,POINT (77.54042816162109 28.29351043701172)
29.60127,77.92473,336.6,0.6,0.5,8.0,7.1,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834604,,1,2025-03-18,POINT (77.92472839355469 29.60127067565918)
31.27932,75.08163,330.8,0.4,0.6,8.0,2.7,npp,2025-03-18,12:45:41,069375,VF375,PB,,,,3834609,,1,2025-03-18,POINT (75.08162689208984 31.27931976318359)
27.89146,81.15086,333.6,0.4,0.5,8.0,1.7,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834594,,1,2025-03-18,POINT (81.15086364746094 27.89146041870117)
29.66092,77.79611,331.1,0.6,0.5,8.0,2.2,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834606,,1,2025-03-18,POINT (77.79611206054688 29.66091918945312)
24.04279,83.11318,335.2,0.6,0.4,7.0,32.5,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834362,,1,2025-03-18,POINT (83.11318206787109 24.04278945922852)
25.46081,82.56602,336.7,0.4,0.4,8.0,4.7,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834543,,1,2025-03-18,POINT (82.56601715087891 25.4608097076416)
24.14906,74.68032,349.5,0.6,0.7,8.0,7.6,npp,2025-03-18,12:45:41,069375,VF375,RJ,,,,3834562,,1,2025-03-18,POINT (74.68032073974609 24.1490592956543)
28.39623,80.45168,334.6,0.4,0.5,7.0,6.2,npp,2025-03-18,12:45:41,069375,VF375,UP,,,,3834598,,1,2025-03-18,POINT (80.45168304443359 28.39623069763184)
