lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.466,75.145,319.1,1.2,1.1,73.0,12.1,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626333,,,,POINT (75.14499664306641 30.46599960327148)
31.134,74.839,310.1,1.1,1.1,59.0,5.1,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626693,,,,POINT (74.83899688720703 31.13400077819824)
30.652,76.419,309.5,1.3,1.1,62.0,9.0,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626361,,,,POINT (76.41899871826172 30.65200042724609)
29.297,74.221,313.0,1.0,1.0,54.0,5.2,mod,2024-11-18,14:39:08,019921,A,RJ,,,,3626097,,,,POINT (74.22100067138672 29.29700088500977)
30.809,75.598,310.5,1.2,1.1,60.0,7.3,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626524,,,,POINT (75.59799957275391 30.80900001525879)
30.18,75.961,313.0,1.3,1.1,64.0,7.9,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626150,,,,POINT (75.96099853515625 30.18000030517578)
29.577,74.468,312.0,1.1,1.0,40.0,5.2,mod,2024-11-18,14:39:08,019921,A,RJ,,,,3625855,,,,POINT (74.46800231933594 29.57699966430664)
29.557,74.243,311.8,1.1,1.0,50.0,4.8,mod,2024-11-18,14:39:08,019921,A,RJ,,,,3625863,,,,POINT (74.24299621582031 29.55699920654297)
30.774,75.553,311.6,1.2,1.1,62.0,8.2,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626508,,,,POINT (75.55300140380859 30.77400016784668)
30.893,75.346,312.3,1.2,1.1,64.0,8.0,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626582,,,,POINT (75.34600067138672 30.89299964904785)
30.909,75.319,328.1,1.2,1.1,83.0,27.1,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626597,,,,POINT (75.31900024414062 30.90900039672852)
30.833,74.56,317.8,1.1,1.0,71.0,10.2,mod,2024-11-18,14:39:08,019921,A,PB,,,,3626611,,,,POINT (74.55999755859375 30.83300018310547)
