lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.24,77.501,337.7,1.0,1.0,84.0,22.1,mod,2023-06-15,13:M3:42,012309,A,HR,,,,3089901,,1,2023-06-15,POINT (77.50099945068359 30.23999977111816)
29.914,74.957,308.2,1.4,1.2,74.0,10.8,mod,2023-06-15,02:M3:10,012302,A,PB,,,,3089894,,1,2023-06-15,POINT (74.95700073242188 29.91399955749512)
28.455,80.645,327.6,1.3,1.1,63.0,18.1,mod,2023-06-15,13:M3:42,012309,A,UP,,,,3089907,,1,2023-06-15,POINT (80.64499664306641 28.45499992370605)
29.633,77.042,334.3,1.0,1.0,77.0,17.8,mod,2023-06-15,13:M3:42,012309,A,HR,,,,3089900,1.0,1,2023-06-15,POINT (77.04199981689453 29.63299942016602)
26.27165,74.18799,310.1,0.4,0.4,8.0,1.8,npp,2023-06-15,02:M3:28,060260,VF375,RJ,,,,3089815,,1,2023-06-15,POINT (74.18798828125 26.27165031433105)
26.25741,74.09544,310.5,0.4,0.4,8.0,0.8,npp,2023-06-15,02:M3:28,060260,VF375,RJ,,,,3089816,,1,2023-06-15,POINT (74.09544372558594 26.25741004943848)
24.8222,73.09252,307.1,0.4,0.4,8.0,1.9,npp,2023-06-15,02:M3:28,060260,VF375,RJ,,,,3089840,,1,2023-06-15,POINT (73.09252166748047 24.82220077514648)
30.13536,77.25925,306.0,0.4,0.4,8.0,1.1,npp,2023-06-15,02:M3:28,060260,VF375,HR,,,,3089791,,1,2023-06-15,POINT (77.25924682617188 30.13536071777344)
25.64078,81.45794,311.5,0.4,0.5,8.0,1.5,npp,2023-06-15,02:M3:28,060260,VF375,UP,,,,3089811,,1,2023-06-15,POINT (81.45793914794922 25.64077949523926)
25.84898,84.48112,348.5,0.4,0.5,8.0,12.9,npp,2023-06-15,13:M3:28,060267,VF375,UP,,,,3090172,,1,2023-06-15,POINT (84.48111724853516 25.84897994995117)
30.24136,77.50249,357.0,0.4,0.4,8.0,10.0,npp,2023-06-15,13:M3:28,060267,VF375,HR,,,,3090213,,1,2023-06-15,POINT (77.50248718261719 30.24135971069336)
30.26447,75.17288,307.2,0.4,0.4,8.0,1.7,npp,2023-06-15,02:M3:28,060260,VF375,PB,,,,3089792,,1,2023-06-15,POINT (75.17288208007812 30.26446914672852)
26.87882,73.5151,308.1,0.4,0.4,8.0,1.2,npp,2023-06-15,02:M3:28,060260,VF375,RJ,,,,3089813,,1,2023-06-15,POINT (73.51509857177734 26.87882041931152)
