lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.348,83.608,312.4,2.8,1.6,68.0,35.6,mod,2024-12-06,13:29:27,020183,A,UP,,,,3654657,,,,POINT (83.60800170898438 25.34799957275391)
25.339,83.606,310.9,2.8,1.6,64.0,30.9,mod,2024-12-06,13:29:27,020183,A,UP,,,,3654658,,,,POINT (83.60600280761719 25.3390007019043)
26.64176,79.48149,299.6,0.4,0.4,8.0,0.5,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654303,,,,POINT (79.48149108886719 26.64175987243652)
26.64235,79.47723,300.6,0.4,0.4,8.0,0.6,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654302,,,,POINT (79.47722625732422 26.64234924316406)
29.60251,74.9789,303.0,0.5,0.5,8.0,1.1,npp,2024-12-06,01:47:32,067921,VF375,HR,,,,3654284,,,,POINT (74.97889709472656 29.60251045227051)
28.27758,77.27415,296.8,0.6,0.4,8.0,0.6,npp,2024-12-06,01:47:32,067921,VF375,HR,,,,3654294,,,,POINT (77.27414703369141 28.27758026123047)
25.32902,80.48807,295.8,0.4,0.4,8.0,0.5,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654310,,,,POINT (80.48806762695312 25.32901954650879)
26.76048,83.19843,306.6,0.4,0.4,8.0,1.1,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654296,,,,POINT (83.19843292236328 26.7604808807373)
26.87489,73.51519,296.1,0.6,0.5,8.0,1.1,npp,2024-12-06,01:47:32,067921,VF375,RJ,,,,3654305,,,,POINT (73.51519012451172 26.8748893737793)
29.4577,76.86586,297.5,0.4,0.5,8.0,0.7,npp,2024-12-06,01:47:32,067921,VF375,HR,,,,3654283,,,,POINT (76.86585998535156 29.45770072937012)
29.12539,75.7804,298.1,0.5,0.5,8.0,0.9,npp,2024-12-06,01:47:32,067921,VF375,HR,,,,3654286,,,,POINT (75.78040313720703 29.12538909912109)
27.92415,80.26936,307.0,0.4,0.4,8.0,0.9,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654290,,,,POINT (80.26936340332031 27.92415046691895)
28.25166,76.72659,295.5,0.4,0.5,8.0,0.6,npp,2024-12-06,01:47:32,067921,VF375,HR,,,,3654295,,,,POINT (76.72659301757812 28.25165939331055)
24.66263,74.63257,305.0,0.5,0.5,8.0,1.5,npp,2024-12-06,01:47:32,067921,VF375,RJ,,,,3654409,,,,POINT (74.632568359375 24.66263008117676)
26.64523,79.48209,299.2,0.4,0.4,8.0,0.5,npp,2024-12-06,01:47:32,067921,VF375,UP,,,,3654301,,,,POINT (79.48209381103516 26.64522933959961)
