lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
31.228,75.068,319.3,1.2,1.1,75.0,15.5,mod,2022-11-16,13:59:16,009235,A,PB,,,,2660203,1.0,1,2022-11-16,POINT (75.06800079345703 31.22800064086914)
25.759,78.926,313.9,1.7,1.3,57.0,11.0,mod,2022-11-16,13:59:16,009235,A,UP,,,,2660104,,1,2022-11-16,POINT (78.92600250244141 25.75900077819824)
25.749,78.916,320.8,1.7,1.3,72.0,22.8,mod,2022-11-16,13:59:16,009235,A,UP,,,,2660107,,1,2022-11-16,POINT (78.91600036621094 25.74900054931641)
29.59,74.449,328.2,1.1,1.0,75.0,20.0,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660509,,1,2022-11-16,POINT (74.44899749755859 29.59000015258789)
29.538,74.559,319.1,1.1,1.0,68.0,10.8,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660479,,1,2022-11-16,POINT (74.55899810791016 29.53800010681152)
29.566,74.409,315.5,1.1,1.0,57.0,6.9,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660514,,1,2022-11-16,POINT (74.40899658203125 29.56599998474121)
29.578,74.575,317.0,1.1,1.0,64.0,10.2,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660145,,1,2022-11-16,POINT (74.57499694824219 29.57799911499023)
29.532,74.226,321.1,1.1,1.0,71.0,13.0,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660143,,1,2022-11-16,POINT (74.22599792480469 29.5319995880127)
29.596,74.493,335.5,1.1,1.0,86.0,32.6,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660510,,1,2022-11-16,POINT (74.49299621582031 29.59600067138672)
29.519,74.195,313.6,1.1,1.0,51.0,6.2,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660146,,1,2022-11-16,POINT (74.19499969482422 29.51899909973145)
29.685,75.587,316.6,1.2,1.1,65.0,9.7,mod,2022-11-16,13:59:16,009235,A,HR,,,,2660149,,1,2022-11-16,POINT (75.58699798583984 29.68499946594238)
29.452,74.039,318.8,1.0,1.0,67.0,10.2,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660153,,1,2022-11-16,POINT (74.03900146484375 29.45199966430664)
29.527,74.602,317.6,1.1,1.0,56.0,9.1,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660154,,1,2022-11-16,POINT (74.60199737548828 29.52700042724609)
29.337,73.935,314.4,1.0,1.0,49.0,5.5,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660168,,1,2022-11-16,POINT (73.93499755859375 29.33699989318848)
29.78,75.381,314.4,1.2,1.1,58.0,6.9,mod,2022-11-16,13:59:16,009235,A,PB,,,,2660491,,1,2022-11-16,POINT (75.38099670410156 29.78000068664551)
29.528,74.613,322.6,1.1,1.0,74.0,14.8,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660155,,1,2022-11-16,POINT (74.61299896240234 29.52799987792969)
29.373,73.73,313.5,1.0,1.0,41.0,4.9,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660159,,1,2022-11-16,POINT (73.73000335693359 29.37299919128418)
29.39,73.92,322.6,1.0,1.0,73.0,13.5,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660162,,1,2022-11-16,POINT (73.91999816894531 29.38999938964844)
29.367,73.957,313.3,1.0,1.0,44.0,4.9,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660165,,1,2022-11-16,POINT (73.95700073242188 29.36700057983398)
29.326,73.787,314.1,1.0,1.0,49.0,5.1,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660167,,1,2022-11-16,POINT (73.78700256347656 29.32600021362305)
29.571,74.452,318.0,1.1,1.0,65.0,9.3,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660516,,1,2022-11-16,POINT (74.45200347900391 29.57099914550781)
29.611,74.417,325.4,1.1,1.0,77.0,16.9,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660559,,1,2022-11-16,POINT (74.41699981689453 29.61100006103516)
29.609,74.407,324.5,1.1,1.0,58.0,15.4,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660560,,1,2022-11-16,POINT (74.40699768066406 29.60899925231934)
29.597,74.504,342.4,1.1,1.0,91.0,45.2,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660511,,1,2022-11-16,POINT (74.50399780273438 29.59700012207031)
29.586,74.495,314.5,1.1,1.0,54.0,6.6,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660513,,1,2022-11-16,POINT (74.49500274658203 29.58600044250488)
29.593,74.354,316.9,1.1,1.0,63.0,8.5,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660504,,1,2022-11-16,POINT (74.35399627685547 29.5930004119873)
29.599,74.397,319.1,1.1,1.0,26.0,8.8,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660505,,1,2022-11-16,POINT (74.39700317382812 29.59900093078613)
29.603,74.43,318.0,1.1,1.0,34.0,8.3,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660506,,1,2022-11-16,POINT (74.43000030517578 29.60300064086914)
29.567,74.42,324.2,1.1,1.0,76.0,16.0,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660515,,1,2022-11-16,POINT (74.41999816894531 29.5669994354248)
29.97,75.16,320.5,1.2,1.1,72.0,13.4,mod,2022-11-16,13:59:16,009235,A,PB,,,,2660493,,1,2022-11-16,POINT (75.16000366210938 29.96999931335449)
29.498,74.111,312.4,1.0,1.0,40.0,5.0,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660147,,1,2022-11-16,POINT (74.11100006103516 29.49799919128418)
29.5,74.122,320.4,1.0,1.0,70.0,12.4,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660148,,1,2022-11-16,POINT (74.12200164794922 29.5)
25.757,78.909,315.5,1.7,1.3,62.0,13.7,mod,2022-11-16,13:59:16,009235,A,UP,,,,2660103,,1,2022-11-16,POINT (78.90899658203125 25.75699996948242)
29.576,74.564,311.8,1.1,1.0,27.0,5.2,mod,2022-11-16,13:59:16,009235,A,RJ,,,,2660144,,1,2022-11-16,POINT (74.56400299072266 29.57600021362305)
