lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.306,80.291,308.9,1.5,1.2,64.0,11.0,mod,2023-02-20,10:M3:40,023272,T,UP,,,,2807672,,1,2023-02-20,POINT (80.29100036621094 28.30599975585938)
27.998,77.301,307.6,1.1,1.0,51.0,5.4,mod,2023-02-20,10:M3:40,023272,T,HR,,,,2807675,,1,2023-02-20,POINT (77.30100250244141 27.99799919128418)
27.145,80.7,310.5,1.4,1.2,48.0,7.5,mod,2023-02-20,13:M3:39,010633,A,UP,,,,2808373,,1,2023-02-20,POINT (80.69999694824219 27.14500045776367)
28.61,80.395,316.1,1.5,1.2,75.0,18.9,mod,2023-02-20,10:M3:40,023272,T,UP,,,,2807671,,1,2023-02-20,POINT (80.39499664306641 28.61000061035156)
27.703,80.878,311.8,1.3,1.1,58.0,7.9,mod,2023-02-20,13:M3:39,010633,A,UP,,,,2808374,,1,2023-02-20,POINT (80.87799835205078 27.70299911499023)
25.101,82.358,320.8,1.2,1.1,62.0,9.0,mod,2023-02-20,13:M3:39,010633,A,UP,,,,2808216,,1,2023-02-20,POINT (82.35800170898438 25.10099983215332)
28.842,79.369,311.0,1.5,1.2,65.0,9.9,mod,2023-02-20,13:M3:39,010633,A,UP,,,,2808376,,1,2023-02-20,POINT (79.36900329589844 28.84199905395508)
29.383,77.323,308.9,1.0,1.0,66.0,6.2,mod,2023-02-20,10:M3:40,023272,T,UP,,,,2807669,,1,2023-02-20,POINT (77.322998046875 29.38299942016602)
28.613,80.38,314.8,1.5,1.2,74.0,16.8,mod,2023-02-20,10:M3:40,023272,T,UP,,,,2807670,,1,2023-02-20,POINT (80.37999725341797 28.61300086975098)
28.683,76.464,309.4,1.0,1.0,56.0,8.0,mod,2023-02-20,10:M3:40,023272,T,HR,,,,2807673,1.0,1,2023-02-20,POINT (76.46399688720703 28.6830005645752)
26.336,83.266,310.5,1.1,1.0,53.0,4.6,mod,2023-02-20,13:M3:39,010633,A,UP,,,,2808217,,1,2023-02-20,POINT (83.26599884033203 26.33600044250488)
26.76063,83.20097,304.0,0.5,0.4,8.0,0.9,npp,2023-02-20,01:M3:27,058628,VF375,UP,,,,2806921,,1,2023-02-20,POINT (83.20097351074219 26.76062965393066)
28.24129,78.37932,328.3,0.4,0.6,8.0,2.0,npp,2023-02-20,12:M3:27,058635,VF375,UP,,,,2808201,,1,2023-02-20,POINT (78.37931823730469 28.24128913879395)
28.46118,77.66658,305.9,0.3,0.6,8.0,1.3,npp,2023-02-20,01:M3:27,058628,VF375,UP,,,,2806919,,1,2023-02-20,POINT (77.66658020019531 28.46117973327637)
28.25222,80.79804,339.6,0.5,0.5,8.0,5.4,npp,2023-02-20,12:M3:27,058635,VF375,UP,,,,2808197,,1,2023-02-20,POINT (80.79804229736328 28.25222015380859)
