lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
24.918,74.542,344.5,1.0,1.0,87.0,28.2,mod,2026-05-26,15:35:58,028009,A,RJ,,,,4404270,,1,2026-05-26,POINT (74.54199981689453 24.91799926757812)
26.449,80.228,331.3,1.7,1.3,70.0,24.6,mod,2026-05-26,15:35:58,028009,A,UP,,,,4404274,,1,2026-05-26,POINT (80.22799682617188 26.44899940490723)
32.027,75.679,331.0,1.1,1.0,75.0,11.9,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404287,,1,2026-05-26,POINT (75.67900085449219 32.02700042724609)
24.837,73.84,333.9,1.1,1.0,71.0,14.0,mod,2026-05-26,15:35:58,028009,A,RJ,,,,4404273,,1,2026-05-26,POINT (73.83999633789062 24.83699989318848)
31.042,76.542,326.6,1.2,1.1,69.0,11.4,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404281,,1,2026-05-26,POINT (76.54199981689453 31.04199981689453)
24.917,74.532,350.9,1.0,1.0,93.0,41.2,mod,2026-05-26,15:35:58,028009,A,RJ,,,,4404271,,1,2026-05-26,POINT (74.53199768066406 24.91699981689453)
24.8,73.724,336.0,1.1,1.0,76.0,18.1,mod,2026-05-26,15:35:58,028009,A,RJ,,,,4404272,,1,2026-05-26,POINT (73.7239990234375 24.79999923706055)
28.83,76.967,329.0,1.2,1.1,60.0,9.0,mod,2026-05-26,15:35:58,028009,A,HR,,,,4404275,,1,2026-05-26,POINT (76.96700286865234 28.82999992370605)
31.133,75.611,331.1,1.1,1.0,73.0,11.9,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404285,1.0,1,2026-05-26,POINT (75.61100006103516 31.13299942016602)
31.239,75.991,331.7,1.1,1.1,76.0,12.4,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404286,1.0,1,2026-05-26,POINT (75.99099731445312 31.23900032043457)
30.956,76.094,331.0,1.1,1.1,74.0,12.2,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404278,1.0,1,2026-05-26,POINT (76.09400177001953 30.95599937438965)
30.955,76.083,332.9,1.1,1.1,77.0,14.7,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404279,1.0,1,2026-05-26,POINT (76.08300018310547 30.95499992370605)
30.489,76.252,330.7,1.1,1.1,71.0,13.6,mod,2026-05-26,15:35:58,028009,A,PB,,,,4404277,1.0,1,2026-05-26,POINT (76.25199890136719 30.48900032043457)
25.60175,80.43762,346.1,0.6,0.5,8.0,18.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404084,,1,2026-05-26,POINT (80.4376220703125 25.60174942016602)
31.49214,75.97748,345.1,0.4,0.4,8.0,7.0,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404193,,1,2026-05-26,POINT (75.97747802734375 31.49213981628418)
25.28867,80.36823,341.7,0.6,0.5,7.0,14.6,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404082,,1,2026-05-26,POINT (80.36823272705078 25.28866958618164)
25.86865,81.22884,350.2,0.3,0.6,8.0,4.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404093,,1,2026-05-26,POINT (81.22884368896484 25.86865043640137)
24.87954,74.37167,349.1,0.4,0.4,8.0,21.0,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404085,,1,2026-05-26,POINT (74.37167358398438 24.87953948974609)
27.78675,81.50951,343.8,0.7,0.8,8.0,6.1,npp,2026-05-26,12:17:40,075533,VF375,UP,,,,4403025,,1,2026-05-26,POINT (81.50950622558594 27.78675079345703)
26.23541,83.61314,330.2,0.5,0.7,8.0,0.8,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404095,,1,2026-05-26,POINT (83.61313629150391 26.23541069030762)
24.11333,74.02244,350.5,0.4,0.4,8.0,3.9,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404078,,1,2026-05-26,POINT (74.02243804931641 24.11333084106445)
26.45232,80.23334,351.6,0.6,0.5,8.0,12.9,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404102,,1,2026-05-26,POINT (80.23333740234375 26.45232009887695)
26.92332,78.63055,346.5,0.5,0.5,7.0,7.3,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404113,,1,2026-05-26,POINT (78.63054656982422 26.92332077026367)
26.92093,78.62854,345.4,0.5,0.5,7.0,9.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404115,,1,2026-05-26,POINT (78.6285400390625 26.92093086242676)
27.45102,79.72323,338.1,0.6,0.5,7.0,6.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404123,,1,2026-05-26,POINT (79.72322845458984 27.45101928710938)
28.7182,80.19423,347.7,0.6,0.6,8.0,10.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404133,,1,2026-05-26,POINT (80.19422912597656 28.71820068359375)
28.45544,76.86287,346.9,0.4,0.5,7.0,12.4,npp,2026-05-26,13:57:14,075534,VF375,HR,,,,4404136,,1,2026-05-26,POINT (76.86286926269531 28.45544052124023)
28.89488,79.32343,343.3,0.6,0.5,7.0,7.4,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404140,,1,2026-05-26,POINT (79.32343292236328 28.8948802947998)
29.37543,76.883,343.8,0.4,0.5,7.0,6.6,npp,2026-05-26,13:57:14,075534,VF375,HR,,,,4404149,,1,2026-05-26,POINT (76.88300323486328 29.37542915344238)
29.58371,77.91881,341.6,0.5,0.5,8.0,28.1,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404152,,1,2026-05-26,POINT (77.91880798339844 29.58370971679688)
30.58839,76.10571,349.4,0.4,0.4,8.0,16.6,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404177,,1,2026-05-26,POINT (76.105712890625 30.5883903503418)
31.04773,76.5418,356.7,0.4,0.5,8.0,10.3,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404186,,1,2026-05-26,POINT (76.54180145263672 31.0477294921875)
31.48232,75.96239,346.0,0.4,0.4,7.0,14.6,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404191,,1,2026-05-26,POINT (75.96238708496094 31.48232078552246)
31.45141,75.64487,349.2,0.6,0.4,8.0,16.2,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404192,,1,2026-05-26,POINT (75.64486694335938 31.4514102935791)
28.63743,77.82289,342.5,0.5,0.5,8.0,4.8,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404139,,1,2026-05-26,POINT (77.82289123535156 28.63743019104004)
30.33795,76.36759,349.2,0.4,0.5,8.0,10.2,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404168,,1,2026-05-26,POINT (76.36759185791016 30.33794975280762)
30.49479,76.59792,344.6,0.4,0.5,7.0,3.2,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404175,,1,2026-05-26,POINT (76.59792327880859 30.49478912353516)
31.09721,75.83701,344.0,0.6,0.4,7.0,18.0,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404189,,1,2026-05-26,POINT (75.83701324462891 31.09720993041992)
26.24227,80.58253,345.2,0.6,0.6,8.0,7.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404099,,1,2026-05-26,POINT (80.58252716064453 26.24226951599121)
27.73135,81.62283,333.5,0.4,0.6,7.0,2.4,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404125,,1,2026-05-26,POINT (81.62283325195312 27.73134994506836)
27.04598,77.2019,367.0,0.4,0.5,9.0,12.2,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404117,,1,2026-05-26,POINT (77.20189666748047 27.04598045349121)
24.74138,82.6962,338.6,0.4,0.6,8.0,2.2,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404065,,1,2026-05-26,POINT (82.69619750976562 24.74138069152832)
28.92082,78.03683,344.8,0.5,0.5,8.0,6.5,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404142,,1,2026-05-26,POINT (78.03682708740234 28.92082023620605)
27.31037,79.66051,342.1,0.6,0.5,7.0,10.3,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404120,,1,2026-05-26,POINT (79.66050720214844 27.31036949157715)
25.13537,82.54427,340.1,0.4,0.6,8.0,3.5,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404079,,1,2026-05-26,POINT (82.54427337646484 25.1353702545166)
25.75307,80.64275,347.6,0.6,0.6,8.0,13.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404091,,1,2026-05-26,POINT (80.64275360107422 25.75307083129883)
28.92523,78.03628,345.2,0.5,0.5,8.0,7.8,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404143,,1,2026-05-26,POINT (78.03627777099609 28.92523002624512)
30.47186,76.61848,344.8,0.4,0.5,7.0,3.2,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404174,,1,2026-05-26,POINT (76.61847686767578 30.47186088562012)
24.72243,74.42644,351.1,0.4,0.4,8.0,14.4,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404083,,1,2026-05-26,POINT (74.42643737792969 24.7224292755127)
26.23726,80.5831,345.1,0.6,0.6,8.0,7.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404098,,1,2026-05-26,POINT (80.58309936523438 26.23726081848145)
27.72749,81.62284,350.0,0.4,0.6,8.0,5.2,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404126,,1,2026-05-26,POINT (81.62284088134766 27.72748947143555)
27.75994,81.4153,337.1,0.4,0.6,8.0,1.4,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404127,,1,2026-05-26,POINT (81.41529846191406 27.75993919372559)
25.14296,75.87743,343.0,0.5,0.4,8.0,12.4,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404089,,1,2026-05-26,POINT (75.87743377685547 25.14295959472656)
28.72323,80.1937,338.3,0.6,0.6,7.0,9.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404134,,1,2026-05-26,POINT (80.19370269775391 28.72323036193848)
27.7896,81.51186,345.7,0.4,0.6,8.0,3.5,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404128,,1,2026-05-26,POINT (81.51186370849609 27.78960037231445)
25.66931,80.40318,336.5,0.6,0.5,7.0,6.4,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404090,,1,2026-05-26,POINT (80.40318298339844 25.66930961608887)
26.91886,78.63113,344.5,0.5,0.5,7.0,7.3,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404112,,1,2026-05-26,POINT (78.63112640380859 26.91885948181152)
27.97272,78.78522,341.6,0.5,0.5,8.0,8.1,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404130,,1,2026-05-26,POINT (78.78521728515625 27.97271919250488)
23.84234,74.05417,345.1,0.4,0.4,7.0,11.5,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404067,,1,2026-05-26,POINT (74.05416870117188 23.84234046936035)
25.60327,80.44126,339.9,0.6,0.5,7.0,12.2,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404086,,1,2026-05-26,POINT (80.44126129150391 25.60326957702637)
25.95918,79.19072,339.7,0.5,0.5,7.0,5.8,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404097,,1,2026-05-26,POINT (79.19071960449219 25.95918083190918)
26.32948,79.24002,345.3,0.5,0.5,8.0,6.5,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404101,,1,2026-05-26,POINT (79.24002075195312 26.3294792175293)
26.39846,79.09539,353.2,0.5,0.5,8.0,11.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404107,,1,2026-05-26,POINT (79.09539031982422 26.39846038818359)
26.92142,78.63345,345.4,0.5,0.5,7.0,11.1,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404114,,1,2026-05-26,POINT (78.63345336914062 26.92141914367676)
27.45219,79.72431,338.8,0.6,0.5,7.0,5.1,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404122,,1,2026-05-26,POINT (79.72431182861328 27.45219039916992)
27.68433,81.65083,332.3,0.4,0.6,7.0,1.2,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404124,,1,2026-05-26,POINT (81.65083312988281 27.68432998657227)
28.06227,76.08121,348.6,0.5,0.4,8.0,22.7,npp,2026-05-26,13:57:14,075534,VF375,HR,,,,4404132,,1,2026-05-26,POINT (76.08120727539062 28.06226921081543)
28.62737,78.07769,338.1,0.5,0.5,7.0,4.0,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404137,,1,2026-05-26,POINT (78.07769012451172 28.62737083435059)
28.72265,80.18714,354.5,0.6,0.6,8.0,9.7,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404135,,1,2026-05-26,POINT (80.18714141845703 28.7226505279541)
29.39304,78.04928,338.0,0.5,0.5,7.0,2.3,npp,2026-05-26,13:57:14,075534,VF375,UP,,,,4404148,,1,2026-05-26,POINT (78.04927825927734 29.39303970336914)
31.04819,76.5461,344.3,0.4,0.5,7.0,10.3,npp,2026-05-26,13:57:14,075534,VF375,PB,,,,4404185,,1,2026-05-26,POINT (76.54609680175781 31.04818916320801)
23.93121,73.82135,350.1,0.4,0.4,8.0,5.2,npp,2026-05-26,13:57:14,075534,VF375,RJ,,,,4404075,,1,2026-05-26,POINT (73.82135009765625 23.93120956420898)
